Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  12:00:00,247.34342029,28.979023065,3.97556537143,25.1751979564,37.1018798503,116.476155989,171.32844871,152.776703361,9.90576805939,8.64597728935
 01/03  13:00:00,234.601371517,28.9884237268,5.37388021035,22.8518543569,37.1018798503,104.434947198,163.643468965,145.09803338,9.90576805939,8.63966752546
 01/03  14:00:00,243.493692895,28.9976396805,6.64433458597,21.4036669176,37.1018798503,116.476155989,149.224286076,139.298518016,9.90576805939,0.02
 01/03  15:00:00,239.940150159,29.0068221431,7.09406408781,18.7729052914,37.1018798503,116.476155989,153.317942448,134.768264028,9.90576805939,8.64391036076
 01/03  16:00:00,236.917159643,29.0206841501,7.08874505539,16.6941709318,37.1018798503,116.476155989,141.96290697,132.037138911,9.90576805939,0.02
 01/03  17:00:00,246.173122649,29.027010949,7.08784510456,17.234382716,37.1018798503,116.476155989,151.322924771,132.781426818,9.90576805939,8.63572989321
 01/03  18:00:00,251.53500887,29.0390050306,7.08750885501,17.2362895861,37.1018798503,116.476155989,142.750148498,132.824380438,9.90576805939,0.02
 01/03  19:00:00,151.840871264,27.4952901944,3.87048509423,0.848962759901,24.7345865669,47.5788473902,90.6456048713,85.6727208416,4.9528840297,0.02
 01/03  20:00:00,151.502404947,27.348285922,3.52015442689,1.03643858162,24.7345865669,47.5788473902,101.390164198,87.826048082,4.9528840297,8.61123208612
 01/03  21:00:00,136.321231936,28.0833072843,4.07039339326,5.17768086251,12.3672932834,38.6892022431,104.859329393,101.867598975,2.97173041782,0.02
 01/03  22:00:00,113.041679195,22.7018526634,4.15940719254,6.76219847621,12.3672932834,27.0668015668,89.1311687122,86.1394382943,2.97173041782,0.02
 01/03  23:00:00,91.4814027787,19.6532319152,3.87939168642,11.7888928288,4.12243109448,15.9888894789,78.7887800495,75.7970496317,2.97173041782,0.02
 01/03  24:00:00,101.087331099,23.5742610548,5.21562226031,10.9430006255,4.12243109448,15.9888894789,100.556663652,97.5649332338,2.97173041782,0.02
 01/04  01:00:00,94.1636663567,19.6532319152,3.81712216881,14.8519389089,4.12243109448,15.9888894789,81.7530125346,78.7612821168,2.97173041782,0.02
