Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,194.723139992,30.9916759681,70.7016517377,0.0,34.4311606118,33.1021868926,217.473147508,67.8149336544,3.33212,146.326093854
 01/01  02:00:00,186.167103957,30.9916759681,62.1423734935,0.0,34.4311606118,33.1021868926,167.06300131,55.0495419007,3.33212,108.681339409
 01/01  03:00:00,161.826991393,30.9916759681,55.3084997293,0.0,19.466279405,30.610668775,163.558814926,45.1390384025,3.33212,115.087656523
 01/01  04:00:00,158.337936193,30.9916759681,51.8315497275,0.0,19.466279405,30.610668775,149.600384576,37.5775916907,3.33212,108.690672885
 01/01  05:00:00,165.074482722,30.9916759681,51.9902637295,0.0,19.466279405,30.610668775,181.885345212,32.4741906796,3.33212,146.079034532
 01/01  06:00:00,178.993798473,30.9916759681,53.6735549022,0.0,19.466279405,30.610668775,223.204182241,27.7578994466,8.3303,187.115982795
 01/01  07:00:00,263.292357916,34.9263345775,62.5617532835,0.0,42.6918050922,54.3732441037,300.634506512,25.7698072932,16.6606,258.204099219
 01/01  08:00:00,338.480572445,36.3510927835,88.3939328763,0.0,49.3960418185,88.5934452969,536.984054906,73.3582009433,24.9909,438.634953963
 01/01  09:00:00,366.270358412,36.1807965783,95.5970036895,0.0,57.6566862989,112.030105488,734.084263639,78.1453420392,33.3212,622.6177216
 01/01  10:00:00,309.962966001,36.849428848,94.846335102,0.0,50.9524495726,81.1684271793,571.337342597,59.621465639,66.8089,444.906976958
 01/01  11:00:00,265.748528779,37.2314211201,95.4378552011,0.0,42.6918050922,68.9656133826,460.857399911,40.8259036467,83.4695,336.561996265
 01/01  12:00:00,262.068103216,37.3524990665,95.4632249112,0.0,38.286128036,68.9656133826,379.434803188,27.7558028837,83.4695,268.209500305
 01/01  13:00:00,260.799906484,37.6109968856,94.6909494943,0.0,38.286128036,68.9656133826,299.387847332,19.5778486996,83.4695,196.340498632
 01/01  14:00:00,239.78345041,37.5647881111,92.449071245,0.0,31.5818913096,56.727595265,285.204361581,15.5347985167,75.1392,194.530363064
 01/01  15:00:00,239.900944336,37.5760430273,92.2650686046,0.0,31.5818913096,56.727595265,267.11223179,9.8245367086,66.8089,190.478795082
 01/01  16:00:00,241.497966679,37.4256400825,93.9892176921,0.0,31.5818913096,56.727595265,274.628677423,7.832596242,75.1392,191.656881181
 01/01  17:00:00,267.622802658,36.8138442047,91.9282032255,0.0,31.5818913096,61.661095265,255.718846623,13.5849663173,91.7998,150.334080305
 01/01  18:00:00,285.538224838,36.1890976116,69.1464705092,0.0,31.5818913096,70.9729253606,264.212786728,26.4735842777,49.9818,187.75740245
 01/01  19:00:00,371.840565636,36.2248507401,90.8816025869,0.0,80.3315023541,83.7685254822,316.011249369,40.5943429107,49.9818,225.435106458
 01/01  20:00:00,382.867079268,36.1369711975,98.0159025585,0.0,102.000620287,77.6748002752,381.0993052,53.8193420738,33.3212,293.958763126
 01/01  21:00:00,402.398671732,36.1238393717,96.9802594717,0.0,108.704857014,91.4735406516,400.716951893,74.5635278117,33.3212,292.832224082
 01/01  22:00:00,374.187568003,36.1373759013,96.8960307351,0.0,95.2963835608,89.1510273009,410.987855567,87.6117503004,24.9909,298.385205266
 01/01  23:00:00,321.431353878,36.1339435253,97.2774704848,0.0,80.3315023541,63.3799339444,553.452347828,105.584078848,16.6606,431.20766898
 01/01  24:00:00,245.468382772,36.1238393717,85.6975605213,0.0,42.6918050922,48.4199368926,386.235738835,122.527758303,8.3303,255.377680531
 01/02  01:00:00,180.574467057,30.9916759681,67.9874513316,0.0,25.5240853573,30.610668775,221.463830432,72.0201904998,3.33212,146.111519932
 01/02  02:00:00,161.343094334,30.9916759681,56.0781531599,0.0,19.418418834,29.3649097162,179.843628623,67.972503851,3.33212,108.539004772
 01/02  03:00:00,148.36624175,30.9916759681,51.0258119896,0.0,12.7620426787,28.1191506574,169.294763726,53.5699931083,3.33212,112.392650618
 01/02  04:00:00,145.841125909,30.9916759681,48.504072971,0.0,12.7620426787,28.1191506574,157.25826345,42.8391600495,3.33212,111.0869834
 01/02  05:00:00,152.848113308,30.9916759681,48.9047066384,0.0,12.7620426787,28.1191506574,187.092453686,37.6288117888,3.33212,146.131521898
 01/02  06:00:00,187.679186345,30.9916759681,56.0590006406,0.0,25.5240853573,30.610668775,300.53217087,36.2171276909,8.3303,255.984743179
 01/02  07:00:00,318.009414546,34.9263345775,84.6970628369,0.0,51.0481707146,78.1489452969,483.207828364,30.3633832273,16.6606,436.183845137
 01/02  08:00:00,388.261368803,36.1303761821,100.456387412,0.0,64.3609230253,109.708623606,763.954179505,160.659563853,24.9909,578.303715652
 01/02  09:00:00,332.250384011,36.1409666096,98.9892046987,0.0,51.0481707146,80.7689615957,598.187252274,117.643700786,33.3212,447.222351488
 01/02  10:00:00,302.744488879,36.7992216049,97.5307042668,0.0,51.0481707146,71.0224615957,505.3054386,97.8745490068,66.8089,340.621989594
 01/02  11:00:00,253.349104145,36.9594292128,96.9689078539,0.0,32.1804615127,65.7244621605,424.329620045,80.0616571986,83.4695,260.798462846
 01/02  12:00:00,253.724241298,37.1970803824,96.6208110157,0.0,32.1804615127,65.7244621605,341.834749382,61.5932121357,83.4695,196.772037247
 01/02  13:00:00,252.261623163,37.3393496194,95.8219012119,0.0,32.1804615127,65.7244621605,329.347633817,49.4689265031,83.4695,196.409207314
 01/02  14:00:00,242.672560232,37.3340404862,95.9928071463,0.0,32.1804615127,55.9779621605,320.609588455,49.396259353,75.1392,196.074129102
 01/02  15:00:00,241.999397723,37.4425026307,95.1921416528,0.0,32.1804615127,55.9779621605,303.783530207,47.7785972796,66.8089,189.196032927
 01/02  16:00:00,242.146955489,37.4073888803,95.3975404152,0.0,32.1804615127,55.9779621605,315.543916663,45.12793283,75.1392,195.276783833
 01/02  17:00:00,270.200363872,36.8336663143,94.8919095525,0.0,32.1804615127,60.9114621605,286.749237698,48.4003734064,91.7998,146.549064291
 01/02  18:00:00,318.261582733,36.19013991,94.5088013069,0.0,32.1804615127,77.5397301883,358.772186055,84.0671822238,49.9818,224.723203831
 01/02  19:00:00,377.714846629,36.2336722172,97.135404848,0.0,77.122965704,86.2600435998,538.755615526,81.5012972898,49.9818,407.272518236
 01/02  20:00:00,386.117028537,36.1541658884,98.0507619358,0.0,102.647051061,80.1663183927,404.788036338,76.1792860807,33.3212,295.287550257
 01/02  21:00:00,411.100587054,36.1255881709,97.6353584196,0.0,115.40909374,92.7192997104,436.931319712,104.702635086,33.3212,298.907484625
 01/02  22:00:00,386.941699071,36.147771381,96.903728862,0.0,102.647051061,94.1340635361,599.816545672,137.730665003,24.9909,437.094980669
 01/02  23:00:00,321.599672397,36.2030965496,97.8780815977,0.0,77.122965704,65.871452062,521.94481461,174.713190031,16.6606,330.571024578
 01/02  24:00:00,227.29465233,36.1669394085,71.4434170706,0.0,38.286128036,48.4199368926,395.383384663,200.166120365,8.3303,186.886964298
 01/03  01:00:00,171.585411781,30.9916759681,58.9404999,0.0,25.5240853573,30.610668775,212.462478361,62.9621669444,3.33212,146.168191417
 01/03  02:00:00,156.408085992,30.9916759681,51.0977564482,0.0,19.418418834,29.3649097162,161.05894272,49.159933094,3.33212,108.566889626
 01/03  03:00:00,144.735585613,30.9916759681,47.3507890779,0.0,12.7620426787,28.1191506574,149.698186322,37.8111950217,3.33212,108.554871301
 01/03  04:00:00,142.205093277,30.9916759681,44.7757654153,0.0,12.7620426787,28.1191506574,152.713114786,34.4124283484,3.33212,114.968566438
 01/03  05:00:00,149.753589032,30.9916759681,45.089918592,0.0,12.7620426787,28.1191506574,179.411886486,29.897432462,3.33212,146.182334024
 01/03  06:00:00,185.365025562,30.9916759681,53.0877893033,0.0,25.5240853573,30.610668775,288.956838399,24.4918873806,8.3303,256.134651019
 01/03  07:00:00,315.282886584,34.5841903506,81.6048446176,0.0,51.0481707146,78.1489452969,476.005710195,21.4687976061,16.6606,437.876312589
 01/03  08:00:00,390.032015253,36.1279535471,101.259997456,0.0,64.3609230253,109.708623606,759.995329124,155.820148166,24.9909,579.184280958
 01/03  09:00:00,332.87849283,36.1238393717,97.9770541888,0.0,51.0481707146,80.7689615957,665.037244781,183.382141018,33.3212,448.333903763
 01/03  10:00:00,306.079594004,36.8450192887,99.8490489464,0.0,51.0481707146,71.0224615957,558.023472971,150.277351442,66.8089,340.93722153
 01/03  11:00:00,255.571102498,36.9426382475,98.7338579245,0.0,32.1804615127,65.7244621605,463.549160829,116.625436526,83.4695,263.454224302
 01/03  12:00:00,255.632770461,37.1558518731,98.1536689891,0.0,32.1804615127,65.7244621605,393.984871348,112.186053594,83.4695,198.329317754
 01/03  13:00:00,253.232090107,37.3562282195,96.5509147177,0.0,32.1804615127,65.7244621605,357.223042833,82.0428016303,83.4695,191.710741202
 01/03  14:00:00,242.723234632,37.4565809894,95.7808342401,0.0,32.1804615127,55.9779621605,341.189829578,69.9055979009,75.1392,196.145031677
 01/03  15:00:00,242.691220468,37.440051483,95.7658676648,0.0,32.1804615127,55.9779621605,340.792505225,78.1592835671,66.8089,195.824321658
 01/03  16:00:00,242.447995431,37.417079787,95.6102257198,0.0,32.1804615127,55.9779621605,333.891900753,69.9364506184,75.1392,188.816250134
 01/03  17:00:00,272.246144026,36.9705318832,96.5498303433,0.0,32.1804615127,60.9114621605,336.735222267,91.6675777281,91.7998,153.267844539
 01/03  18:00:00,320.781920339,36.1708925469,96.5988034435,0.0,32.1804615127,77.5397301883,446.220129387,173.139716579,49.9818,223.098612808
 01/03  19:00:00,380.725927327,36.2086328706,99.104441485,0.0,77.122965704,86.2600435998,680.009632855,229.333733239,49.9818,400.694099617
 01/03  20:00:00,389.214106507,36.132856109,99.9008197813,0.0,102.647051061,80.1663183927,552.723231876,215.883842655,33.3212,303.518189222
 01/03  21:00:00,415.470306714,36.1238393717,100.915120844,0.0,115.40909374,92.7192997104,494.286259178,166.58822137,33.3212,294.376837808
 01/03  22:00:00,391.182304475,36.1247687623,100.005383727,0.0,102.647051061,94.1340635361,649.337377966,183.492037167,24.9909,440.854440799
 01/03  23:00:00,319.807782716,36.1553035236,94.8713216273,0.0,77.122965704,65.871452062,524.14967351,174.396409663,16.6606,333.092663847
 01/03  24:00:00,225.580239883,36.1297281274,68.6773293401,0.0,38.286128036,48.4199368926,382.811952763,194.463090255,8.3303,180.018562508
 01/04  01:00:00,169.111385877,30.9916759681,56.3921008477,0.0,25.5240853573,30.610668775,195.453047813,39.7904633632,3.33212,152.33046445
 01/04  02:00:00,154.64505929,30.9916759681,49.2602421926,0.0,19.418418834,29.3649097162,144.288363804,31.8526789049,3.33212,109.103564899
 01/04  03:00:00,143.278500938,30.9916759681,45.8164520802,0.0,12.7620426787,28.1191506574,138.519369753,26.5985697643,3.33212,108.588679988
 01/04  04:00:00,140.66102053,30.9916759681,43.2071682373,0.0,12.7620426787,28.1191506574,140.861945407,23.616201025,3.33212,113.913624382
 01/04  05:00:00,147.530938281,30.9916759681,43.5088224378,0.0,12.7620426787,28.1191506574,172.759192841,22.1055261003,3.33212,147.321546741
 01/04  06:00:00,182.173239588,30.9916759681,50.5474458064,0.0,25.5240853573,30.610668775,286.036386914,21.8412760816,8.3303,255.864810832
 01/04  07:00:00,311.023560934,34.1992780953,78.4533756322,0.0,51.0481707146,78.1489452969,476.132920176,22.1374141597,16.6606,437.334906016
 01/04  08:00:00,389.343881775,36.1238393717,101.551363666,0.0,64.3609230253,109.708623606,776.538633296,171.50695474,24.9909,580.040778556
 01/04  09:00:00,327.658822275,36.1238393717,93.6261259463,0.0,51.0481707146,80.7689615957,678.117384517,195.426662785,33.3212,449.369521732
 01/04  10:00:00,307.142450601,36.7141733305,100.697387492,0.0,51.0481707146,71.0224615957,588.431726049,179.059384395,66.8089,342.563441654
 01/04  11:00:00,257.106604787,36.924548837,99.9650504156,0.0,32.1804615127,65.7244621605,481.915081613,134.180685307,83.4695,264.264896307
 01/04  12:00:00,256.573748626,37.0277397698,99.1285678313,0.0,32.1804615127,65.7244621605,401.485303021,118.231860283,83.4695,199.783942738
 01/04  13:00:00,254.336643859,37.2215698858,97.7092470284,0.0,32.1804615127,65.7244621605,373.967127298,97.3742409704,83.4695,193.123386328
 01/04  14:00:00,243.595395603,37.3333726758,96.7534383895,0.0,32.1804615127,55.9779621605,346.964119911,78.9298317444,75.1392,192.895088167
 01/04  15:00:00,243.132601576,37.3656564996,96.3060560618,0.0,32.1804615127,55.9779621605,340.038745716,77.334503675,66.8089,195.895342042
 01/04  16:00:00,243.093767284,37.348020631,96.292912491,0.0,32.1804615127,55.9779621605,348.386737252,84.3559844666,75.1392,188.891552786
 01/04  17:00:00,273.109484125,36.8839221161,97.4381258281,0.0,32.1804615127,60.9114621605,356.343343385,111.217704232,91.7998,153.325839153
 01/04  18:00:00,319.369367094,36.1371690061,95.3435016506,0.0,32.1804615127,77.5397301883,418.760418446,143.812440055,49.9818,224.966178391
 01/04  19:00:00,379.438439864,36.1821826337,98.2626549964,0.0,77.122965704,86.2600435998,642.326117558,187.895815049,49.9818,404.448502509
 01/04  20:00:00,387.000062677,36.1254615167,97.9186364026,0.0,102.647051061,80.1663183927,534.275537758,202.031888749,33.3212,298.922449008
 01/04  21:00:00,416.392955286,36.1238393717,101.345750717,0.0,115.40909374,92.7192997104,544.254095934,211.357544506,33.3212,299.575351428
 01/04  22:00:00,392.414006302,36.1238393717,100.72338975,0.0,102.647051061,94.1340635361,652.33503904,187.981995986,24.9909,439.362143054
 01/04  23:00:00,317.890885682,36.1247078114,92.7684808841,0.0,77.122965704,65.871452062,534.010694346,187.433780753,16.6606,329.916313593
 01/04  24:00:00,223.433269631,36.1238393717,66.3804535352,0.0,38.286128036,48.4199368926,393.549640086,198.193175127,8.3303,187.02616496
 01/05  01:00:00,167.669741337,30.9916759681,54.9521133541,0.0,25.5240853573,30.610668775,190.535187483,40.9482960836,3.33212,146.254771399
 01/05  02:00:00,153.261257255,30.9916759681,47.8889792473,0.0,19.418418834,29.3649097162,147.050594714,31.9281674182,3.33212,111.790307296
 01/05  03:00:00,141.30148706,30.9916759681,43.8566280524,0.0,12.7620426787,28.1191506574,142.197183209,27.0381660079,3.33212,111.826897201
 01/05  04:00:00,138.568402968,30.9916759681,41.1320919248,0.0,12.7620426787,28.1191506574,136.334097173,24.3901802791,3.33212,108.611796894
 01/05  05:00:00,145.331450086,30.9916759681,41.3187226334,0.0,12.7620426787,28.1191506574,172.942594559,23.0407235991,3.33212,146.56975096
 01/05  06:00:00,181.155653062,30.9916759681,49.5330095757,0.0,25.5240853573,30.610668775,286.836723758,22.4264194399,8.3303,256.080004318
 01/05  07:00:00,310.087550066,33.9854379535,77.7330887929,0.0,51.0481707146,78.1489452969,479.893659802,22.2839593519,16.6606,440.94910045
 01/05  08:00:00,388.512923739,36.1238393717,100.759093575,0.0,64.3609230253,109.708623606,785.567307352,172.832954102,24.9909,587.743453249
 01/05  09:00:00,328.282725349,36.1238393717,94.2531232632,0.0,51.0481707146,80.7689615957,678.23058713,196.749827435,33.3212,448.159559694
 01/05  10:00:00,307.599907572,36.7296955871,101.146475167,0.0,51.0481707146,71.0224615957,581.340543249,177.553457049,66.8089,336.9781862
 01/05  11:00:00,257.277971586,36.9198621738,100.017968798,0.0,32.1804615127,65.7244621605,495.281072371,143.960012902,83.4695,267.851559468
 01/05  12:00:00,256.264873846,37.0156608572,98.904457136,0.0,32.1804615127,65.7244621605,384.839920988,104.380951663,83.4695,196.989469325
 01/05  13:00:00,254.067029209,37.1993181725,97.6273925721,0.0,32.1804615127,65.7244621605,355.329486082,75.2162903874,83.4695,196.643695695
 01/05  14:00:00,243.175285952,37.3580779794,96.4131868591,0.0,32.1804615127,55.9779621605,332.209739328,60.7747253676,75.1392,196.29581396
 01/05  15:00:00,242.823857524,37.3727215834,96.0807935913,0.0,32.1804615127,55.9779621605,315.530979384,59.6174035246,66.8089,189.104675859
 01/05  16:00:00,242.644844221,37.3736282834,95.9065462996,0.0,32.1804615127,55.9779621605,335.513110507,64.5587870838,75.1392,195.815123423
 01/05  17:00:00,272.102249571,36.9400842038,96.5126888598,0.0,32.1804615127,60.9114621605,321.802833551,76.6574319991,91.7998,153.345601552
 01/05  18:00:00,320.282719472,36.1407521129,96.4404679511,0.0,32.1804615127,77.5397301883,385.438182754,112.920458762,49.9818,222.535923992
 01/05  19:00:00,379.383955874,36.18427032,98.3106358012,0.0,77.122965704,86.2600435998,650.909622091,198.347258167,49.9818,402.580563924
 01/05  20:00:00,387.71296139,36.1258538392,98.8846949277,0.0,102.647051061,80.1663183927,528.443742448,191.183719171,33.3212,303.938823278
 01/05  21:00:00,413.909913345,36.1238393717,99.7502182804,0.0,115.40909374,92.7192997104,493.415030221,164.190136189,33.3212,295.903694031
 01/05  22:00:00,389.254441906,36.1238393717,98.6728680372,0.0,102.647051061,94.1340635361,622.117663299,156.474551175,24.9909,440.652212124
 01/05  23:00:00,320.359904315,36.1376069791,96.2967043844,0.0,77.122965704,65.871452062,511.188091427,160.883170585,16.6606,333.644320842
 01/05  24:00:00,224.428783155,36.1238393717,67.8452940568,0.0,38.286128036,48.4199368926,416.025504997,220.595912454,8.3303,187.099292544
 01/06  01:00:00,169.104120283,30.9916759681,56.431776718,0.0,25.5240853573,30.610668775,190.429978735,40.8099649667,3.33212,146.287893768
 01/06  02:00:00,154.714500025,30.9916759681,49.3798863386,0.0,19.418418834,29.3649097162,145.871971502,32.8509753437,3.33212,109.688876159
 01/06  03:00:00,142.028344116,30.9916759681,44.5766462218,0.0,12.7620426787,28.1191506574,147.286238103,29.981750182,3.33212,113.972367921
 01/06  04:00:00,139.152213133,30.9916759681,41.7088169937,0.0,12.7620426787,28.1191506574,138.076373567,26.1106726034,3.33212,108.633580964
 01/06  05:00:00,147.082665841,30.9916759681,42.4375792612,0.0,12.7620426787,28.1191506574,175.980452628,23.741720822,3.33212,148.906611806
 01/06  06:00:00,183.353181621,30.9916759681,51.0687380406,0.0,25.5240853573,30.610668775,284.59093882,22.3825606661,8.3303,253.878078154
 01/06  07:00:00,312.948567255,34.1992780953,79.631726541,0.0,51.0481707146,78.1489452969,479.297624998,21.4619934879,16.6606,441.17503151
 01/06  08:00:00,390.73402814,36.1238393717,101.966980753,0.0,64.3609230253,109.708623606,775.102298044,159.951783997,24.9909,590.159614048
 01/06  09:00:00,330.558063946,36.1238393717,95.8753887918,0.0,51.0481707146,80.7689615957,655.30638748,174.13962082,33.3212,447.845566659
 01/06  10:00:00,304.8434662,36.7832297938,99.2276212205,0.0,51.0481707146,71.0224615957,527.545346869,123.491741014,66.8089,337.244705855
 01/06  11:00:00,254.976134839,36.9203646242,98.3847644507,0.0,32.1804615127,65.7244621605,458.830152338,107.357236375,83.4695,268.003415964
 01/06  12:00:00,254.590375291,37.1048358509,97.4210983666,0.0,32.1804615127,65.7244621605,364.265863536,83.7504175664,83.4695,197.04594597
 01/06  13:00:00,252.49729153,37.3074569122,96.0533916878,0.0,32.1804615127,65.7244621605,332.16885518,51.997094936,83.4695,196.702260244
 01/06  14:00:00,242.452836345,37.393611146,95.6886218978,0.0,32.1804615127,55.9779621605,313.478989611,41.9821293608,75.1392,196.357660251
 01/06  15:00:00,242.23338028,37.4135237012,95.4405436011,0.0,32.1804615127,55.9779621605,303.899889948,41.0592026979,66.8089,196.03178725
 01/06  16:00:00,242.59640616,37.4246646307,95.8356578958,0.0,32.1804615127,55.9779621605,299.397506247,34.8116936273,75.1392,189.44661262
 01/06  17:00:00,272.191811394,36.9725784657,96.6526968111,0.0,32.1804615127,60.9114621605,285.202957416,40.3929865227,91.7998,153.010170893
 01/06  18:00:00,321.295568271,36.1731357713,97.5170929281,0.0,32.1804615127,77.5397301883,353.021230169,77.8702984271,49.9818,225.169131742
 01/06  19:00:00,378.254760131,36.2160139851,97.5546338834,0.0,77.122965704,86.2600435998,567.485056513,108.411517271,49.9818,409.091739242
 01/06  20:00:00,386.644116494,36.1382110114,98.6674095542,0.0,102.647051061,80.1663183927,481.13997989,151.535427664,33.3212,296.283352226
 01/06  21:00:00,412.163489149,36.1238393717,98.6593737755,0.0,115.40909374,92.7192997104,503.40618425,167.254008009,33.3212,302.830976241
 01/06  22:00:00,387.672933289,36.1267435752,97.6493563991,0.0,102.647051061,94.1340635361,617.921009942,150.373690106,24.9909,442.556419836
 01/06  23:00:00,321.956448147,36.1719497068,98.2936113624,0.0,77.122965704,65.871452062,474.268845798,123.92205798,16.6606,333.686187818
 01/06  24:00:00,227.329876097,36.1473100196,71.6052843459,0.0,38.286128036,48.4199368926,355.641398746,166.906362493,8.3303,180.404736253
 01/07  01:00:00,174.473267923,30.9916759681,59.6076932383,0.0,27.7269238854,30.610668775,218.497972262,62.6504433223,3.33212,152.51540894
 01/07  02:00:00,167.170207459,30.9916759681,52.2520939412,0.0,27.7269238854,30.610668775,164.311060453,51.8541252849,3.33212,109.124815169
 01/07  03:00:00,144.651834153,30.9916759681,47.2149494229,0.0,12.7620426787,28.1191506574,152.539853069,40.5633542241,3.33212,108.644378845
 01/07  04:00:00,141.920240949,30.9916759681,44.4670908364,0.0,12.7620426787,28.1191506574,151.936137211,33.5437509998,3.33212,115.060266211
 01/07  05:00:00,149.392876411,30.9916759681,45.3591433553,0.0,12.7620426787,28.1191506574,177.287148653,27.6112228776,3.33212,146.343805775
 01/07  06:00:00,163.226010623,30.9916759681,46.9535427654,0.0,12.7620426787,28.1191506574,219.864233926,24.2889731916,8.3303,187.244960735
 01/07  07:00:00,256.630610207,34.5841903506,56.0847992148,0.0,42.6918050922,54.3732441037,296.571091927,21.7614294843,16.6606,258.149062443
 01/07  08:00:00,323.140625395,36.1271352767,80.9091922643,0.0,42.6918050922,86.1019271793,623.218877343,156.222657559,24.9909,442.005319785
 01/07  09:00:00,371.550223149,36.1283644127,99.4583905198,0.0,57.6566862989,112.030105488,829.271084707,167.889682086,33.3212,628.060202621
 01/07  10:00:00,322.248677701,36.7873284885,97.1815776799,0.0,57.6566862989,83.6599452969,640.508299674,123.59787128,66.8089,450.101528394
 01/07  11:00:00,267.14324841,36.9512467181,96.7707862894,0.0,42.6918050922,68.9656133826,507.627565057,86.6380600176,83.4695,337.52000504
 01/07  12:00:00,258.422025771,37.1241713736,96.4479008283,0.0,34.9340096728,67.7198543238,427.4375997,74.830917695,83.4695,269.137182005
 01/07  13:00:00,257.240328622,37.3145194351,96.0254732977,0.0,34.9340096728,67.7198543238,342.155336735,54.1588247213,83.4695,204.527012014
 01/07  14:00:00,246.8582291,37.4503927401,95.254962094,0.0,34.9340096728,57.9733543238,315.226371136,42.9639807231,75.1392,197.123190413
 01/07  15:00:00,246.648839477,37.4786892442,95.0197936133,0.0,34.9340096728,57.9733543238,298.254408672,34.6660921348,66.8089,196.779416537
 01/07  16:00:00,246.419241195,37.447075186,94.8255629412,0.0,34.9340096728,57.9733543238,301.600580025,29.6867554744,75.1392,196.77462455
 01/07  17:00:00,275.883168047,36.925036824,95.5513146761,0.0,34.9340096728,62.9068543238,285.65337766,40.1561269087,91.7998,153.697450752
 01/07  18:00:00,317.485723467,36.1959496281,96.301818526,0.0,34.9340096728,72.2186844194,304.218448128,66.0556979791,49.9818,188.180950149
 01/07  19:00:00,388.85505119,36.2641850378,98.5246455348,0.0,87.0357390804,86.2600435998,346.648168143,70.163887213,49.9818,226.50248093
 01/07  20:00:00,382.516404974,36.1441659805,97.6543881409,0.0,102.000620287,77.6748002752,379.615253611,42.5192449412,33.3212,303.77480867
 01/07  21:00:00,393.175002787,36.1238393717,97.0439144509,0.0,102.000620287,88.9820225341,363.974286397,35.0659363556,33.3212,295.587150041
 01/07  22:00:00,383.305226265,36.1238393717,96.8878212895,0.0,102.000620287,91.6425454185,369.46012045,41.1103742584,24.9909,303.358846191
 01/07  23:00:00,330.653479563,36.1238393717,97.417203516,0.0,87.0357390804,65.871452062,513.400325266,56.8198741149,16.6606,439.919851151
 01/07  24:00:00,245.843443368,36.1238393717,86.2118077276,0.0,42.6918050922,48.4199368926,352.343481656,86.8330589665,8.3303,257.18012269
 01/08  01:00:00,192.048073903,30.9916759681,68.0111508337,0.0,34.4311606118,33.1021868926,232.494994321,82.5607156058,3.33212,146.602158715
 01/08  02:00:00,182.586243078,30.9916759681,58.5359468909,0.0,34.4311606118,33.1021868926,187.908420343,69.3045174745,3.33212,115.271782868
 01/08  03:00:00,157.873168335,30.9916759681,51.2877286999,0.0,19.466279405,30.610668775,181.245732889,62.6772064498,3.33212,115.236406439
 01/08  04:00:00,154.025440628,30.9916759681,47.4076907698,0.0,19.466279405,30.610668775,166.265954124,54.08373993,3.33212,108.850094194
 01/08  05:00:00,162.592500515,30.9916759681,49.4598986163,0.0,19.466279405,30.610668775,190.376770185,34.0002167267,3.33212,153.044433458
 01/08  06:00:00,176.67625412,30.9916759681,51.3269701872,0.0,19.466279405,30.610668775,220.958654274,26.5621084888,8.3303,186.066245785
 01/08  07:00:00,260.615497096,34.9263345775,59.8354439544,0.0,42.6918050922,54.3732441037,303.817287846,26.2341325902,16.6606,260.922555256
 01/08  08:00:00,335.095527585,36.2555234876,84.5899253684,0.0,49.3960418185,88.5934452969,580.57840659,113.06380189,24.9909,442.5237047
 01/08  09:00:00,367.603826742,36.1464392372,96.7055892609,0.0,57.6566862989,112.030105488,763.891461568,100.664174583,33.3212,629.906086985
 01/08  10:00:00,311.102345574,36.8423496723,95.8368322225,0.0,50.9524495726,81.1684271793,603.797772836,85.5209777627,66.8089,451.467895073
 01/08  11:00:00,266.561648333,37.1010519249,96.3334314112,0.0,42.6918050922,68.9656133826,483.454463001,61.5237120769,83.4695,338.461250925
 01/08  12:00:00,262.361906857,37.2455085662,95.8276405399,0.0,38.286128036,68.9656133826,405.45093436,48.3242008619,83.4695,273.657233498
 01/08  13:00:00,261.617813802,37.4028450845,95.738156951,0.0,38.286128036,68.9656133826,330.788954763,48.4718179097,83.4695,198.847636853
 01/08  14:00:00,242.932392839,37.3760724154,96.0636111743,0.0,31.5818913096,56.727595265,320.407773837,47.3927576971,75.1392,197.87581614
 01/08  15:00:00,242.213753588,37.4275193722,95.2853413835,0.0,31.5818913096,56.727595265,301.28543587,45.3209728941,66.8089,189.155562976
 01/08  16:00:00,241.910955924,37.3745158102,95.0403185575,0.0,31.5818913096,56.727595265,320.975043586,49.6597136551,75.1392,196.176129931
 01/08  17:00:00,271.716971016,36.8728558547,96.0679392577,0.0,31.5818913096,61.661095265,315.532063646,70.2518893006,91.7998,153.480374346
 01/08  18:00:00,310.719881031,36.1495463262,96.9380347789,0.0,31.5818913096,70.9729253606,337.603990783,99.3684032124,49.9818,188.25378757
 01/08  19:00:00,380.189666411,36.1823307629,98.9710325961,0.0,80.3315023541,83.7685254822,414.612524027,138.429071682,49.9818,226.201652345
 01/08  20:00:00,383.903110645,36.1245276191,98.6177994555,0.0,102.000620287,77.6748002752,505.431375504,168.726141469,33.3212,303.384034034
 01/08  21:00:00,405.407925617,36.1238393717,99.1144554317,0.0,108.704857014,91.4735406516,549.344059809,221.800193333,33.3212,294.222666477
 01/08  22:00:00,377.613632864,36.1238393717,99.40862018,0.0,95.2963835608,89.1510273009,505.578405685,177.191803114,24.9909,303.395702571
 01/08  23:00:00,325.77436049,36.1238393717,100.38064285,0.0,80.3315023541,63.3799339444,661.471742236,206.808947842,16.6606,438.002194394
 01/08  24:00:00,240.422124897,36.1238393717,78.8597438007,0.0,42.6918050922,48.4199368926,471.385955723,211.085623646,8.3303,251.970032077
