Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/16  15:00:00,767.660789355,93.4937993829,305.512205394,0.0,220.879908,137.835547516,40.5308165873,0.0,4.83426,35.6965565873
 10/16  16:00:00,796.660748463,89.7124373313,345.317638006,0.0,220.879908,133.019064,40.2728567719,0.00841764226785,4.83426,35.4301791297
 10/16  17:00:00,688.1365197,85.4310271967,321.640506641,0.0,220.879908,53.238744,40.2610743877,0.0,4.83426,35.4268143877
 10/16  18:00:00,678.576535396,81.1362159592,310.785191113,0.0,220.879908,53.238744,40.3845013757,0.0,4.83426,35.5502413757
 10/16  19:00:00,669.713631427,77.8747171723,293.138471785,0.0,220.879908,53.238744,13.5174371636,0.0,4.83426,8.68317716362
 10/16  20:00:00,628.262402795,76.277437537,253.456620084,0.0,220.879908,53.238744,13.5069334391,0.0,4.83426,8.67267343909
 10/16  21:00:00,118.270213254,0.0,0.0,0.0,43.513341876,52.539744,13.5072405159,0.0,4.83426,8.67298051589
 10/16  22:00:00,117.972417661,0.0,0.0,0.0,43.513341876,52.539744,13.4744071399,0.0,4.83426,8.64014713995
 10/16  23:00:00,118.894074261,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  24:00:00,117.976813663,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  01:00:00,117.995891718,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  02:00:00,117.985022863,0.0,0.0,0.0,43.513341876,52.539744,13.4519946641,0.0,4.83426,8.61773466408
