Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/11  11:00:00,55.3301220326,6.74023270999,3.23497851027,0.138629813409,21.7447113004,23.4437158914,52.9370938748,5.53819535756,18.025,29.3738985173
 11/11  12:00:00,53.0139877252,6.75862936926,3.38652695514,0.0547727075298,19.3449162599,23.4437158914,44.9662648883,3.49554805539,18.025,23.4457168329
 11/11  13:00:00,53.6796946109,6.82293190711,3.89910360408,0.00162342456374,19.190480192,23.7425572507,45.1144694013,3.69965342081,18.025,23.3898159805
 11/11  14:00:00,53.7897798085,6.8455538784,3.96206575409,0.0,19.260583323,23.698576057,42.3663297865,0.951989424242,18.025,23.3893403623
 11/11  15:00:00,54.0399182541,6.8817538596,4.17600335446,0.0,19.260583323,23.698576057,42.4459639581,1.03661913529,18.025,23.3843448228
 11/11  16:00:00,53.1717260966,6.81384604306,3.66566785571,0.0,19.260583323,23.4086260847,45.92189977,4.5151911305,18.025,23.3817086395
 11/11  17:00:00,58.5690073975,6.69047142684,2.85099947493,0.0,19.260583323,27.8781056672,26.1256788122,8.08067881223,18.025,0.02
 11/11  18:00:00,72.9481493961,6.71658540207,2.92945394257,0.0,18.1807569449,37.5792895564,24.6368494045,13.1106377044,0.0,11.5262117
 11/11  19:00:00,88.0273981821,6.87862475195,3.95299045444,0.0,32.6059821062,37.0465235296,23.7893279847,18.00950453,0.0,5.77982345466
 11/11  20:00:00,88.8207523597,6.96241832152,4.43127612194,0.0,36.8143715336,33.066984531,27.4284773682,21.6367618236,0.0,5.79171554455
 11/11  21:00:00,95.0184039197,7.09141958343,5.14042297612,0.0,36.43363367,38.8072253906,36.4313296983,24.8659748,0.0,11.5653548983
 11/11  22:00:00,92.3521695857,7.06004681538,4.86226968407,0.0,36.0963922311,36.7877557581,38.6525814141,27.0865027034,0.0,11.5660787107
 11/11  23:00:00,68.7607410855,6.74482763389,2.90580376535,0.0,30.9507766546,20.6087787026,39.7627784108,28.1448686674,0.0,11.6179097433
 11/11  24:00:00,44.8321000283,6.53437216157,1.53660377528,0.0859411973432,17.4250845679,11.7056064465,41.7207965296,30.1686600338,0.0,11.5521364957
 11/12  01:00:00,38.5071572322,6.46769083414,1.08257755813,0.390451277321,12.925468867,10.100111941,38.9245165654,33.1575194281,0.0,5.76699713733
 11/12  02:00:00,38.5406584815,6.43510383639,0.785974000384,0.7543593364,12.925468867,10.100111941,35.4319362057,35.4119362057,0.0,0.02
 11/12  03:00:00,34.9383773794,6.43891898334,0.463010732462,2.09026322161,8.34152022915,10.0650221343,43.7263596123,37.9662076918,0.0,5.76015192047
 11/12  04:00:00,35.7997119011,6.45247841895,0.284021053558,3.11702643128,8.34152022915,10.0650221343,45.2961604238,39.5359918021,0.0,5.76016862178
 11/12  05:00:00,38.4499162988,6.48102989076,0.15514953169,4.26084399167,8.34152022915,11.6705166398,46.6114400446,40.8447704717,0.0,5.7666695729
 11/12  06:00:00,44.5641272512,6.55326858542,0.053415227195,6.24614938814,8.80141237637,15.3678112995,48.9679645303,43.1945950931,0.0,5.77336943722
 11/12  07:00:00,61.0009386876,6.57426296363,0.196380664119,6.3102149653,18.5082010057,25.6353820695,50.0181635836,44.2315005346,0.0,5.78666304904
 11/12  08:00:00,72.0536663161,6.66688862813,1.80344467755,2.97599985998,19.4926561212,41.1001056674,53.1742872758,35.7552683723,0.0,17.4190189035
 11/12  09:00:00,96.6587346193,6.9796721772,4.51400063496,0.79999493889,26.3286599382,57.9988325916,57.1438609902,21.5634161597,0.0,35.5804448305
 11/12  10:00:00,80.7581613983,6.90522949772,4.1130635058,0.648684606124,26.2443270014,42.8153538416,60.8963632213,13.3942012141,18.025,29.4771620072
 11/12  11:00:00,55.7821098663,6.7464751759,2.93784758881,0.881499370554,21.7447113004,23.4437158914,55.6119789565,8.20873309499,18.025,29.3782458615
 11/12  12:00:00,53.2245247814,6.77850155764,3.21012128526,0.421837037406,19.3449162599,23.4437158914,46.2910771462,4.81696896205,18.025,23.4491081841
 11/12  13:00:00,53.7115714359,6.83623002164,3.75964199423,0.159658536504,19.190480192,23.7425572507,45.8140082119,4.3960297329,18.025,23.392978479
 11/12  14:00:00,54.0842353988,6.89756733405,4.18687388686,0.0176303902076,19.260583323,23.698576057,42.2987240762,0.883432011785,18.025,23.3902920644
 11/12  15:00:00,54.3100951205,6.91893510348,4.40899531483,0.0,19.260583323,23.698576057,41.7363959453,0.323593923747,18.025,23.3878020216
 11/12  16:00:00,53.6886377811,6.86843897638,4.12798321647,0.0,19.260583323,23.4086260847,43.0744962696,1.66417473217,18.025,23.3853215374
 11/12  17:00:00,59.1517729796,6.75262900903,3.37159746403,0.0,19.260583323,27.8781056672,26.9130963937,3.12126471265,18.025,5.76683168107
