Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/27  16:00:00,68.3636432335,3.96449882994,26.0786954252,0.0,9.17985065927,26.9147,57.0251565999,0.0,50.0982,6.92695659986
 07/27  17:00:00,68.8651672082,3.96449882994,26.5841515475,0.0,9.17985065927,26.9147,59.3463556201,0.0,50.0982,9.24815562012
 07/27  18:00:00,68.5685374585,3.96449882994,26.2942427179,0.0,9.17985065927,26.9147,62.2654505634,0.0,50.0982,12.1672505634
 07/27  19:00:00,59.9166023243,3.96449882994,24.9511926609,0.0,9.17985065927,19.4245,46.7380796928,0.0,33.3988,13.3392796928
 07/27  20:00:00,61.0157441998,3.96449882994,22.9210809142,0.0,9.17985065927,19.4245,44.9766907772,0.0,33.3988,11.5778907772
 07/27  21:00:00,57.9042532203,3.96449882994,18.8962843054,0.0,9.17985065927,19.4245,37.2182598278,0.0,25.0491,12.1691598278
 07/27  22:00:00,54.377363948,3.96449882994,15.5386411551,0.0,9.17985065927,19.4245,27.1102418696,0.0,16.6994,10.4108418696
 07/27  23:00:00,53.3494198711,3.96449882994,13.7289408914,0.0,9.17985065927,19.4245,14.1179113964,0.0,8.3497,5.76821139641
 07/27  24:00:00,31.9765205701,3.96449882994,9.04975860032,0.0,4.58992532963,8.1892,7.98593881056,0.033348601527,3.33988,4.61271020903
 07/28  01:00:00,15.1350706096,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/28  02:00:00,15.1538425666,0.0,0.0,0.0,1.52997510988,7.4902,3.93192802446,0.0,3.33988,0.592048024458
 07/28  03:00:00,15.1608356855,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/28  04:00:00,16.0228283391,0.0,0.0,0.0,1.52997510988,7.4902,3.93193396612,0.0,3.33988,0.592053966121
 07/28  05:00:00,27.4585197256,3.96449882994,4.77226935623,0.0,4.58992532963,8.1892,8.55428817987,0.184588179874,8.3497,0.02
 07/28  06:00:00,40.7070735794,3.96449882994,5.63333001282,0.0,9.17985065927,19.4245,20.1611622948,0.0,16.6994,3.46176229475
 07/28  07:00:00,51.8833342195,3.96449882994,9.72240870542,0.0,9.17985065927,26.9147,38.3873989368,0.0,25.0491,13.3382989368
 07/28  08:00:00,53.6454116625,3.96449882994,11.4720014874,0.0,9.17985065927,26.9147,46.1449224765,0.0,33.3988,12.7461224765
 07/28  09:00:00,46.7256451048,3.96449882994,12.0277108398,0.0,9.17985065927,19.4245,34.8817297975,0.0,25.0491,9.83262979747
 07/28  10:00:00,55.3842577266,3.96449882994,13.1861825775,0.0,9.17985065927,26.9147,50.9942144143,0.0,41.7485,9.24571441435
 07/28  11:00:00,60.2885857142,3.96449882994,17.3667713353,0.0,9.17985065927,26.9147,51.5818978262,0.0,41.7485,9.83339782623
 07/28  12:00:00,63.7894521896,3.96449882994,21.4995124592,0.0,9.17985065927,26.9147,50.9955722643,0.0,41.7485,9.24707226426
