Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/06  10:00:00,1163.48178379,98.4108406004,233.308208804,0.0,243.2593065,302.612436532,604.532950841,526.304740787,42.4850247072,35.7431853471
 03/06  11:00:00,1196.6692076,98.4945845491,261.055614166,0.0,243.2593065,310.10971186,617.041371795,492.217697905,70.808374512,54.0152993783
 03/06  12:00:00,1210.15086093,98.5696398833,273.502696747,0.0,243.2593065,310.10971186,590.774137956,465.811085043,70.808374512,54.154678401
 03/06  13:00:00,1190.30851666,98.6381602315,291.982291722,0.0,243.2593065,310.10971186,559.972527478,444.341882929,70.808374512,44.8222700374
 03/06  14:00:00,1266.72111459,98.7744954964,325.213393141,0.0,243.2593065,302.612436532,535.300766497,427.39756044,56.6466996096,51.2565064477
 03/06  15:00:00,1293.28167887,99.0229383047,347.804430082,0.0,243.2593065,302.612436532,513.607194708,423.227395909,42.4850247072,47.894774092
 03/06  16:00:00,1310.66704396,99.3808528453,363.620477334,0.0,243.2593065,302.612436532,512.974803161,411.425293537,56.6466996096,44.9028100141
 03/06  17:00:00,1325.77557271,99.7118646946,366.806740755,0.0,243.2593065,310.10971186,537.184807815,407.619398315,84.9700494144,44.5953600854
 03/06  18:00:00,1323.09645306,100.023142872,360.54651695,0.0,243.2593065,310.10971186,522.429080487,411.05690109,84.9700494144,26.4021299821
 03/06  19:00:00,1072.69523175,97.5796910157,358.596395153,0.0,166.938926447,199.110933808,491.696205623,389.194054029,84.9700494144,17.5321021795
 03/06  20:00:00,1062.09061899,97.5796910157,353.720621363,0.0,166.938926447,191.61365848,479.409135998,396.473004067,56.6466996096,26.2894323216
 03/06  21:00:00,922.742508509,97.5796910157,349.71991083,0.0,100.150657288,124.558693486,512.880284656,438.702474775,56.6466996096,17.5311102708
 03/06  22:00:00,886.446922023,97.5796910157,349.809933839,0.0,100.150657288,124.558693486,505.706634157,445.745563823,42.4850247072,17.4760456265
 03/06  23:00:00,813.279432761,97.5796910157,340.119975996,0.0,46.0930336215,124.558693486,512.821488371,467.028226938,28.3233498048,17.4699116278
 03/06  24:00:00,793.074727355,97.5796910157,322.512143375,0.0,46.0930336215,124.558693486,506.297473192,474.665226167,14.1616749024,17.470572123
 03/07  01:00:00,757.576043398,97.5796910157,303.959602581,0.0,46.0930336215,113.312780494,503.889427818,480.753538792,5.66466996096,17.471219065
 03/07  02:00:00,763.543684892,97.5796910157,306.851931008,0.0,46.0930336215,113.312780494,507.992421498,484.856155979,5.66466996096,17.4715955579
 03/07  03:00:00,768.465167653,97.5796910157,304.892822908,0.0,46.0930336215,113.312780494,512.692270625,489.555402024,5.66466996096,17.4721986405
 03/07  04:00:00,776.126367156,97.5796910157,305.478234912,0.0,46.0930336215,113.312780494,521.219967629,494.109539242,5.66466996096,21.445758426
 03/07  05:00:00,878.578594738,97.5796910157,310.751552109,0.0,100.150657288,148.969399434,503.047158723,475.165859445,5.66466996096,22.2166293175
