Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/03  05:00:00,130.675087942,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923726658,0.0,2.335,1.16423726658
 08/03  06:00:00,178.087569075,27.8767927508,2.30825533107,0.0,13.9747600329,18.6919646116,4.92731116026,0.237311160262,4.67,0.02
 08/03  07:00:00,189.4092593,27.8767927508,1.53329478254,0.0,13.9747600329,18.6919646116,24.6527818661,19.9627818661,4.67,0.02
 08/03  08:00:00,267.530682446,27.8767927508,4.21798638115,0.0,34.9369000822,32.3179380704,14.6687466953,5.33173833028,8.1725,1.16450836503
 08/03  09:00:00,303.826469563,27.8767927508,8.51908212327,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/03  10:00:00,304.141231142,27.8767927508,10.4048554925,0.0,62.886420148,41.4019203762,11.6723208309,0.0,10.5075,1.16482083095
 08/03  11:00:00,324.246132986,27.8767927508,12.3366039239,0.0,62.886420148,41.4019203762,11.6725681032,0.0,10.5075,1.16506810323
 08/03  12:00:00,319.201670582,27.8767927508,13.8223098624,0.0,62.886420148,41.4019203762,11.6726233287,0.0,10.5075,1.16512332869
 08/03  13:00:00,326.150004926,27.8767927508,16.2503420674,0.0,62.886420148,41.4019203762,11.6726239588,0.0,10.5075,1.16512395878
 08/03  14:00:00,321.164778403,27.8767927508,20.0164239706,0.0,62.886420148,41.4019203762,11.6724239825,0.0,10.5075,1.16492398251
 08/03  15:00:00,320.012091649,27.8767927508,23.6117867344,0.0,62.886420148,41.4019203762,11.6723917943,0.0,10.5075,1.16489179433
 08/03  16:00:00,322.337650979,27.8767927508,25.6630152445,0.0,62.886420148,41.4019203762,11.6724201447,0.0,10.5075,1.16492014471
 08/03  17:00:00,321.560383136,27.8767927508,25.2200483352,0.0,62.886420148,41.4019203762,11.6722764249,0.0,10.5075,1.16477642488
 08/03  18:00:00,312.305657542,27.8767927508,21.4354499868,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/03  19:00:00,301.573591334,27.8767927508,18.4752912948,0.0,41.9242800987,36.8599292233,10.5046945714,0.0,9.34,1.16469457138
 08/03  20:00:00,278.165309156,27.8767927508,14.6829112168,0.0,34.9369000822,32.3179380704,9.33716315951,0.0,8.1725,1.16466315951
 08/03  21:00:00,208.887106022,27.8767927508,15.7237732342,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 08/03  22:00:00,132.757101717,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49932111616,0.0,2.335,1.16432111616
 08/03  23:00:00,160.144936142,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/03  24:00:00,140.087026011,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/04  01:00:00,128.186568261,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/04  02:00:00,126.573247383,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925201434,0.0,2.335,1.16425201434
 08/04  03:00:00,125.308188628,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/04  04:00:00,149.890891154,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/04  05:00:00,148.691339772,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921515262,0.0,2.335,1.16421515262
 08/04  06:00:00,196.374305136,27.8767927508,2.01621065926,0.0,13.9747600329,18.6919646116,5.34138853708,0.651388537083,4.67,0.02
