Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/04  01:00:00,15.0710883356,0.0,0.0,0.0,1.52997510988,7.4902,3.93196823133,0.0,3.33988,0.592088231335
 07/04  02:00:00,15.0941211322,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/04  03:00:00,15.1001783334,0.0,0.0,0.0,1.52997510988,7.4902,3.93194830737,0.0,3.33988,0.59206830737
 07/04  04:00:00,15.2795577769,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/04  05:00:00,23.485233233,4.07447010598,0.342611812489,0.0,4.58992532963,8.1892,9.05510491007,0.113330694909,8.3497,0.592074215166
 07/04  06:00:00,37.2147282423,4.07447010598,2.36997659718,0.0,9.17985065927,19.4245,19.5870982977,0.0,16.6994,2.88769829771
 07/04  07:00:00,50.2856991066,4.07447010598,8.02837973321,0.0,9.17985065927,26.9147,28.510913765,0.0,25.0491,3.461813765
 07/04  08:00:00,52.4031088647,4.07447010598,10.1353504058,0.0,9.17985065927,26.9147,36.8607451965,0.0,33.3988,3.46194519645
 07/04  09:00:00,43.53505322,4.07447010598,8.73934021364,0.0,9.17985065927,19.4245,28.5112410388,0.0,25.0491,3.4621410388
 07/04  10:00:00,54.9460879252,4.07447010598,12.6424013895,0.0,9.17985065927,26.9147,52.1634766506,0.0,41.7485,10.4149766506
 07/04  11:00:00,57.8742593644,4.07447010598,14.8437931781,0.0,9.17985065927,26.9147,52.1628350884,0.0,41.7485,10.4143350884
 07/04  12:00:00,59.1389189285,4.07447010598,16.7435460286,0.0,9.17985065927,26.9147,50.4138698352,0.0,41.7485,8.66536983516
 07/04  13:00:00,50.625042047,4.07447010598,15.7861465031,0.0,9.17985065927,19.4245,42.0636919478,0.0,33.3988,8.6648919478
 07/04  14:00:00,48.0950740566,4.07447010598,13.2660682588,0.0,9.17985065927,19.4245,31.3968672153,0.0,25.0491,6.34776721531
 07/04  15:00:00,46.0633681019,4.07447010598,11.2544925197,0.0,9.17985065927,19.4245,39.7459380597,0.0,33.3988,6.34713805971
 07/04  16:00:00,54.1061120973,4.07447010598,11.8274140675,0.0,9.17985065927,26.9147,56.4460339047,0.0,50.0982,6.34783390467
 07/04  17:00:00,55.3808077493,4.07447010598,13.1031219891,0.0,9.17985065927,26.9147,58.7633760513,0.0,50.0982,8.66517605133
 07/04  18:00:00,57.8594133756,4.07447010598,15.5719594307,0.0,9.17985065927,26.9147,60.5125004027,0.0,50.0982,10.4143004027
 07/04  19:00:00,50.4037627823,4.07447010598,15.4046816491,0.0,9.17985065927,19.4245,43.8132321101,0.0,33.3988,10.4144321101
 07/04  20:00:00,50.790311856,4.07447010598,14.7878889827,0.0,9.17985065927,19.4245,42.0640046136,0.0,33.3988,8.6652046136
 07/04  21:00:00,49.4968845924,4.07447010598,10.4399832964,0.0,9.17985065927,19.4245,35.4645964451,0.0,25.0491,10.4154964451
 07/04  22:00:00,46.2838876597,4.07447010598,7.37169226828,0.0,9.17985065927,19.4245,25.3649305661,0.0,16.6994,8.66553056614
 07/04  23:00:00,45.797700616,4.07447010598,6.12043187973,0.0,9.17985065927,19.4245,12.3891595493,0.0,8.3497,4.03945954931
 07/04  24:00:00,25.3849774664,4.07447010598,2.40411964032,0.0,4.58992532963,8.1892,9.1887313477,0.0814066887369,3.33988,5.76744465896
 07/05  01:00:00,15.077070487,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/05  02:00:00,15.0978671009,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/05  03:00:00,15.1060214098,0.0,0.0,0.0,1.52997510988,7.4902,3.93193573835,0.0,3.33988,0.592055738354
 07/05  04:00:00,15.2828058761,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/05  05:00:00,24.3068488362,4.07447010598,1.16441214333,0.0,4.58992532963,8.1892,9.05779879679,0.116037130631,8.3497,0.592061666156
 07/05  06:00:00,38.4515703877,4.07447010598,3.59926405636,0.0,9.17985065927,19.4245,20.1608591969,0.0,16.6994,3.4614591969
 07/05  07:00:00,50.9533330948,4.07447010598,8.68333780416,0.0,9.17985065927,26.9147,37.2180439859,0.0,25.0491,12.1689439859
 07/05  08:00:00,53.1740650797,4.07447010598,10.8930850295,0.0,9.17985065927,26.9147,44.980049003,0.0,33.3988,11.581249003
 07/05  09:00:00,46.8391946272,4.07447010598,12.0321627656,0.0,9.17985065927,19.4245,34.8787332012,0.0,25.0491,9.82963320122
 07/05  10:00:00,56.7016276752,4.07447010598,14.3884372621,0.0,9.17985065927,26.9147,49.8381081995,0.0,41.7485,8.08960819952
 07/05  11:00:00,60.876258495,4.07447010598,17.8494280962,0.0,9.17985065927,26.9147,51.5764528634,0.0,41.7485,9.82795286336
 07/05  12:00:00,62.8263189884,4.07447010598,20.4427895595,0.0,9.17985065927,26.9147,49.8385628782,0.0,41.7485,8.09006287819
 07/05  13:00:00,52.9812298238,4.07447010598,18.1667695685,0.0,9.17985065927,19.4245,40.9037883414,0.0,33.3988,7.50498834144
 07/05  14:00:00,51.3882469681,4.07447010598,16.5660060762,0.0,9.17985065927,19.4245,31.3970872074,0.0,25.0491,6.34798720745
 07/05  15:00:00,52.051610502,4.07447010598,17.2139807123,0.0,9.17985065927,19.4245,39.7467116854,0.0,33.3988,6.34791168537
 07/05  16:00:00,64.2229783623,4.07447010598,21.8799515637,0.0,9.17985065927,26.9147,56.4449890693,0.0,50.0982,6.34678906934
 07/05  17:00:00,67.285167292,4.07447010598,24.9388910202,0.0,9.17985065927,26.9147,58.7639176838,0.0,50.0982,8.66571768376
 07/05  18:00:00,67.5419965028,4.07447010598,25.1983853307,0.0,9.17985065927,26.9147,61.6788967359,0.0,50.0982,11.5806967359
 07/05  19:00:00,59.380279912,4.07447010598,24.3290331218,0.0,9.17985065927,19.4245,46.14874939,0.0,33.3988,12.74994939
 07/05  20:00:00,59.140259594,4.07447010598,23.0795871008,0.0,9.17985065927,19.4245,43.8122778308,0.0,33.3988,10.4134778308
 07/05  21:00:00,57.066304988,4.07447010598,17.9765997124,0.0,9.17985065927,19.4245,36.6298412497,0.0,25.0491,11.5807412497
