Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/05  08:00:00,124.93582152,7.79846066181,0.00129917296596,0.0,80.527626,29.818365,253.917329097,247.823346418,3.20568,2.88830267929
 12/05  09:00:00,165.840506533,7.79846066181,0.00605029812269,0.0,80.527626,75.0917375,211.063661348,175.453761597,24.0426,11.5672997507
 12/05  10:00:00,165.8407386,7.79846066181,0.00364791420859,0.0,80.527626,75.0917375,190.032153186,148.52940693,24.0426,17.4601462561
 12/05  11:00:00,169.790520018,7.79846066181,0.00489286267368,0.0,80.527626,79.0911225,173.31701514,123.781099711,32.0568,17.4791154292
 12/05  12:00:00,170.452314222,7.79846066181,0.0,0.0,80.527626,79.0911225,138.274614783,85.7765238194,32.0568,20.4412909637
 12/05  13:00:00,169.693253519,7.79846066181,0.0,0.0,80.527626,79.0911225,124.105848226,68.6431106082,32.0568,23.4059376181
 12/05  14:00:00,165.696937871,7.80435730999,0.0,0.0,80.527626,75.0917375,112.878654181,70.4934861749,16.0284,26.3567680065
 12/05  15:00:00,165.692548634,7.8203229785,0.0,0.0,80.527626,75.0917375,93.9344222948,60.4406077117,16.0284,17.4654145831
 12/05  16:00:00,163.663741338,7.83137670085,0.0,0.0,80.527626,73.092045,74.1470239684,53.4511474872,3.20568,17.4901964812
 12/05  17:00:00,163.510879846,7.79846066181,0.0,0.0,80.527626,73.092045,60.9240481218,51.9619460876,3.20568,5.75642203417
 12/05  18:00:00,128.82536863,7.79846066181,0.0,0.0,80.527626,29.818365,74.9469849173,68.8529498019,3.20568,2.88835511542
 12/05  19:00:00,128.8495072,7.79846066181,0.0,0.0,80.527626,29.818365,95.4275707759,86.4515689253,3.20568,5.77032185063
 12/05  20:00:00,128.871417575,7.79846066181,0.0,0.0,80.527626,29.818365,109.721060113,100.735846564,3.20568,5.77953354879
 12/05  21:00:00,128.885245765,7.79846066181,0.0,0.0,80.527626,29.818365,121.62631074,109.768144578,3.20568,8.65248616196
 12/05  22:00:00,55.4343043081,0.0,0.0,0.0,15.863942322,29.242365,8.98039304992,0.0,3.20568,5.77471304992
 12/05  23:00:00,55.4715156344,0.0,0.0,0.0,15.863942322,29.242365,6.09530477079,0.0,3.20568,2.88962477079
 12/05  24:00:00,56.2228467204,0.0,0.0,0.0,15.863942322,29.242365,6.09301552825,0.0,3.20568,2.88733552825
 12/06  01:00:00,55.4940613972,0.0,0.0,0.0,15.863942322,29.242365,6.08993570813,0.0,3.20568,2.88425570813
 12/06  02:00:00,55.4906518967,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/06  03:00:00,55.4877574908,0.0,0.0,0.0,15.863942322,29.242365,6.08993126364,0.0,3.20568,2.88425126364
 12/06  04:00:00,55.4855593149,0.0,0.0,0.0,15.863942322,29.242365,6.08992662398,0.0,3.20568,2.88424662398
 12/06  05:00:00,55.696100031,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/06  06:00:00,55.6777200628,0.0,0.0,0.0,15.863942322,29.242365,6.08992187839,0.0,3.20568,2.88424187839
 12/06  07:00:00,64.3929470461,7.79846066181,0.0,0.0,15.863942322,29.818365,262.703845391,259.478165391,3.20568,0.02
 12/06  08:00:00,124.723453211,7.79846066181,0.00161259735125,0.0,80.527626,29.818365,170.471330987,161.509424416,3.20568,5.75622657107
 12/06  09:00:00,165.630265068,7.79846066181,0.0101114247308,0.0,80.527626,75.0917375,100.201542892,67.4770456552,24.0426,8.6818972364
 12/06  10:00:00,166.295155478,7.80371844487,0.64574430998,0.0,80.527626,75.0917375,72.6993292445,31.1908765254,24.0426,17.4658527191
 12/06  11:00:00,173.249155771,8.10576126573,3.27297515937,0.0,80.527626,79.0911225,72.5088300697,20.0568858563,32.0568,20.3951442134
 12/06  12:00:00,175.933709649,8.26213021817,5.07585905481,0.0,80.527626,79.0911225,53.2457952207,0.748556868034,32.0568,20.4404383527
 12/06  13:00:00,177.097861025,8.31680553713,6.87104368394,0.0,80.527626,79.0911225,55.4653769087,0.0,32.0568,23.4085769087
 12/06  14:00:00,174.562212658,8.59732050712,8.03053408625,0.0,80.527626,75.0917375,46.4292851788,6.96883436423,16.0284,23.4320508145
 12/06  15:00:00,175.119332323,8.81170443227,8.37697796569,0.0,80.527626,75.0917375,41.13935404,7.63816199416,16.0284,17.4727920458
