Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/07  20:00:00,118.467349745,8.28356382585,29.1807792057,0.0,36.5179666069,38.8247702939,5.77356186962,0.0,0.0,5.77356186962
 08/07  21:00:00,113.86898796,8.27822436743,28.2190894655,0.0,32.965339924,36.8579353714,5.79148408478,0.0,0.0,5.79148408478
 08/07  22:00:00,84.906663131,7.75075350707,23.331165081,0.0,25.6355707503,20.6438685092,11.5355866561,0.0,0.0,11.5355866561
 08/07  23:00:00,60.2810821756,7.25757351466,18.751449259,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 08/07  24:00:00,52.7365702455,7.03346804738,16.4567070014,0.0,11.6412384099,10.0650221343,5.75782201172,0.0,0.0,5.75782201172
 08/08  01:00:00,49.3621015006,6.87690517805,14.7994189162,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 08/08  02:00:00,46.0193516681,6.73551034323,13.4576204342,0.0,8.25718729233,10.0299323277,5.75345280243,0.0,0.0,5.75345280243
 08/08  03:00:00,44.9740623945,6.64080618124,12.5070390422,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 08/08  04:00:00,45.7553442119,6.56610893401,11.7564852529,0.0,8.25718729233,11.6354268332,5.75780624589,0.0,0.0,5.75780624589
 08/08  05:00:00,53.7522013026,6.59156775148,12.1484575656,0.0,12.1011305571,15.3678112995,5.77054621521,0.0,0.0,5.77054621521
 08/08  06:00:00,84.8385052313,7.18401371564,16.8824325867,0.0,19.7275818095,37.2640762949,11.562925597,0.0,0.0,11.562925597
 08/08  07:00:00,104.360822179,7.60531557118,21.1476414161,0.0,24.3117294858,51.2795993405,11.5964622945,0.0,0.0,11.5964622945
