Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/28  06:00:00,56.28229287,0.0,0.0,0.0,15.863942322,29.242365,6.08951865926,0.0,3.20568,2.88383865926
 11/28  07:00:00,63.7260544333,7.44589915539,0.0016402192025,0.0,15.863942322,29.818365,419.516128479,416.290448479,3.20568,0.02
 11/28  08:00:00,120.750593504,7.44589915539,0.00101307200841,0.0,80.527626,29.818365,347.778595179,341.685592162,3.20568,2.88732301688
 11/28  09:00:00,165.945031839,7.44589915539,0.0064462362708,0.0,80.527626,75.0917375,252.091093874,219.375828945,24.0426,8.6726649296
 11/28  10:00:00,165.978750721,7.44589915539,0.00289215130321,0.0,80.527626,75.0917375,213.780803488,172.30355028,24.0426,17.4346532085
 11/28  11:00:00,169.831762657,7.44589915539,0.00171386885095,0.0,80.527626,79.0911225,190.126813668,140.627347364,32.0568,17.4426663037
 11/28  12:00:00,170.445620416,7.61458481586,0.0,0.0,80.527626,79.0911225,151.181559271,101.643660537,32.0568,17.4810987336
 11/28  13:00:00,169.92063626,7.92880558451,0.0,0.0,80.527626,79.0911225,141.523931214,89.0344515849,32.0568,20.4326796286
 11/28  14:00:00,165.756264226,7.85933078579,0.0,0.0,80.527626,75.0917375,116.561994192,77.1592302453,16.0284,23.3743639462
 11/28  15:00:00,165.658440088,7.7966576907,0.0,0.0,80.527626,75.0917375,97.1880560846,66.6230798415,16.0284,14.536576243
 11/28  16:00:00,163.642727708,7.80640716342,0.0,0.0,80.527626,73.092045,92.9144914796,72.2528521556,3.20568,17.455959324
 11/28  17:00:00,164.625126713,7.44589915539,0.0,0.0,80.527626,73.092045,95.481297666,89.3883314179,3.20568,2.88728624803
 11/28  18:00:00,128.660584181,7.44589915539,0.0,0.0,80.527626,29.818365,151.717719158,145.624766773,3.20568,2.88727238551
 11/28  19:00:00,129.07358684,7.44589915539,0.0,0.0,80.527626,29.818365,190.324559863,181.351988919,3.20568,5.76689094383
 11/28  20:00:00,129.177907975,7.44589915539,0.0,0.0,80.527626,29.818365,184.870947034,175.889725391,3.20568,5.77554164242
 11/28  21:00:00,129.175673901,7.44589915539,0.0,0.0,80.527626,29.818365,212.8016789,203.825250636,3.20568,5.77074826413
 11/28  22:00:00,55.3238965457,0.0,0.0,0.0,15.863942322,29.242365,8.97728441076,0.0,3.20568,5.77160441076
 11/28  23:00:00,55.3736424805,0.0,0.0,0.0,15.863942322,29.242365,8.96282489619,0.0,3.20568,5.75714489619
 11/28  24:00:00,56.1695450338,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/29  01:00:00,55.4023803354,0.0,0.0,0.0,15.863942322,29.242365,6.08951964496,0.0,3.20568,2.88383964496
 11/29  02:00:00,55.4003714084,0.0,0.0,0.0,15.863942322,29.242365,6.08951507639,0.0,3.20568,2.88383507639
 11/29  03:00:00,55.3934599092,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/29  04:00:00,55.3872730535,0.0,0.0,0.0,15.863942322,29.242365,6.08951034777,0.0,3.20568,2.88383034777
 11/29  05:00:00,55.5959583742,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/29  06:00:00,58.968502708,0.966204152557,2.42125075043,0.0,15.863942322,29.242365,6.68828784724,0.598676296098,3.20568,2.88393155114
 11/29  07:00:00,64.9560413871,7.44589915539,0.00270757541682,0.0,15.863942322,29.818365,477.924613539,474.698933539,3.20568,0.02
 11/29  08:00:00,120.793843408,7.44589915539,0.00300193839035,0.0,80.527626,29.818365,368.352937501,362.259931258,3.20568,2.88732624286
 11/29  09:00:00,165.979706411,7.44589915539,0.00725865022286,0.0,80.527626,75.0917375,254.512514271,221.797046748,24.0426,8.67286752331
 11/29  10:00:00,165.83926099,7.44589915539,0.00321858674364,0.0,80.527626,75.0917375,200.409790772,158.931610595,24.0426,17.4355801768
 11/29  11:00:00,169.453185501,7.44589915539,0.00420955093706,0.0,80.527626,79.0911225,161.911867446,112.411220247,32.0568,17.4438471993
 11/29  12:00:00,170.05474821,7.44589915539,0.0,0.0,80.527626,79.0911225,121.624079709,72.0845764203,32.0568,17.4827032882
 11/29  13:00:00,169.29319716,7.44589915539,0.0,0.0,80.527626,79.0911225,109.999422251,57.5076793861,32.0568,20.4349428644
 11/29  14:00:00,165.30777154,7.44948586992,0.0,0.0,80.527626,75.0917375,107.030306081,67.6245825284,16.0284,23.3773235528
 11/29  15:00:00,165.325968794,7.46605816532,0.0,0.0,80.527626,75.0917375,100.007966458,69.4454803148,16.0284,14.5340861428
 11/29  16:00:00,163.309760588,7.47607105299,0.0,0.0,80.527626,73.092045,94.4884593377,73.8242456213,3.20568,17.4585337164
 11/29  17:00:00,164.63388801,7.44589915539,0.0,0.0,80.527626,73.092045,100.977504507,94.884400769,3.20568,2.88742373758
 11/29  18:00:00,128.549024582,7.44589915539,0.0,0.0,80.527626,29.818365,121.808049802,115.714952738,3.20568,2.88741706395
 11/29  19:00:00,128.601750879,7.44589915539,0.0,0.0,80.527626,29.818365,140.562392701,131.589099102,3.20568,5.7676135995
 11/29  20:00:00,128.86308744,7.44589915539,0.0,0.0,80.527626,29.818365,146.048748175,137.06766201,3.20568,5.77540616575
 11/29  21:00:00,128.945251338,7.44589915539,0.0,0.0,80.527626,29.818365,163.279943148,154.302727554,3.20568,5.77153559357
 11/29  22:00:00,55.5454917424,0.0,0.0,0.0,15.863942322,29.242365,11.8529060409,0.0,3.20568,8.64722604093
 11/29  23:00:00,55.4369585589,0.0,0.0,0.0,15.863942322,29.242365,6.09462506848,0.0,3.20568,2.88894506848
 11/29  24:00:00,56.2071135243,0.0,0.0,0.0,15.863942322,29.242365,6.09238612556,0.0,3.20568,2.88670612556
 11/30  01:00:00,55.4691175506,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/30  02:00:00,55.4704137949,0.0,0.0,0.0,15.863942322,29.242365,6.08969590816,0.0,3.20568,2.88401590816
 11/30  03:00:00,55.4667180241,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/30  04:00:00,55.4631769541,0.0,0.0,0.0,15.863942322,29.242365,6.08969672913,0.0,3.20568,2.88401672913
 11/30  05:00:00,55.6748680609,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/30  06:00:00,55.656881034,0.0,0.0,0.0,15.863942322,29.242365,6.08969745302,0.0,3.20568,2.88401745302
 11/30  07:00:00,64.2050414031,7.44589915539,0.00156213351221,0.0,15.863942322,29.818365,267.515564825,264.289884825,3.20568,0.02
 11/30  08:00:00,120.218717574,7.44589915539,0.00123603922281,0.0,80.527626,29.818365,220.439414739,214.346179927,3.20568,2.88755481219
 11/30  09:00:00,165.36468661,7.44589915539,0.00892369857245,0.0,80.527626,75.0917375,159.97273709,124.373816112,24.0426,11.5563209773
 11/30  10:00:00,165.303960926,7.44589915539,0.00430390334887,0.0,80.527626,75.0917375,112.637218175,74.0592378999,24.0426,14.5353802748
 11/30  11:00:00,169.296342017,7.44589915539,0.00556303918713,0.0,80.527626,79.0911225,93.7474190502,44.2441869707,32.0568,17.4464320795
 11/30  12:00:00,170.626258272,7.45475537148,0.603996516689,0.0,80.527626,79.0911225,61.8269939462,12.2830920808,32.0568,17.4871018653
 11/30  13:00:00,173.764673691,7.49927035569,4.37539362723,0.0,80.527626,79.0911225,56.8293750988,2.98171655142,32.0568,21.7908585474
 11/30  14:00:00,174.344372796,7.80777837057,8.58843449769,0.0,80.527626,75.0917375,46.8580396757,8.81380203059,16.0284,22.0158376452
 11/30  15:00:00,176.053821069,8.12232383092,9.97408249949,0.0,80.527626,75.0917375,41.6164975175,8.15210729156,16.0284,17.4359902259
 11/30  16:00:00,173.27330001,8.2799072256,9.0659588425,0.0,80.527626,73.092045,33.8908277565,13.2356699077,3.20568,17.4494778488
 11/30  17:00:00,170.293469074,7.45081590486,5.61386612508,0.0,80.527626,73.092045,21.992653279,16.7158380236,3.20568,2.07113525544
 11/30  18:00:00,130.058778048,7.44589915539,1.54279163984,0.0,80.527626,29.818365,28.9105569576,23.4952787638,3.20568,2.20959819376
 11/30  19:00:00,128.501129728,7.44589915539,0.0,0.0,80.527626,29.818365,37.0665457528,29.4708425152,3.20568,4.3900232376
 11/30  20:00:00,128.726158893,7.44589915539,0.0,0.0,80.527626,29.818365,42.3881333223,30.5286054878,3.20568,8.65384783446
 11/30  21:00:00,129.504743133,7.44589915539,0.779808371624,0.0,80.527626,29.818365,35.7016133659,26.7241987095,3.20568,5.77173465633
 11/30  22:00:00,55.6939664535,0.0,0.0,0.0,15.863942322,29.242365,8.97782078778,0.0,3.20568,5.77214078778
 11/30  23:00:00,55.5440341089,0.0,0.0,0.0,15.863942322,29.242365,6.09452530567,0.0,3.20568,2.88884530567
 11/30  24:00:00,56.2560716278,0.0,0.0,0.0,15.863942322,29.242365,6.0924974772,0.0,3.20568,2.8868174772
 12/01  01:00:00,55.5275187139,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/01  02:00:00,55.5050796994,0.0,0.0,0.0,15.863942322,29.242365,6.08966234912,0.0,3.20568,2.88398234912
 12/01  03:00:00,55.483747308,0.0,0.0,0.0,15.863942322,29.242365,6.08966894889,0.0,3.20568,2.88398894889
 12/01  04:00:00,55.4621360587,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/01  05:00:00,56.5092408521,0.0,0.0,0.0,15.863942322,29.242365,6.08967540648,0.0,3.20568,2.88399540648
 12/01  06:00:00,56.3324247545,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/01  07:00:00,65.0147195166,7.44589915539,0.0,0.0,15.863942322,29.818365,410.930927764,404.84124599,3.20568,2.88400177393
 12/01  08:00:00,120.750068959,7.44589915539,0.00136944512478,0.0,80.527626,29.818365,274.692731065,268.599620108,3.20568,2.88743095704
 12/01  09:00:00,165.460443011,7.44589915539,0.0143207024277,0.0,80.527626,75.0917375,136.368952045,103.652992246,24.0426,8.67335979924
 12/01  10:00:00,165.339555005,7.48861324796,0.00447088036944,0.0,80.527626,75.0917375,87.1678780574,48.5956128078,24.0426,14.5296652496
 12/01  11:00:00,171.217251166,8.06046882222,1.30109012578,0.0,80.527626,79.0911225,77.0121101967,27.5025168586,32.0568,17.4527933382
 12/01  12:00:00,175.941335003,8.73178898781,4.62001727426,0.0,80.527626,79.0911225,54.3885633093,1.93022901625,32.0568,20.4015342931
 12/01  13:00:00,178.561199125,9.55206222861,7.1105349433,0.0,80.527626,79.0911225,52.4913582575,0.0,32.0568,20.4345582575
 12/01  14:00:00,177.898191616,10.7226439747,9.25182083208,0.0,80.527626,75.0917375,44.3762281075,7.88898479309,16.0284,20.4588433144
 12/01  15:00:00,180.790431402,11.4303367885,11.4385242287,0.0,80.527626,75.0917375,40.5114291089,7.03961328499,16.0284,17.4434158239
 12/01  16:00:00,175.947520868,11.1773246848,8.88396148021,0.0,80.527626,73.092045,33.4747277752,12.8118967278,3.20568,17.4571510474
 12/01  17:00:00,166.987199045,8.05012328599,1.77383649017,0.0,80.527626,73.092045,26.5721581938,20.4788871658,3.20568,2.887591028
 12/01  18:00:00,128.458690393,7.44589915539,0.0,0.0,80.527626,29.818365,42.0918660459,35.9985906389,3.20568,2.88759540703
 12/01  19:00:00,128.47737081,7.44589915539,0.0,0.0,80.527626,29.818365,67.3232319372,58.350620882,3.20568,5.76693105525
 12/01  20:00:00,128.500550041,7.44589915539,0.0,0.0,80.527626,29.818365,84.0583269695,75.0769108206,3.20568,5.77573614886
 12/01  21:00:00,128.538111085,7.44589915539,0.0,0.0,80.527626,29.818365,105.512631298,96.5359699075,3.20568,5.77098139013
 12/01  22:00:00,55.4335462989,0.0,0.0,0.0,15.863942322,29.242365,8.97750912805,0.0,3.20568,5.77182912805
 12/01  23:00:00,55.4754006005,0.0,0.0,0.0,15.863942322,29.242365,8.96309235279,0.0,3.20568,5.75741235279
 12/01  24:00:00,56.2300972326,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  01:00:00,55.4969247694,0.0,0.0,0.0,15.863942322,29.242365,6.08821485614,0.0,3.20568,2.88253485614
 12/02  02:00:00,55.4893191409,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  03:00:00,55.4789276649,0.0,0.0,0.0,15.863942322,29.242365,6.08829374625,0.0,3.20568,2.88261374625
 12/02  04:00:00,55.4679248448,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  05:00:00,55.672413428,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  06:00:00,55.6510909352,0.0,0.0,0.0,15.863942322,29.242365,6.08823249839,0.0,3.20568,2.88255249839
 12/02  07:00:00,55.6601277338,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
