Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/07  03:00:00,34.189179047,5.44856306453,0.219342009614,2.69463294193,8.25718729233,10.0299323277,35.9361190154,30.1776390828,0.0,5.7584799326
 01/07  04:00:00,34.6259484615,5.46147169244,0.106717936446,3.23112000558,8.25718729233,10.0299323277,32.2265002211,32.2065002211,0.0,0.02
 01/07  05:00:00,36.6662905324,5.48225431639,0.0693195102195,3.68140693903,8.25718729233,11.6354268332,37.8868202448,32.1229863923,0.0,5.76383385248
 01/07  06:00:00,41.3487286825,5.51044406842,0.0522082701404,4.19440678293,8.71707943955,15.3327214929,36.5214846465,30.7510586228,0.0,5.77042602373
 01/07  07:00:00,60.5740046776,5.47430455545,0.247423894088,3.16448029527,18.5082010057,25.6353820695,35.4574273494,29.676214919,0.0,5.78121243038
 01/07  08:00:00,70.7390177395,5.51419531455,1.25787124567,1.59552519288,19.4083231844,41.0650158608,45.2877599868,27.8919384943,0.0,17.3958214925
 01/07  09:00:00,94.7763201471,5.7504388667,4.21056489139,0.450890966463,26.3286599382,57.9988325916,47.3554243721,17.7898177859,0.0,29.5656065862
 01/07  10:00:00,81.1690289666,5.69903059038,5.91414821427,0.345683644855,26.3286599382,42.8504436482,58.6009416157,11.1707807448,18.025,29.4051608709
 01/07  11:00:00,56.5759709933,5.59741618407,5.37561101257,0.386970471519,21.7447113004,23.4437158914,54.8721798673,7.52907800254,18.025,29.3181018648
 01/07  12:00:00,54.5978207887,5.65679233464,5.96483826834,0.222071246133,19.3027497915,23.426170988,44.0294611427,3.89247710534,18.025,22.1119840374
 01/07  13:00:00,55.355129916,5.74462412516,6.63373604757,0.0805954673853,19.1483137236,23.7250123474,40.2460100697,3.40676372848,18.025,18.8142463412
 01/07  14:00:00,56.0339921114,5.82425985459,7.16515815377,0.00285389426209,19.3027497915,23.7161209604,41.4475262927,0.0700289317638,18.025,23.3524973609
 01/07  15:00:00,56.4477384946,5.86804730029,7.53796750998,0.0,19.3027497915,23.7161209604,35.5436906317,0.0,18.025,17.5186906317
 01/07  16:00:00,56.1666222439,5.86536435708,7.54949108411,0.0,19.3027497915,23.426170988,42.2082098568,0.826783642664,18.025,23.3564262141
 01/07  17:00:00,59.1712904051,5.78544319241,6.18274746927,0.0,19.3027497915,27.8956505705,25.5930975001,1.80384592749,18.025,5.76425157265
 01/07  18:00:00,73.1020662888,5.76615455845,3.97428307055,0.0,18.2229234133,37.5968344597,12.2869649908,6.51739441314,0.0,5.76957057767
 01/07  19:00:00,87.7554892956,5.86577145034,4.57474688803,0.0,32.690315043,37.0816133363,19.300954566,13.5248199966,0.0,5.77613456935
 01/07  20:00:00,88.0147415257,5.90188734611,4.68611035728,0.0,36.8143715336,33.066984531,24.2990219254,18.5121003918,0.0,5.78692153358
 01/07  21:00:00,93.8982348335,5.99158305829,5.2398246356,0.0,36.3493007332,38.7721355839,33.8894358747,22.3351300942,0.0,11.5543057805
 01/07  22:00:00,91.5401313138,5.96977761103,5.02139398343,0.0,36.1807251679,36.8228455648,29.9974826988,24.2100715155,0.0,5.78741118326
 01/07  23:00:00,67.8925523031,5.68429300181,2.97919687285,0.0,31.0351095914,20.6438685092,43.5017278116,26.1061751409,0.0,17.3955526707
 01/07  24:00:00,43.7071121337,5.49074897304,1.53829767729,0.00316129881935,17.4250845679,11.7056064465,34.1463553731,28.3640567472,0.0,5.78229862594
 01/08  01:00:00,37.3055885739,5.44418888141,1.14483734051,0.15028332395,12.925468867,10.100111941,35.2990169379,29.5348721483,0.0,5.76414478956
 01/08  02:00:00,37.2766465797,5.42003373322,0.896402232586,0.395107232143,12.925468867,10.100111941,37.1186130618,31.3602194396,0.0,5.75839362219
 01/08  03:00:00,32.630670513,5.39661464771,0.646115030848,0.64187730049,8.34152022915,10.0650221343,31.8609529274,31.8409529274,0.0,0.02
 01/08  04:00:00,33.1683492065,5.41165595828,0.480950244219,1.32967593162,8.34152022915,10.0650221343,39.0144089758,33.2560599982,0.0,5.75834897768
 01/08  05:00:00,34.7823263241,5.41557267074,0.511946789674,1.30207395818,8.34152022915,11.6705166398,32.431057983,26.6672481963,0.0,5.76380978673
