,1,2,3,4,5,6,7,pre
819,1.8,1.5,1.8,2.7,3.0,4.5,3.3,3.6
820,1.5,1.8,2.7,3.0,4.5,3.3,3.6,2.4
821,1.8,2.7,3.0,4.5,3.3,3.6,2.4,2.7
822,2.7,3.0,4.5,3.3,3.6,2.4,2.7,1.8
823,3.0,4.5,3.3,3.6,2.4,2.7,1.8,1.2
824,4.5,3.3,3.6,2.4,2.7,1.8,1.2,2.1
825,3.3,3.6,2.4,2.7,1.8,1.2,2.1,2.7
826,3.6,2.4,2.7,1.8,1.2,2.1,2.7,3.0
827,2.4,2.7,1.8,1.2,2.1,2.7,3.0,1.5
828,2.7,1.8,1.2,2.1,2.7,3.0,1.5,2.1
829,1.8,1.2,2.1,2.7,3.0,1.5,2.1,2.1
830,1.2,2.1,2.7,3.0,1.5,2.1,2.1,1.5
831,2.1,2.7,3.0,1.5,2.1,2.1,1.5,3.0
832,2.7,3.0,1.5,2.1,2.1,1.5,3.0,1.8
833,3.0,1.5,2.1,2.1,1.5,3.0,1.8,1.8
834,1.5,2.1,2.1,1.5,3.0,1.8,1.8,2.4
835,2.1,2.1,1.5,3.0,1.8,1.8,2.4,2.1
836,2.1,1.5,3.0,1.8,1.8,2.4,2.1,0.9397
837,1.5,3.0,1.8,1.8,2.4,2.1,0.9397,1.8
838,3.0,1.8,1.8,2.4,2.1,0.9397,1.8,1.5
839,1.8,1.8,2.4,2.1,0.9397,1.8,1.5,3.0
840,1.8,2.4,2.1,0.9397,1.8,1.5,3.0,3.9
841,2.4,2.1,0.9397,1.8,1.5,3.0,3.9,4.2
842,2.1,0.9397,1.8,1.5,3.0,3.9,4.2,2.4
843,0.9397,1.8,1.5,3.0,3.9,4.2,2.4,2.1
844,,,,,,,,
