,1,2,3,4,5,6,7,pre
813,7.5,6.3,4.2,2.7,3.6,3.6,3.3,3.9
814,6.3,4.2,2.7,3.6,3.6,3.3,3.9,3.3
815,4.2,2.7,3.6,3.6,3.3,3.9,3.3,2.4
816,2.7,3.6,3.6,3.3,3.9,3.3,2.4,3.6
817,3.6,3.6,3.3,3.9,3.3,2.4,3.6,4.8
818,3.6,3.3,3.9,3.3,2.4,3.6,4.8,3.3
819,3.3,3.9,3.3,2.4,3.6,4.8,3.3,2.7
820,3.9,3.3,2.4,3.6,4.8,3.3,2.7,3.3
821,3.3,2.4,3.6,4.8,3.3,2.7,3.3,3.0
822,2.4,3.6,4.8,3.3,2.7,3.3,3.0,2.1
823,3.6,4.8,3.3,2.7,3.3,3.0,2.1,1.8
824,4.8,3.3,2.7,3.3,3.0,2.1,1.8,2.1
825,3.3,2.7,3.3,3.0,2.1,1.8,2.1,3.0
826,2.7,3.3,3.0,2.1,1.8,2.1,3.0,3.0
827,3.3,3.0,2.1,1.8,2.1,3.0,3.0,2.7
828,3.0,2.1,1.8,2.1,3.0,3.0,2.7,2.1
829,2.1,1.8,2.1,3.0,3.0,2.7,2.1,2.1
830,1.8,2.1,3.0,3.0,2.7,2.1,2.1,2.1
831,2.1,3.0,3.0,2.7,2.1,2.1,2.1,2.7
832,3.0,3.0,2.7,2.1,2.1,2.1,2.7,3.0
833,3.0,2.7,2.1,2.1,2.1,2.7,3.0,2.0543
834,2.7,2.1,2.1,2.1,2.7,3.0,2.0543,2.1
835,2.1,2.1,2.1,2.7,3.0,2.0543,2.1,1.2
836,2.1,2.1,2.7,3.0,2.0543,2.1,1.2,2.7
837,2.1,2.7,3.0,2.0543,2.1,1.2,2.7,2.7
838,2.7,3.0,2.0543,2.1,1.2,2.7,2.7,2.1
839,3.0,2.0543,2.1,1.2,2.7,2.7,2.1,3.0
840,2.0543,2.1,1.2,2.7,2.7,2.1,3.0,3.6
841,2.1,1.2,2.7,2.7,2.1,3.0,3.6,2.4
842,1.2,2.7,2.7,2.1,3.0,3.6,2.4,1.8
843,2.7,2.7,2.1,3.0,3.6,2.4,1.8,0.6
