,1,2,3,4,5,6,7,pre
810,3.0,2.4,3.6,5.1,5.4,4.8,3.3,3.3
811,2.4,3.6,5.1,5.4,4.8,3.3,3.3,2.1
812,3.6,5.1,5.4,4.8,3.3,3.3,2.1,2.4
813,5.1,5.4,4.8,3.3,3.3,2.1,2.4,2.7
814,5.4,4.8,3.3,3.3,2.1,2.4,2.7,3.3
815,4.8,3.3,3.3,2.1,2.4,2.7,3.3,1.8
816,3.3,3.3,2.1,2.4,2.7,3.3,1.8,2.4
817,3.3,2.1,2.4,2.7,3.3,1.8,2.4,2.7
818,2.1,2.4,2.7,3.3,1.8,2.4,2.7,3.3
819,2.4,2.7,3.3,1.8,2.4,2.7,3.3,2.7
820,2.7,3.3,1.8,2.4,2.7,3.3,2.7,2.4
821,3.3,1.8,2.4,2.7,3.3,2.7,2.4,1.8
822,1.8,2.4,2.7,3.3,2.7,2.4,1.8,2.7
823,2.4,2.7,3.3,2.7,2.4,1.8,2.7,2.1
824,2.7,3.3,2.7,2.4,1.8,2.7,2.1,2.7
825,3.3,2.7,2.4,1.8,2.7,2.1,2.7,2.7
826,2.7,2.4,1.8,2.7,2.1,2.7,2.7,2.7
827,2.4,1.8,2.7,2.1,2.7,2.7,2.7,2.4608
828,1.8,2.7,2.1,2.7,2.7,2.7,2.4608,2.1
829,2.7,2.1,2.7,2.7,2.7,2.4608,2.1,1.5
830,2.1,2.7,2.7,2.7,2.4608,2.1,1.5,1.8
831,2.7,2.7,2.7,2.4608,2.1,1.5,1.8,2.4
832,2.7,2.7,2.4608,2.1,1.5,1.8,2.4,1.2
833,2.7,2.4608,2.1,1.5,1.8,2.4,1.2,2.4
834,2.4608,2.1,1.5,1.8,2.4,1.2,2.4,1.2
835,2.1,1.5,1.8,2.4,1.2,2.4,1.2,0.9
836,1.5,1.8,2.4,1.2,2.4,1.2,0.9,1.2
837,1.8,2.4,1.2,2.4,1.2,0.9,1.2,1.8
838,2.4,1.2,2.4,1.2,0.9,1.2,1.8,1.5
839,1.2,2.4,1.2,0.9,1.2,1.8,1.5,1.2
840,2.4,1.2,0.9,1.2,1.8,1.5,1.2,2.1
841,1.2,0.9,1.2,1.8,1.5,1.2,2.1,1.5
842,0.9,1.2,1.8,1.5,1.2,2.1,1.5,3.0
843,1.2,1.8,1.5,1.2,2.1,1.5,3.0,1.5
