,1,2,3,4,5,6,7,pre
810,1.8,4.5,4.2,4.8,3.3,3.0,3.6,2.4
811,4.5,4.2,4.8,3.3,3.0,3.6,2.4,2.4
812,4.2,4.8,3.3,3.0,3.6,2.4,2.4,2.7
813,4.8,3.3,3.0,3.6,2.4,2.4,2.7,4.8
814,3.3,3.0,3.6,2.4,2.4,2.7,4.8,2.4
815,3.0,3.6,2.4,2.4,2.7,4.8,2.4,2.1
816,3.6,2.4,2.4,2.7,4.8,2.4,2.1,3.0
817,2.4,2.4,2.7,4.8,2.4,2.1,3.0,2.1
818,2.4,2.7,4.8,2.4,2.1,3.0,2.1,3.6
819,2.7,4.8,2.4,2.1,3.0,2.1,3.6,2.1
820,4.8,2.4,2.1,3.0,2.1,3.6,2.1,2.4
821,2.4,2.1,3.0,2.1,3.6,2.1,2.4,1.8248
822,2.1,3.0,2.1,3.6,2.1,2.4,1.8248,2.1
823,3.0,2.1,3.6,2.1,2.4,1.8248,2.1,1.8
824,2.1,3.6,2.1,2.4,1.8248,2.1,1.8,2.7
825,3.6,2.1,2.4,1.8248,2.1,1.8,2.7,3.0
826,2.1,2.4,1.8248,2.1,1.8,2.7,3.0,1.8
827,2.4,1.8248,2.1,1.8,2.7,3.0,1.8,1.8135
828,1.8248,2.1,1.8,2.7,3.0,1.8,1.8135,2.4
829,2.1,1.8,2.7,3.0,1.8,1.8135,2.4,1.5
830,1.8,2.7,3.0,1.8,1.8135,2.4,1.5,1.8
831,2.7,3.0,1.8,1.8135,2.4,1.5,1.8,1.2
832,3.0,1.8,1.8135,2.4,1.5,1.8,1.2,1.8
833,1.8,1.8135,2.4,1.5,1.8,1.2,1.8,1.8
834,1.8135,2.4,1.5,1.8,1.2,1.8,1.8,1.2
835,2.4,1.5,1.8,1.2,1.8,1.8,1.2,1.2
836,1.5,1.8,1.2,1.8,1.8,1.2,1.2,2.4
837,1.8,1.2,1.8,1.8,1.2,1.2,2.4,1.5
838,1.2,1.8,1.8,1.2,1.2,2.4,1.5,1.8
839,1.8,1.8,1.2,1.2,2.4,1.5,1.8,2.1
840,1.8,1.2,1.2,2.4,1.5,1.8,2.1,2.7
841,1.2,1.2,2.4,1.5,1.8,2.1,2.7,1.2
842,1.2,2.4,1.5,1.8,2.1,2.7,1.2,2.1
843,2.4,1.5,1.8,2.1,2.7,1.2,2.1,0.9
