,1,2,3,4,5,6,7,pre
814,5.4,2.7,3.0,3.6,2.7,1.2,3.0,3.9
815,2.7,3.0,3.6,2.7,1.2,3.0,3.9,2.7
816,3.0,3.6,2.7,1.2,3.0,3.9,2.7,3.6
817,3.6,2.7,1.2,3.0,3.9,2.7,3.6,3.9
818,2.7,1.2,3.0,3.9,2.7,3.6,3.9,3.0
819,1.2,3.0,3.9,2.7,3.6,3.9,3.0,4.2
820,3.0,3.9,2.7,3.6,3.9,3.0,4.2,4.2
821,3.9,2.7,3.6,3.9,3.0,4.2,4.2,3.0
822,2.7,3.6,3.9,3.0,4.2,4.2,3.0,1.2
823,3.6,3.9,3.0,4.2,4.2,3.0,1.2,0.9
824,3.9,3.0,4.2,4.2,3.0,1.2,0.9,1.5
825,3.0,4.2,4.2,3.0,1.2,0.9,1.5,2.574
826,4.2,4.2,3.0,1.2,0.9,1.5,2.574,1.5
827,4.2,3.0,1.2,0.9,1.5,2.574,1.5,1.2
828,3.0,1.2,0.9,1.5,2.574,1.5,1.2,1.8
829,1.2,0.9,1.5,2.574,1.5,1.2,1.8,3.0
830,0.9,1.5,2.574,1.5,1.2,1.8,3.0,3.6
831,1.5,2.574,1.5,1.2,1.8,3.0,3.6,2.7
832,2.574,1.5,1.2,1.8,3.0,3.6,2.7,2.4
833,1.5,1.2,1.8,3.0,3.6,2.7,2.4,2.4
834,1.2,1.8,3.0,3.6,2.7,2.4,2.4,2.7
835,1.8,3.0,3.6,2.7,2.4,2.4,2.7,3.6
836,3.0,3.6,2.7,2.4,2.4,2.7,3.6,2.4
837,3.6,2.7,2.4,2.4,2.7,3.6,2.4,3.6
838,2.7,2.4,2.4,2.7,3.6,2.4,3.6,3.3
839,2.4,2.4,2.7,3.6,2.4,3.6,3.3,3.3
840,2.4,2.7,3.6,2.4,3.6,3.3,3.3,3.0
841,2.7,3.6,2.4,3.6,3.3,3.3,3.0,2.7
842,3.6,2.4,3.6,3.3,3.3,3.0,2.7,1.2
843,2.4,3.6,3.3,3.3,3.0,2.7,1.2,0.9
