,1,2,3,4,5,6,7,pre
813,6.9,6.4688,4.5,3.3,3.6,3.0,2.7,3.3
814,6.4688,4.5,3.3,3.6,3.0,2.7,3.3,2.7
815,4.5,3.3,3.6,3.0,2.7,3.3,2.7,1.8
816,3.3,3.6,3.0,2.7,3.3,2.7,1.8,3.6
817,3.6,3.0,2.7,3.3,2.7,1.8,3.6,4.2
818,3.0,2.7,3.3,2.7,1.8,3.6,4.2,2.4
819,2.7,3.3,2.7,1.8,3.6,4.2,2.4,2.4
820,3.3,2.7,1.8,3.6,4.2,2.4,2.4,3.0173
821,2.7,1.8,3.6,4.2,2.4,2.4,3.0173,2.7
822,1.8,3.6,4.2,2.4,2.4,3.0173,2.7,2.4
823,3.6,4.2,2.4,2.4,3.0173,2.7,2.4,2.1
824,4.2,2.4,2.4,3.0173,2.7,2.4,2.1,2.7
825,2.4,2.4,3.0173,2.7,2.4,2.1,2.7,4.2
826,2.4,3.0173,2.7,2.4,2.1,2.7,4.2,4.2
827,3.0173,2.7,2.4,2.1,2.7,4.2,4.2,2.1
828,2.7,2.4,2.1,2.7,4.2,4.2,2.1,1.8
829,2.4,2.1,2.7,4.2,4.2,2.1,1.8,1.8
830,2.1,2.7,4.2,4.2,2.1,1.8,1.8,1.5
831,2.7,4.2,4.2,2.1,1.8,1.8,1.5,2.7
832,4.2,4.2,2.1,1.8,1.8,1.5,2.7,2.7
833,4.2,2.1,1.8,1.8,1.5,2.7,2.7,1.8
834,2.1,1.8,1.8,1.5,2.7,2.7,1.8,1.5
835,1.8,1.8,1.5,2.7,2.7,1.8,1.5,1.2
836,1.8,1.5,2.7,2.7,1.8,1.5,1.2,2.1
837,1.5,2.7,2.7,1.8,1.5,1.2,2.1,2.4
838,2.7,2.7,1.8,1.5,1.2,2.1,2.4,2.1
839,2.7,1.8,1.5,1.2,2.1,2.4,2.1,2.4
840,1.8,1.5,1.2,2.1,2.4,2.1,2.4,3.6
841,1.5,1.2,2.1,2.4,2.1,2.4,3.6,3.0
842,1.2,2.1,2.4,2.1,2.4,3.6,3.0,2.4
843,2.1,2.4,2.1,2.4,3.6,3.0,2.4,1.2
