,1,2,3,4,5,6,7,pre
816,4.5,5.4,2.7,2.7,4.5,5.1,3.0,3.6
817,5.4,2.7,2.7,4.5,5.1,3.0,3.6,3.6
818,2.7,2.7,4.5,5.1,3.0,3.6,3.6,3.6
819,2.7,4.5,5.1,3.0,3.6,3.6,3.6,4.8
820,4.5,5.1,3.0,3.6,3.6,3.6,4.8,4.8
821,5.1,3.0,3.6,3.6,3.6,4.8,4.8,2.7
822,3.0,3.6,3.6,3.6,4.8,4.8,2.7,2.1
823,3.6,3.6,3.6,4.8,4.8,2.7,2.1,2.1
824,3.6,3.6,4.8,4.8,2.7,2.1,2.1,2.7
825,3.6,4.8,4.8,2.7,2.1,2.1,2.7,3.6
826,4.8,4.8,2.7,2.1,2.1,2.7,3.6,3.3
827,4.8,2.7,2.1,2.1,2.7,3.6,3.3,2.1
828,2.7,2.1,2.1,2.7,3.6,3.3,2.1,2.1
829,2.1,2.1,2.7,3.6,3.3,2.1,2.1,3.0
830,2.1,2.7,3.6,3.3,2.1,2.1,3.0,3.0
831,2.7,3.6,3.3,2.1,2.1,3.0,3.0,3.0
832,3.6,3.3,2.1,2.1,3.0,3.0,3.0,1.8
833,3.3,2.1,2.1,3.0,3.0,3.0,1.8,2.1
834,2.1,2.1,3.0,3.0,3.0,1.8,2.1,3.0
835,2.1,3.0,3.0,3.0,1.8,2.1,3.0,1.5
836,3.0,3.0,3.0,1.8,2.1,3.0,1.5,2.7
837,3.0,3.0,1.8,2.1,3.0,1.5,2.7,3.0
838,3.0,1.8,2.1,3.0,1.5,2.7,3.0,3.3
839,1.8,2.1,3.0,1.5,2.7,3.0,3.3,4.2
840,2.1,3.0,1.5,2.7,3.0,3.3,4.2,4.8
841,3.0,1.5,2.7,3.0,3.3,4.2,4.8,3.9
842,1.5,2.7,3.0,3.3,4.2,4.8,3.9,2.4
843,2.7,3.0,3.3,4.2,4.8,3.9,2.4,1.8
