,1,2,3,4,5,6,7,pre
818,1.5,2.1,3.0,3.6,2.1,2.1,3.0,3.9
819,2.1,3.0,3.6,2.1,2.1,3.0,3.9,3.333
820,3.0,3.6,2.1,2.1,3.0,3.9,3.333,3.3
821,3.6,2.1,2.1,3.0,3.9,3.333,3.3,2.1
822,2.1,2.1,3.0,3.9,3.333,3.3,2.1,1.2
823,2.1,3.0,3.9,3.333,3.3,2.1,1.2,2.1
824,3.0,3.9,3.333,3.3,2.1,1.2,2.1,3.0
825,3.9,3.333,3.3,2.1,1.2,2.1,3.0,3.6
826,3.333,3.3,2.1,1.2,2.1,3.0,3.6,3.9
827,3.3,2.1,1.2,2.1,3.0,3.6,3.9,2.4
828,2.1,1.2,2.1,3.0,3.6,3.9,2.4,2.1
829,1.2,2.1,3.0,3.6,3.9,2.4,2.1,1.5
830,2.1,3.0,3.6,3.9,2.4,2.1,1.5,2.8222
831,3.0,3.6,3.9,2.4,2.1,1.5,2.8222,1.2
832,3.6,3.9,2.4,2.1,1.5,2.8222,1.2,1.2
833,3.9,2.4,2.1,1.5,2.8222,1.2,1.2,1.5
834,2.4,2.1,1.5,2.8222,1.2,1.2,1.5,1.5
835,2.1,1.5,2.8222,1.2,1.2,1.5,1.5,1.2
836,1.5,2.8222,1.2,1.2,1.5,1.5,1.2,1.8
837,2.8222,1.2,1.2,1.5,1.5,1.2,1.8,2.4
838,1.2,1.2,1.5,1.5,1.2,1.8,2.4,1.8
839,1.2,1.5,1.5,1.2,1.8,2.4,1.8,1.8
840,1.5,1.5,1.2,1.8,2.4,1.8,1.8,2.4
841,1.5,1.2,1.8,2.4,1.8,1.8,2.4,1.8
842,1.2,1.8,2.4,1.8,1.8,2.4,1.8,2.1
843,1.8,2.4,1.8,1.8,2.4,1.8,2.1,2.7
