Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/10  11:00:00,29.5898887105,2.19787905555,2.42559922313,0.0,3.71167865564,18.077,43.9775043134,0.0,40.51485,3.46265431336
 07/10  12:00:00,30.3278575538,2.19787905555,3.94861889338,0.0,3.71167865564,18.077,39.4744953221,0.0,36.0132,3.4612953221
 07/10  13:00:00,31.3638141372,2.19787905555,5.26132907893,0.0,3.71167865564,18.077,34.3985243261,0.0,31.51155,2.88697432607
 07/10  14:00:00,25.5150040182,2.19787905555,4.40223085723,0.0,3.71167865564,13.077,23.3197607569,0.0,21.0077,2.31206075686
 07/10  15:00:00,25.455741965,2.19787905555,4.3341869772,0.0,3.71167865564,13.077,21.8199765758,0.0,19.50715,2.31282657579
 07/10  16:00:00,25.4260955855,2.19787905555,4.3080885837,0.0,3.71167865564,13.077,24.820919382,0.0,22.50825,2.31266938201
 07/10  17:00:00,31.5521967216,2.19787905555,5.43938231458,0.0,3.71167865564,18.077,28.9709677469,0.0,25.50935,3.46161774688
 07/10  18:00:00,31.7625879859,2.19787905555,5.66493181369,0.0,3.71167865564,18.077,29.548565149,0.0,25.50935,4.03921514904
 07/10  19:00:00,30.7769749484,2.19787905555,4.54095162504,0.0,3.71167865564,18.077,30.124520242,0.0,25.50935,4.61517024202
 07/10  20:00:00,24.6439773535,2.19787905555,2.19348447079,0.0,3.71167865564,13.077,26.5465868404,0.0,22.50825,4.03833684036
 07/10  21:00:00,24.9731528426,2.19787905555,1.3869145525,0.0,3.71167865564,13.077,25.6206950069,0.0,21.0077,4.61299500692
 07/10  22:00:00,23.8533928462,2.19787905555,0.429684897035,0.0,3.71167865564,13.077,21.4691306403,0.0,18.0066,3.4625306403
 07/10  23:00:00,24.5308235163,2.19787905555,0.0,0.0,3.71167865564,13.077,4.73969562053,0.0,3.0011,1.73859562053
 07/10  24:00:00,14.0953719589,2.19787905555,0.0,0.0,1.85583932782,5.577,4.76396022741,0.0246123114798,3.0011,1.73824791593
 07/11  01:00:00,9.8141331163,0.0,0.0,0.0,0.618613109274,5.0,3.59319603943,0.0,3.0011,0.592096039434
 07/11  02:00:00,9.84232723787,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/11  03:00:00,9.85278241335,0.0,0.0,0.0,0.618613109274,5.0,3.59317982229,0.0,3.0011,0.592079822286
 07/11  04:00:00,10.6110680631,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/11  05:00:00,13.3924170857,2.19787905555,0.0137723131477,0.0,1.85583932782,5.577,5.20489228829,0.111156577865,4.50165,0.592085710427
 07/11  06:00:00,26.4431771734,2.19787905555,0.121373233934,0.0,3.71167865564,18.077,14.6702234376,0.0,13.50495,1.16527343763
 07/11  07:00:00,27.0018553609,2.19787905555,0.973306129167,0.0,3.71167865564,18.077,25.6222905833,0.0,21.0077,4.6145905833
 07/11  08:00:00,22.1239973217,2.19787905555,1.08103704568,0.0,3.71167865564,13.077,19.6188178623,0.0,15.0055,4.61331786228
 07/11  09:00:00,22.4229178466,2.19787905555,1.35918890124,0.0,3.71167865564,13.077,18.4675945509,0.0,15.0055,3.46209455094
 07/11  10:00:00,27.6865612995,2.19787905555,1.6199490284,0.0,3.71167865564,18.077,35.8998053049,0.0,33.0121,2.88770530489
 07/11  11:00:00,29.0887870862,2.19787905555,1.9319481654,0.0,3.71167865564,18.077,43.9774792267,0.0,40.51485,3.46262922673
 07/11  12:00:00,28.7373556076,2.19787905555,2.38987750414,0.0,3.71167865564,18.077,39.4742876046,0.0,36.0132,3.4610876046
 07/11  13:00:00,28.616605039,2.19787905555,2.55176982028,0.0,3.71167865564,18.077,34.3980090146,0.0,31.51155,2.88645901456
 07/11  14:00:00,22.7998307556,2.19787905555,1.73839952719,0.0,3.71167865564,13.077,23.3205883115,0.0,21.0077,2.31288831154
 07/11  15:00:00,22.5658908701,2.19787905555,1.50102852343,0.0,3.71167865564,13.077,21.8200645206,0.0,19.50715,2.31291452057
 07/11  16:00:00,22.9778412136,2.19787905555,1.8991038034,0.0,3.71167865564,13.077,25.3941123659,0.0,22.50825,2.88586236585
 07/11  17:00:00,29.0409737599,2.19787905555,2.9714497878,0.0,3.71167865564,18.077,28.3969767148,0.0,25.50935,2.88762671478
 07/11  18:00:00,28.8615631748,2.19787905555,2.83539878305,0.0,3.71167865564,18.077,30.1223197855,0.0,25.50935,4.61296978552
 07/11  19:00:00,28.2772947022,2.19787905555,2.26614970386,0.0,3.71167865564,18.077,30.1236733736,0.0,25.50935,4.61432337357
 07/11  20:00:00,23.7112459201,2.19787905555,1.46342137832,0.0,3.71167865564,13.077,25.972015861,0.0,22.50825,3.46376586099
 07/11  21:00:00,24.3345480138,2.19787905555,0.899348841732,0.0,3.71167865564,13.077,25.6205622951,0.0,21.0077,4.61286229509
 07/11  22:00:00,23.6168870216,2.19787905555,0.205874572147,0.0,3.71167865564,13.077,21.4689792445,0.0,18.0066,3.46237924448
 07/11  23:00:00,24.5288471333,2.19787905555,0.0,0.0,3.71167865564,13.077,5.33950418256,0.0265861203277,3.0011,2.31181806223
 07/11  24:00:00,14.0924859772,2.19787905555,0.0,0.0,1.85583932782,5.577,4.76383105535,0.0245676602337,3.0011,1.73816339512
 07/12  01:00:00,9.79905280206,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/12  02:00:00,9.83763359002,0.0,0.0,0.0,0.618613109274,5.0,3.59316336844,0.0,3.0011,0.592063368438
 07/12  03:00:00,9.86095422969,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/12  04:00:00,10.0378316143,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/12  05:00:00,13.4287836218,2.19787905555,0.0,0.0,1.85583932782,5.577,5.26376580814,0.170029292256,4.50165,0.592086515885
 07/12  06:00:00,26.0237138159,2.19787905555,0.00771501544187,0.0,3.71167865564,18.077,14.6703038385,0.0,13.50495,1.16535383853
 07/12  07:00:00,26.4636436622,2.19787905555,0.470291317004,0.0,3.71167865564,18.077,25.622541676,0.0,21.0077,4.61484167602
 07/12  08:00:00,21.7747894523,2.19787905555,0.759037563572,0.0,3.71167865564,13.077,19.6189843386,0.0,15.0055,4.61348433864
 07/12  09:00:00,22.6659249328,2.19787905555,1.6000689227,0.0,3.71167865564,13.077,18.468465765,0.0,15.0055,3.46296576503
