Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/14  03:00:00,110.150347922,21.9769570327,53.4338548961,0.0,4.12243109448,15.9888894789,44.6729778609,41.6812474431,2.97173041782,0.02
 06/14  04:00:00,146.509083542,28.1123627628,66.297566482,0.0,12.3672932834,24.9413748627,53.8271280809,48.8542440512,4.9528840297,0.02
 06/14  05:00:00,155.718853379,29.6112095049,72.4345781354,1.5739114193,12.3672932834,24.9413748627,112.479367601,107.506483571,4.9528840297,0.02
 06/14  06:00:00,215.790423181,30.0128434085,84.689998038,0.239613052568,24.7345865669,70.7195625826,83.6584772624,73.732709203,9.90576805939,0.02
 06/14  07:00:00,252.032956894,30.7335424868,91.1076614381,0.0,37.1018798503,92.3937384068,57.8458199381,47.9200518788,9.90576805939,0.02
 06/14  08:00:00,269.341650502,31.0697343167,96.0372580616,0.0,37.1018798503,104.434947198,39.9172817391,29.9915136797,9.90576805939,0.02
 06/14  09:00:00,288.298094243,31.4377994335,102.584063732,0.0,37.1018798503,116.476155989,34.1576342163,15.635956787,9.90576805939,8.61590936993
 06/14  10:00:00,292.410893568,31.8359139221,106.298361237,0.0,37.1018798503,116.476155989,18.375115646,8.44934758661,9.90576805939,0.02
 06/14  11:00:00,295.830489389,32.3002043833,109.253477598,0.0,37.1018798503,116.476155989,16.7277613633,6.8019933039,9.90576805939,0.02
 06/14  12:00:00,287.773829931,32.8227468276,112.715882637,0.0,37.1018798503,104.434947198,14.4365537561,4.51078569674,9.90576805939,0.02
 06/14  13:00:00,301.523441299,33.4613452469,113.785225041,0.0,37.1018798503,116.476155989,23.1250721183,4.59988213287,9.90576805939,8.61942192603
 06/14  14:00:00,303.272873668,33.7997817316,115.196476918,0.0,37.1018798503,116.476155989,14.4050835314,4.47931547198,9.90576805939,0.02
 06/14  15:00:00,303.610561912,34.0136930575,115.320373786,0.0,37.1018798503,116.476155989,13.6716567361,3.74588867672,9.90576805939,0.02
 06/14  16:00:00,301.605853492,34.1078254881,113.221941832,0.0,37.1018798503,116.476155989,14.0242581045,4.09849004511,9.90576805939,0.02
 06/14  17:00:00,299.61052216,33.9588837351,111.376444405,0.0,37.1018798503,116.476155989,22.278945145,3.76288472805,9.90576805939,8.61029235756
 06/14  18:00:00,181.284565595,28.8858204403,79.3891320007,0.0,24.7345865669,47.5788473902,16.0485316482,11.0756476185,4.9528840297,0.02
 06/14  19:00:00,178.478545296,28.7108284133,76.7581126596,0.0,24.7345865669,47.5788473902,23.0956013509,18.1227173212,4.9528840297,0.02
 06/14  20:00:00,170.435071586,29.1454548046,77.7911191072,0.0,12.3672932834,38.6892022431,28.6946473729,25.7029169551,2.97173041782,0.02
 06/14  21:00:00,128.744589808,20.5086944261,54.2195861712,0.0,12.3672932834,27.0668015668,25.6200794315,22.6283490137,2.97173041782,0.02
 06/14  22:00:00,106.668779124,19.6541086977,52.3446789809,0.0,4.12243109448,15.9888894789,24.394751065,21.4030206472,2.97173041782,0.02
