Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,139.5546266,30.9420441721,15.3810293232,0.0,34.4311606118,33.1021868926,271.922207756,130.111481386,3.33212,138.47860637
 01/01  02:00:00,145.235985399,30.9420441721,21.0867445244,0.0,34.4311606118,33.1021868926,202.011860501,96.2954129265,3.33212,102.384327575
 01/01  03:00:00,130.315986791,30.9420441721,23.6704780678,0.0,19.466279405,30.610668775,178.995126107,68.3701938406,3.33212,107.292812266
 01/01  04:00:00,132.030145313,30.9420441721,25.3983734501,0.0,19.466279405,30.610668775,163.030891849,51.6816276844,3.33212,108.017144165
 01/01  05:00:00,141.343767455,30.9420441721,28.1344870149,0.0,19.466279405,30.610668775,184.018476329,42.4175007406,3.33212,138.268855589
 01/01  06:00:00,156.883170682,30.9420441721,31.427596704,0.0,19.466279405,30.610668775,217.26879329,37.6133265349,8.3303,171.325166755
 01/01  07:00:00,281.126151781,33.3612099484,79.3089527406,0.0,42.6918050922,54.3732441037,299.21431739,34.5790450158,16.6606,247.974672375
 01/01  08:00:00,299.341059831,35.7803757248,42.3627088982,0.0,49.3960418185,88.5934452969,639.668776886,201.22603873,24.9909,413.451838156
 01/01  09:00:00,355.457405362,35.7803757248,83.3599571282,0.0,57.6566862989,112.030105488,848.066399744,225.188271956,33.3212,589.556927788
 01/01  10:00:00,316.229702299,36.1965339775,99.5089519028,0.0,50.9524495726,81.1684271793,677.978836525,191.978029831,66.8089,419.191906694
 01/01  11:00:00,243.883511489,36.4174912138,72.3629253264,0.0,42.6918050922,68.9656133826,544.942063859,140.062572141,83.4695,321.409991718
 01/01  12:00:00,224.677853957,36.467277609,57.1985652179,0.0,38.286128036,68.9656133826,460.453319897,121.720410526,83.4695,255.263409371
 01/01  13:00:00,218.208046608,36.5028070075,51.7222549708,0.0,38.286128036,68.9656133826,355.999117765,85.2970029373,83.4695,187.232614828
 01/01  14:00:00,197.321516597,36.5317195125,49.7616596361,0.0,31.5818913096,56.727595265,332.017727038,69.6330479271,75.1392,187.245479111
 01/01  15:00:00,200.049671833,36.5597512082,52.393566955,0.0,31.5818913096,56.727595265,310.19825902,63.6827147152,66.8089,179.706644305
 01/01  16:00:00,201.156774863,36.5847720605,53.4242183787,0.0,31.5818913096,56.727595265,308.370177471,51.5088647883,75.1392,181.722112682
 01/01  17:00:00,235.182042005,36.2895917521,58.3943821186,0.0,31.5818913096,61.661095265,272.04633804,36.9166050167,91.7998,143.329933023
 01/01  18:00:00,280.863493649,35.7803757248,65.7552793421,0.0,31.5818913096,70.9729253606,265.071419572,36.3474695606,49.9818,178.742150011
 01/01  19:00:00,358.5626636,35.7803757248,76.1088057116,0.0,80.3315023541,83.7685254822,300.940188122,36.6174698101,49.9818,214.340918312
 01/01  20:00:00,376.34562014,35.7803757248,89.8657090265,0.0,102.000620287,77.6748002752,348.401884591,34.2536602806,33.3212,280.82702431
 01/01  21:00:00,410.099385394,35.7803757248,102.612141382,0.0,108.704857014,91.4735406516,358.241123867,51.6742551817,33.3212,273.245668685
 01/01  22:00:00,369.290274301,35.7803757248,89.6563908193,0.0,95.2963835608,89.1510273009,398.921679592,93.4743203975,24.9909,280.456459195
 01/01  23:00:00,316.356898539,35.7803757248,90.3370675034,0.0,80.3315023541,63.3799339444,535.342248565,109.559733733,16.6606,409.121914832
 01/01  24:00:00,235.792141669,35.7803757248,74.310640099,0.0,42.6918050922,48.4199368926,365.396039016,113.268560577,8.3303,243.797178439
 01/02  01:00:00,130.160627268,30.9420441721,17.5356336098,0.0,25.5240853573,30.610668775,222.459972153,80.8255022361,3.33212,138.302349917
 01/02  02:00:00,131.637536555,30.9420441721,26.4345041347,0.0,19.418418834,29.3649097162,156.967639557,52.1041017905,3.33212,101.531417767
 01/02  03:00:00,128.203572557,30.9420441721,30.9587114987,0.0,12.7620426787,28.1191506574,150.11878432,38.8989867558,3.33212,107.887677564
 01/02  04:00:00,131.002034615,30.9420441721,33.7688849085,0.0,12.7620426787,28.1191506574,139.329162445,34.4547489252,3.33212,101.54229352
 01/02  05:00:00,141.967818326,30.9420441721,38.1435335854,0.0,12.7620426787,28.1191506574,172.348412036,30.7148703812,3.33212,138.301421655
 01/02  06:00:00,179.637547558,30.9420441721,48.1901092344,0.0,25.5240853573,30.610668775,280.238607129,27.5578070527,8.3303,244.350500076
 01/02  07:00:00,341.253373942,34.8127094142,103.64117867,0.0,51.0481707146,78.1489452969,450.723669336,20.1295169335,16.6606,413.933552402
 01/02  08:00:00,412.050729202,35.7848839309,117.897839047,0.0,64.3609230253,109.708623606,596.277180481,22.0688200011,24.9909,549.21746048
 01/02  09:00:00,325.173944846,35.7803757248,90.6215880015,0.0,51.0481707146,80.7689615957,476.313132398,22.9754747583,33.3212,420.016457639
 01/02  10:00:00,282.000979987,36.3227103317,75.2116211897,0.0,51.0481707146,71.0224615957,411.990145323,24.1477797281,66.8089,321.033465595
 01/02  11:00:00,217.747521512,36.4088824055,59.9511249612,0.0,32.1804615127,65.7244621605,367.949936379,30.0543018291,83.4695,254.426134549
 01/02  12:00:00,211.809865343,36.4592732469,53.5138761073,0.0,32.1804615127,65.7244621605,304.715010802,33.6169439782,83.4695,187.628566823
 01/02  13:00:00,207.511849731,36.4956143562,49.8825432026,0.0,32.1804615127,65.7244621605,307.627717888,36.8439867399,83.4695,187.314231149
 01/02  14:00:00,196.030057577,36.5270588943,48.1611179206,0.0,32.1804615127,55.9779621605,294.88979822,39.679159832,75.1392,180.071438388
 01/02  15:00:00,198.618760586,36.5532802044,50.6146079977,0.0,32.1804615127,55.9779621605,295.867239121,42.3505337377,66.8089,186.707805384
 01/02  16:00:00,200.48199668,36.5791708131,52.3016452953,0.0,32.1804615127,55.9779621605,291.023541165,36.1076880874,75.1392,179.776653077
 01/02  17:00:00,238.307084709,36.286433624,60.8069360961,0.0,32.1804615127,60.9114621605,265.577132063,28.4793461337,91.7998,145.297985929
 01/02  18:00:00,317.452924964,35.7803757248,93.8089362246,0.0,32.1804615127,77.5397301883,283.028936761,25.7386858851,49.9818,207.308450875
 01/02  19:00:00,421.097168213,35.7808350205,137.571685814,0.0,77.122965704,86.2600435998,453.618329954,18.2925867334,49.9818,385.34394322
 01/02  20:00:00,435.048020938,35.7803757248,143.705341326,0.0,102.647051061,80.1663183927,325.845036435,11.1277508854,33.3212,281.396085549
 01/02  21:00:00,459.84579977,35.7803757248,143.040985824,0.0,115.40909374,92.7192997104,323.672740577,9.90422619491,33.3212,280.447314382
 01/02  22:00:00,435.221488229,35.7803757248,141.837652289,0.0,102.647051061,94.1340635361,450.365117158,10.5489683196,24.9909,414.825248838
 01/02  23:00:00,369.991327744,35.807722308,143.076933062,0.0,77.122965704,65.871452062,348.0763181,14.5675068716,16.6606,316.848211229
 01/02  24:00:00,304.266650441,35.8016116948,145.385706932,0.0,38.286128036,48.4199368926,199.233344442,19.783899491,8.3303,171.119144951
 01/03  01:00:00,135.90729729,30.9420441721,23.3971059154,0.0,25.5240853573,30.610668775,141.657897632,0.0,3.33212,138.325777632
 01/03  02:00:00,144.086658443,30.9420441721,38.9354962232,0.0,19.418418834,29.3649097162,111.236318557,0.0,3.33212,107.904198557
 01/03  03:00:00,147.37709272,30.9420441721,50.1095474489,0.0,12.7620426787,28.1191506574,104.8835516,0.0,3.33212,101.5514316
 01/03  04:00:00,175.60132376,33.3612099484,72.9688784783,0.0,12.7620426787,28.1191506574,111.304164572,0.0502767063054,3.33212,107.921767866
 01/03  05:00:00,188.59721544,33.3612099484,78.6290397349,0.0,12.7620426787,28.1191506574,141.760918775,0.0762695165857,3.33212,138.352529258
 01/03  06:00:00,193.157610043,32.5548213563,57.3492510656,0.0,25.5240853573,30.610668775,248.215607433,0.100597840653,8.3303,239.784709592
 01/03  07:00:00,336.999747668,34.1675985405,99.8317070969,0.0,51.0481707146,78.1489452969,432.782162279,0.108594734251,16.6606,416.012967544
 01/03  08:00:00,433.010173654,35.9056421237,135.527723233,0.0,64.3609230253,109.708623606,589.940530007,12.5131420974,24.9909,552.436487909
 01/03  09:00:00,376.124531737,35.7803757248,138.656830406,0.0,51.0481707146,80.7689615957,465.212323293,8.64444579229,33.3212,423.246677501
 01/03  10:00:00,347.519647835,36.3256297004,138.71422987,0.0,51.0481707146,71.0224615957,393.279770302,6.11673282579,66.8089,320.354137476
 01/03  11:00:00,298.962893605,36.4145291147,138.747899008,0.0,32.1804615127,65.7244621605,350.728064525,11.6882490174,83.4695,255.570315508
 01/03  12:00:00,300.240898124,36.4647068121,139.376036633,0.0,32.1804615127,65.7244621605,285.417838745,14.2757136629,83.4695,187.672625082
 01/03  13:00:00,299.741532396,36.5017857274,139.587671605,0.0,32.1804615127,65.7244621605,279.322667413,15.229858343,83.4695,180.62330907
 01/03  14:00:00,290.065770612,36.5352582452,139.637449313,0.0,32.1804615127,55.9779621605,278.11194244,16.1099698206,75.1392,186.86277262
 01/03  15:00:00,290.082954012,36.5646225893,139.656521338,0.0,32.1804615127,55.9779621605,268.21972973,16.832412209,66.8089,184.578417521
 01/03  16:00:00,289.899376676,36.5925205617,139.43053895,0.0,32.1804615127,55.9779621605,272.989743764,15.8058477821,75.1392,182.044695982
 01/03  17:00:00,318.634783497,36.3026237133,139.165953433,0.0,32.1804615127,60.9114621605,243.43127661,9.47534073761,91.7998,142.156135873
 01/03  18:00:00,364.861731575,35.8091563758,139.71359587,0.0,32.1804615127,77.5397301883,276.642723031,15.7663135001,49.9818,210.894609531
 01/03  19:00:00,422.777515548,35.8567147659,138.092681351,0.0,77.122965704,86.2600435998,452.864449559,17.0847412897,49.9818,385.79790827
 01/03  20:00:00,429.579847278,35.7996025121,137.831669177,0.0,102.647051061,80.1663183927,328.026000528,13.1139215127,33.3212,281.590879016
 01/03  21:00:00,453.298138839,35.7861640829,135.941555434,0.0,115.40909374,92.7192997104,326.15145305,12.1768357989,33.3212,280.653417252
 01/03  22:00:00,428.558637322,35.8345146361,134.644400924,0.0,102.647051061,94.1340635361,453.304345311,12.9483349961,24.9909,415.365110315
 01/03  23:00:00,364.624047551,35.8985638,137.170542831,0.0,77.122965704,65.871452062,351.807532834,18.0376339647,16.6606,317.109298869
 01/03  24:00:00,298.989084988,35.870933332,139.689967208,0.0,38.286128036,48.4199368926,204.383481095,24.8663302212,8.3303,171.186850874
 01/04  01:00:00,158.329236627,31.7484327642,43.9589429915,0.0,25.5240853573,30.610668775,144.377815249,0.0472767873455,3.33212,140.998418462
 01/04  02:00:00,169.629046159,32.5548213563,61.0323714621,0.0,19.418418834,29.3649097162,108.756789064,0.0,3.33212,105.424669064
 01/04  03:00:00,123.542904445,30.9420441721,26.3884774772,0.0,12.7620426787,28.1191506574,133.787822359,24.2452768671,3.33212,106.210425492
 01/04  04:00:00,170.360368834,33.3612099484,67.8852263035,0.0,12.7620426787,28.1191506574,169.996420452,63.3596944626,3.33212,103.304605989
 01/04  05:00:00,182.035652513,33.3612099484,72.9948052756,0.0,12.7620426787,28.1191506574,213.914684894,72.1973813991,3.33212,138.385183494
 01/04  06:00:00,186.921369072,32.5548213563,51.9444254594,0.0,25.5240853573,30.610668775,326.857406009,73.8845037367,8.3303,244.642602273
 01/04  07:00:00,330.294478302,34.1675985405,94.269242133,0.0,51.0481707146,78.1489452969,519.406986203,87.7642643295,16.6606,414.982121873
 01/04  08:00:00,414.187234579,35.885701324,120.762483624,0.0,64.3609230253,109.708623606,690.971517334,114.398617454,24.9909,551.58199988
 01/04  09:00:00,330.215054633,35.7803757248,95.9991780954,0.0,51.0481707146,80.7689615957,607.062305092,149.128177016,33.3212,424.612928077
 01/04  10:00:00,285.045333616,36.3368929758,78.0270967014,0.0,51.0481707146,71.0224615957,557.484525126,166.8116155,66.8089,323.864009627
 01/04  11:00:00,220.678804039,36.4236710234,62.1352426704,0.0,32.1804615127,65.7244621605,490.274866363,156.990939283,83.4695,249.814427081
 01/04  12:00:00,214.833658974,36.4732283779,55.4696054978,0.0,32.1804615127,65.7244621605,423.276695317,152.040192176,83.4695,187.767003141
 01/04  13:00:00,211.861580081,36.5096860205,53.2827723889,0.0,32.1804615127,65.7244621605,394.182866373,123.274813664,83.4695,187.438552709
 01/04  14:00:00,201.268967147,36.5398386389,52.6933177174,0.0,32.1804615127,55.9779621605,375.48510918,113.187782565,75.1392,187.158126615
 01/04  15:00:00,201.453048831,36.5663199742,53.1131884233,0.0,32.1804615127,55.9779621605,345.44968261,98.7266182839,66.8089,179.914164326
 01/04  16:00:00,202.576996427,36.5911301822,54.4064719622,0.0,32.1804615127,55.9779621605,331.370078658,69.3815328062,75.1392,186.849345852
 01/04  17:00:00,236.827360934,36.2935597339,59.7042273456,0.0,32.1804615127,60.9114621605,266.546399029,35.9779691837,91.7998,138.768629845
 01/04  18:00:00,349.059162927,35.7803757248,125.103156922,0.0,32.1804615127,77.5397301883,277.363611923,12.6999658873,49.9818,214.681846036
 01/04  19:00:00,428.271961027,35.8027076001,143.864496832,0.0,77.122965704,86.2600435998,446.932215767,10.7520262432,49.9818,386.198389524
 01/04  20:00:00,408.510097146,35.7803757248,117.862298892,0.0,102.647051061,80.1663183927,347.542091759,32.4160768878,33.3212,281.804814871
 01/04  21:00:00,407.720850946,35.7803757248,92.5551833105,0.0,115.40909374,92.7192997104,399.500152587,85.3421425338,33.3212,280.836810053
 01/04  22:00:00,403.577951628,35.7803757248,111.941897932,0.0,102.647051061,94.1340635361,511.351751467,70.4693442823,24.9909,415.891507185
 01/04  23:00:00,323.57744983,35.8056352754,98.5355118899,0.0,77.122965704,65.871452062,397.817359728,63.7928928124,16.6606,317.363866916
 01/04  24:00:00,225.847870326,35.7824690711,68.9421361855,0.0,38.286128036,48.4199368926,271.107944512,91.5134998174,8.3303,171.264144694
 01/05  01:00:00,126.170099173,30.9420441721,13.5352075936,0.0,25.5240853573,30.610668775,244.664917736,96.3268177038,3.33212,145.005980032
 01/05  02:00:00,126.720731516,30.9420441721,21.3967590982,0.0,19.418418834,29.3649097162,192.235053672,87.2999116494,3.33212,101.603022022
 01/05  03:00:00,122.355341678,30.9420441721,24.9136806513,0.0,12.7620426787,28.1191506574,183.128846737,71.8414477992,3.33212,107.955278938
 01/05  04:00:00,124.533684312,30.9420441721,27.1068428776,0.0,12.7620426787,28.1191506574,156.910784281,51.9784216595,3.33212,101.600242622
 01/05  05:00:00,135.077884759,30.9420441721,31.0670118587,0.0,12.7620426787,28.1191506574,183.683158576,39.3565327632,3.33212,140.994505813
 01/05  06:00:00,184.827118886,31.7484327642,51.4410066684,0.0,25.5240853573,30.610668775,281.930572859,31.689275712,8.3303,241.910997147
 01/05  07:00:00,349.402969185,34.7723899846,112.121998415,0.0,51.0481707146,78.1489452969,459.389710239,27.2422399347,16.6606,415.486870304
 01/05  08:00:00,368.091345191,35.7803757248,74.1916416657,0.0,64.3609230253,109.708623606,733.745911512,156.050314738,24.9909,552.704696774
 01/05  09:00:00,302.638380962,35.7803757248,68.5025055528,0.0,51.0481707146,80.7689615957,657.630357938,193.28795288,33.3212,431.021205058
 01/05  10:00:00,268.700267139,36.0082781077,62.6565590363,0.0,51.0481707146,71.0224615957,588.807159746,201.115257239,66.8089,320.883002507
 01/05  11:00:00,208.284892512,36.0950605071,50.9171893286,0.0,32.1804615127,65.7244621605,555.575708029,218.59212542,83.4695,253.51408261
 01/05  12:00:00,199.531584869,36.1302316201,41.470395711,0.0,32.1804615127,65.7244621605,503.377010256,230.516123821,83.4695,189.391386435
 01/05  13:00:00,196.34837549,36.2015155698,38.9121999567,0.0,32.1804615127,65.7244621605,497.597693038,231.592900291,83.4695,182.535292746
 01/05  14:00:00,184.811069345,36.2586571189,36.9827755896,0.0,32.1804615127,55.9779621605,491.536543908,230.564630358,75.1392,185.83271355
 01/05  15:00:00,183.469398748,36.278114965,35.6198773066,0.0,32.1804615127,55.9779621605,487.17107806,233.444279452,66.8089,186.917898608
 01/05  16:00:00,183.398366633,36.2966313485,35.5423480931,0.0,32.1804615127,55.9779621605,487.527538913,232.405917896,75.1392,179.982421018
 01/05  17:00:00,210.67568804,36.0329076971,33.9167302877,0.0,32.1804615127,60.9114621605,457.572152255,220.346046484,91.7998,145.426305771
 01/05  18:00:00,257.907868592,35.7803757248,38.0498569217,0.0,32.1804615127,77.5397301883,488.07805733,225.130400544,49.9818,212.965856786
 01/05  19:00:00,338.314322058,35.7803757248,56.0035994685,0.0,77.122965704,86.2600435998,660.540616538,229.688770184,49.9818,380.870046353
 01/05  20:00:00,352.60622987,35.7803757248,62.7216725885,0.0,102.647051061,80.1663183927,543.738242778,221.537894384,33.3212,288.879148394
 01/05  21:00:00,379.9927972,35.7803757248,64.8321078525,0.0,115.40909374,92.7192997104,533.894462469,219.59934879,33.3212,280.973913679
 01/05  22:00:00,368.893548293,35.7803757248,77.3392187532,0.0,102.647051061,94.1340635361,665.805032522,224.416341461,24.9909,416.397791061
 01/05  23:00:00,289.117007967,35.7803757248,64.221856184,0.0,77.122965704,65.871452062,569.583315223,235.306416338,16.6606,317.616298885
 01/05  24:00:00,201.054296645,35.7803757248,44.3470312842,0.0,38.286128036,48.4199368926,433.66237268,254.013171072,8.3303,171.318901608
 01/06  01:00:00,135.155239179,30.9420441721,22.5526930677,0.0,25.5240853573,30.610668775,203.505184677,55.1285817321,3.33212,145.044482945
 01/06  02:00:00,126.614198978,30.9420441721,21.3537771676,0.0,19.418418834,29.3649097162,151.549243807,46.5924285195,3.33212,101.624695287
 01/06  03:00:00,117.411455101,30.9420441721,20.0638111311,0.0,12.7620426787,28.1191506574,153.845701218,42.5387502006,3.33212,107.974831017
 01/06  04:00:00,115.409034049,30.9420441721,18.0853475911,0.0,12.7620426787,28.1191506574,146.489250701,41.5459213012,3.33212,101.6112094
 01/06  05:00:00,121.311637067,30.9420441721,16.7968581376,0.0,12.7620426787,28.1191506574,190.952716422,42.5467054012,3.33212,145.073891021
 01/06  06:00:00,145.491810995,30.9420441721,13.3994550675,0.0,25.5240853573,30.610668775,290.000699284,44.1850102143,8.3303,237.48538907
 01/06  07:00:00,261.329278402,30.9420441721,31.3761304081,0.0,51.0481707146,78.1489452969,479.425451681,44.4919166389,16.6606,418.272935042
 01/06  08:00:00,346.375367311,35.7881888904,52.2634725444,0.0,64.3609230253,109.708623606,894.6471404,314.337451349,24.9909,555.318789051
 01/06  09:00:00,272.411061896,35.7803757248,37.9236446099,0.0,51.0481707146,80.7689615957,858.923631795,397.616811023,33.3212,427.985620772
 01/06  10:00:00,246.020210468,35.7803757248,40.5428789142,0.0,51.0481707146,71.0224615957,770.320671852,382.400223735,66.8089,321.111548117
 01/06  11:00:00,201.95720298,35.7803757248,45.2414408466,0.0,32.1804615127,65.7244621605,701.812357037,362.33477256,83.4695,256.008084477
 01/06  12:00:00,208.583539571,35.7803757248,51.2396265497,0.0,32.1804615127,65.7244621605,619.322320731,347.924037853,83.4695,187.928782877
 01/06  13:00:00,215.201090482,35.7803757248,58.6413740086,0.0,32.1804615127,65.7244621605,609.4980058,338.418829712,83.4695,187.609676089
 01/06  14:00:00,211.551837606,35.7808116248,64.7307377343,0.0,32.1804615127,55.9779621605,593.943228479,332.249480009,75.1392,186.554548469
 01/06  15:00:00,213.481127009,35.7866251424,66.6741920291,0.0,32.1804615127,55.9779621605,574.840168445,327.259015042,66.8089,180.772253402
 01/06  16:00:00,211.108203652,35.7979837426,64.3207955678,0.0,32.1804615127,55.9779621605,586.845401243,324.723099216,75.1392,186.983102027
 01/06  17:00:00,231.134763351,35.7803757248,55.1575284268,0.0,32.1804615127,60.9114621605,543.797199542,313.155376821,91.7998,138.842022721
 01/06  18:00:00,270.169630825,35.7803757248,50.7358609028,0.0,32.1804615127,77.5397301883,602.583747337,337.716297146,49.9818,214.885650191
 01/06  19:00:00,343.402790153,35.7803757248,61.5554280632,0.0,77.122965704,86.2600435998,799.082267492,362.061443544,49.9818,387.039023948
 01/06  20:00:00,348.12499772,35.7803757248,59.1181977349,0.0,102.647051061,80.1663183927,678.422637531,362.889203006,33.3212,282.212234525
 01/06  21:00:00,378.945852141,35.7803757248,64.5524002208,0.0,115.40909374,92.7192997104,683.588344151,365.420369123,33.3212,284.846775028
 01/06  22:00:00,368.162211935,35.7803757248,77.2287379255,0.0,102.647051061,94.1340635361,816.803804065,370.115344685,24.9909,421.69755938
 01/06  23:00:00,282.922814402,35.7803757248,58.2235045988,0.0,77.122965704,65.871452062,703.880099324,377.211981948,16.6606,310.007517376
 01/06  24:00:00,191.582639594,35.7803757248,34.9081924548,0.0,38.286128036,48.4199368926,579.63915107,393.06159344,8.3303,178.24725763
 01/07  01:00:00,140.415196095,30.9420441721,25.7863178648,0.0,27.7269238854,30.610668775,217.732209164,75.9180011049,3.33212,138.482088059
 01/07  02:00:00,134.888994296,30.9420441721,20.2100471094,0.0,27.7269238854,30.610668775,176.844824977,65.5211454895,3.33212,107.991559488
 01/07  03:00:00,113.545985061,30.9420441721,16.3441751167,0.0,12.7620426787,28.1191506574,165.044021432,60.0763916311,3.33212,101.6355098
 01/07  04:00:00,111.568452961,30.9420441721,14.3764761288,0.0,12.7620426787,28.1191506574,168.738859079,57.4045120979,3.33212,108.002226981
 01/07  05:00:00,119.236285699,30.9420441721,15.466828869,0.0,12.7620426787,28.1191506574,198.107694677,56.2792330515,3.33212,138.496341625
 01/07  06:00:00,133.033512635,30.9471275443,17.0160319186,0.0,12.7620426787,28.1191506574,242.885631101,56.2485903015,8.3303,178.3067408
 01/07  07:00:00,222.709869951,30.9715277312,25.8617612388,0.00463354550223,42.6918050922,54.3732441037,318.943535529,55.9741865605,16.6606,246.308748968
 01/07  08:00:00,296.82859658,35.7976126507,49.2479911397,0.0,42.6918050922,86.1019271793,800.472262881,359.02510564,24.9909,416.456257241
 01/07  09:00:00,348.370283897,35.785459097,76.5714736873,0.0,57.6566862989,112.030105488,1028.51134144,398.045931255,33.3212,597.14421018
 01/07  10:00:00,296.857857393,35.785459097,72.0742598207,0.0,57.6566862989,83.6599452969,849.230292258,358.151210733,66.8089,424.270181525
 01/07  11:00:00,237.518179266,35.7880007832,66.9890013475,0.0802031225155,42.6918050922,68.9656133826,738.802593567,333.996322313,83.4695,321.336771253
 01/07  12:00:00,233.025319006,35.7965326081,70.7370982877,0.211651091859,34.9340096728,67.7198543238,654.419471777,313.907043265,83.4695,257.042928512
 01/07  13:00:00,235.867374343,35.8424761586,74.6107511959,0.0,34.9340096728,67.7198543238,575.16910675,296.440238504,83.4695,195.259368247
 01/07  14:00:00,231.232280704,35.9020972493,79.6500279841,0.0,34.9340096728,57.9733543238,547.152932337,284.067229708,75.1392,187.946502629
 01/07  15:00:00,233.831547364,35.9372822554,82.2048030941,0.0,34.9340096728,57.9733543238,533.97183828,279.520391379,66.8089,187.642546901
 01/07  16:00:00,246.687480016,35.9808946243,94.9711559666,0.0,34.9340096728,57.9733543238,538.821534413,276.050754907,75.1392,187.631579507
 01/07  17:00:00,248.495931969,35.8117890247,67.7516680668,0.0,34.9340096728,62.9068543238,503.715507125,272.808256414,91.7998,139.107450711
 01/07  18:00:00,262.350144186,35.7803757248,45.6470990732,0.0,34.9340096728,72.2186844194,516.573064925,285.368566066,49.9818,181.222698858
 01/07  19:00:00,352.848711976,35.7803757248,61.418888138,0.0,87.0357390804,86.2600435998,550.309571443,279.265985885,49.9818,221.061785558
 01/07  20:00:00,343.230731157,35.7803757248,57.1351265131,0.0,102.000620287,77.6748002752,596.043468956,280.872659966,33.3212,281.84960899
 01/07  21:00:00,362.835885757,35.7803757248,65.4480032116,0.0,102.000620287,88.9820225341,604.153456686,289.054313058,33.3212,281.777943627
 01/07  22:00:00,356.772164317,35.7803757248,69.1034782595,0.0,102.000620287,91.6425454185,601.999781545,287.632390222,24.9909,289.376491323
 01/07  23:00:00,304.030796605,35.7803757248,69.5148247538,0.0,87.0357390804,65.871452062,729.833634616,298.543872314,16.6606,414.629162301
 01/07  24:00:00,209.94572056,35.785459097,48.8077434795,0.17352783073,42.6918050922,48.4199368926,573.749099926,319.955256029,8.3303,245.463543897
 01/08  01:00:00,159.73510025,30.9420441721,35.8288407379,0.0,34.4311606118,33.1021868926,207.619712332,65.5443937517,3.33212,138.743198581
 01/08  02:00:00,153.200245456,30.9420441721,29.2516644893,0.0,34.4311606118,33.1021868926,165.824803264,54.3195046692,3.33212,108.173178595
 01/08  03:00:00,132.062069648,30.9420441721,25.5854009832,0.0,19.466279405,30.610668775,159.588790088,48.083167039,3.33212,108.17350305
 01/08  04:00:00,130.384077291,30.9420441721,23.9146065409,0.0,19.466279405,30.610668775,155.917075288,44.4119493931,3.33212,108.173005895
 01/08  05:00:00,138.241142451,30.9420441721,25.1972543314,0.0,19.466279405,30.610668775,184.392553469,42.5106393862,3.33212,138.549794083
 01/08  06:00:00,152.348953477,30.9420441721,27.0588200638,0.0,19.466279405,30.610668775,228.67402402,41.6870793798,8.3303,178.65664464
 01/08  07:00:00,233.819149894,30.9420441721,36.9880572937,0.0,42.6918050922,54.3732441037,304.464885478,40.5155606911,16.6606,247.288724787
 01/08  08:00:00,336.143189612,35.7956605343,79.5260553771,0.0,49.3960418185,88.5934452969,663.263157423,219.752465813,24.9909,418.51979161
 01/08  09:00:00,358.453773246,35.785459097,86.7941428166,0.133441832387,57.6566862989,112.030105488,893.145311042,260.416714163,33.3212,599.40739688
 01/08  10:00:00,306.419600519,35.8466003568,90.7292199512,0.175782570896,50.9524495726,81.1684271793,749.492344306,259.267148825,66.8089,423.416295481
 01/08  11:00:00,253.100950878,35.9500657895,82.196701599,0.239201638244,42.6918050922,68.9656133826,678.572836404,266.436515759,83.4695,328.666820646
 01/08  12:00:00,234.280683593,36.0028440482,67.0050050698,0.222488623503,38.286128036,68.9656133826,617.225873207,274.916084536,83.4695,258.840288671
 01/08  13:00:00,222.019736272,36.0494371822,55.5914364462,0.123691706412,38.286128036,68.9656133826,546.751083893,275.571188877,83.4695,187.710395016
 01/08  14:00:00,196.603627231,36.1429475146,48.8169596065,0.213877277463,31.5818913096,56.727595265,535.745027867,272.910608309,75.1392,187.695219558
 01/08  15:00:00,187.962310382,36.1797169452,40.2472496901,0.0572315884188,31.5818913096,56.727595265,516.374484225,269.392961734,66.8089,180.17262249
 01/08  16:00:00,182.847903322,36.2121565692,34.9150560759,0.25652381812,31.5818913096,56.727595265,532.89101086,270.647804772,75.1392,187.104006088
 01/08  17:00:00,211.092867539,36.0230364546,34.3027632432,0.0,31.5818913096,61.661095265,496.480584908,259.783449483,91.7998,144.897335425
 01/08  18:00:00,246.847933793,35.7915591438,34.0399428961,0.20811717866,31.5818913096,70.9729253606,479.222460541,249.344113157,49.9818,179.896547384
 01/08  19:00:00,325.913553841,35.7803757248,43.2378715141,0.0,80.3315023541,83.7685254822,509.272346172,243.556174833,49.9818,215.734371338
 01/08  20:00:00,341.737254647,35.7803757248,55.1412901587,0.0,102.000620287,77.6748002752,544.641197071,229.773533934,33.3212,281.546463137
 01/08  21:00:00,368.869048269,35.7803757248,61.8285997435,0.0,108.704857014,91.4735406516,539.051648987,225.140587529,33.3212,280.589861457
 01/08  22:00:00,333.398735112,35.7803757248,54.716363192,0.0,95.2963835608,89.1510273009,550.889174781,239.098173096,24.9909,286.800101685
 01/08  23:00:00,279.64561038,35.7803757248,54.2232733563,0.0,80.3315023541,63.3799339444,698.096527667,263.929052284,16.6606,417.506875384
