Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  16:00:00,54.3715451773,5.52331640899,2.3986854459,4.72132091674,18.7433767983,22.9618409725,63.2602580493,21.837095624,18.025,23.3981624253
 01/02  17:00:00,59.3259161146,5.49566441484,1.60626536274,4.16043511048,18.7433767983,27.431320555,45.5097590311,21.7181299586,18.025,5.7666290725
 01/02  18:00:00,73.4300239429,5.3931600805,0.110200444982,2.02267734396,17.6635504202,40.6971502883,33.7078925415,22.4650958784,0.0,11.2427966632
 01/02  19:00:00,79.0814828368,5.36438993208,0.280431783337,1.02739546841,27.5259009287,37.3340067412,37.9999037978,26.0955604639,0.0,11.9043433339
 01/02  20:00:00,81.4909183353,5.39133457431,0.595330431957,0.769960394351,33.8341110165,33.3544677425,37.6133941056,26.0498503314,0.0,11.5635437742
 01/02  21:00:00,90.4174726794,5.49948481256,1.56805732239,0.461478493543,36.5179666069,38.8247702939,32.9257281153,27.1329988227,0.0,5.79272929261
 01/02  22:00:00,85.3094727795,5.55502747771,2.01402629425,0.366567838814,32.965339924,36.8579353714,44.8951344502,27.4760814967,0.0,17.4190529535
 01/02  23:00:00,60.6130411093,5.3891520677,0.521878471977,0.875640929525,25.6355707503,20.6438685092,39.9869679378,28.4075195705,0.0,11.5794483674
 01/02  24:00:00,41.546625884,5.38259151129,0.121573623072,1.76949247142,15.0252895274,11.7056064465,34.5609272259,28.7874512278,0.0,5.77347599802
 01/03  01:00:00,37.8766703718,5.44889141874,0.081229451334,3.09942807119,11.6412384099,10.0650221343,34.569882353,28.8029262039,0.0,5.76695614916
 01/03  02:00:00,37.0905964434,5.48531255435,0.0561345476136,3.86282836005,10.0992000411,10.047477231,29.147858916,29.127858916,0.0,0.02
 01/03  03:00:00,35.8118961854,5.51341004451,0.047699030154,4.42402047,8.25718729233,10.0299323277,35.1647338101,29.4043972426,0.0,5.76033656748
 01/03  04:00:00,36.1397708031,5.52909780077,0.0424883370674,4.74141850601,8.25718729233,10.0299323277,35.445975457,29.6856104839,0.0,5.76036497303
 01/03  05:00:00,37.7741471734,5.53090658986,0.0386427017085,4.77112336801,8.25718729233,11.6354268332,35.0404018778,29.2742841489,0.0,5.76611772892
 01/03  06:00:00,44.7755835952,5.50325115039,0.0396925846905,4.21919166544,12.1011305571,15.3678112995,33.0030061373,27.2161710546,0.0,5.78683508269
 01/03  07:00:00,71.4886989602,5.39684331311,0.53522665449,1.01438602981,19.7275818095,37.2640762949,43.2323981265,25.8129123019,0.0,17.4194858245
 01/03  08:00:00,85.8124594681,5.58413119041,2.26240359575,0.471152521226,24.3117294858,51.2795993405,40.4285136934,22.9283687877,0.0,17.5001449057
 01/03  09:00:00,71.6594692903,5.36669567623,1.06163405589,0.89595671114,23.6694662846,40.6342015617,45.2049392369,15.7240778046,0.0,29.4808614323
 01/03  10:00:00,68.7475472214,5.36004325338,3.19958602008,0.860364419762,23.6694662846,35.6302164847,60.8042519038,13.4052934868,18.025,29.373958417
 01/03  11:00:00,51.4967639282,5.35564855069,3.1810499399,1.22940807168,18.7433767983,22.9618409725,53.7417133173,12.2634854628,18.025,23.4532278544
 01/03  12:00:00,51.3248414875,5.34834936505,3.23750298558,1.01076134535,18.7433767983,22.9618409725,52.281049891,10.8605310551,18.025,23.3955188359
 01/03  13:00:00,51.1731704212,5.34166218896,3.37244808984,0.687387113443,18.5889407304,23.1597249699,50.1355146546,8.72040247594,18.025,23.3901121786
 01/03  14:00:00,51.1880667435,5.3312757124,3.28158913229,0.55702422065,18.7433767983,23.2517909448,48.5220178598,7.10681237989,18.025,23.3902054799
 01/03  15:00:00,51.1622456179,5.32785154127,3.37009513185,0.446120420073,18.7433767983,23.2517909448,47.6115830077,6.20105600473,18.025,23.385527003
 01/03  16:00:00,50.8672903335,5.32681754613,3.47610014229,0.336143243915,18.7433767983,22.9618409725,48.1685790094,6.76036540932,18.025,23.3832136001
 01/03  17:00:00,56.5412991678,5.33340646332,2.9633776468,0.18096223374,18.7433767983,27.431320555,22.8328758074,4.78787580741,18.025,0.02
 01/03  18:00:00,73.8093955589,5.45477326014,2.45063130288,0.0,17.6635504202,40.6971502883,14.516645697,2.97692792937,0.0,11.5397177676
 01/03  19:00:00,81.7326331618,5.60751863327,3.71584241986,0.0,27.5259009287,37.3340067412,15.291982295,3.68577648919,0.0,11.6062058058
 01/03  20:00:00,84.978083672,5.70239338252,4.54139070067,0.0,33.8341110165,33.3544677425,15.3222800381,3.75669368047,0.0,11.5655863577
 01/03  21:00:00,94.2855553188,5.84920263742,5.54789295963,0.0,36.5179666069,38.8247702939,10.9170071881,5.12523191701,0.0,5.79177527111
 01/03  22:00:00,89.4761615174,5.9496533946,6.15265033483,0.0,32.965339924,36.8579353714,22.6819218416,5.26344792689,0.0,17.4184739147
 01/03  23:00:00,63.3660702111,5.66996275057,3.86972992663,0.0,25.6355707503,20.6438685092,16.4981468516,4.91875044759,0.0,11.579396404
 01/03  24:00:00,42.27660324,5.51633177161,2.48729957376,0.0,15.0252895274,11.7056064465,10.3300114665,4.55632389254,0.0,5.77368757393
 01/04  01:00:00,36.732674413,5.48414470344,2.00140437459,0.0,11.6412384099,10.0650221343,10.2184231096,4.45137587492,0.0,5.7670472347
 01/04  02:00:00,34.9227982876,5.47163898003,1.76483467197,0.0,10.0992000411,10.047477231,8.35613451072,3.98952206979,0.0,4.36661244093
 01/04  03:00:00,32.8770037867,5.45815997849,1.59207722893,0.0,8.25718729233,10.0299323277,5.13983181501,3.72701942614,0.0,1.41281238886
 01/04  04:00:00,32.8720066175,5.45801635067,1.58722080157,0.0,8.25718729233,10.0299323277,9.08939699267,3.32954782444,0.0,5.75984916823
 01/04  05:00:00,34.4664070175,5.45817084607,1.57475734368,0.0,8.25718729233,11.6354268332,9.3528110175,3.58612036259,0.0,5.76669065491
 01/04  06:00:00,42.2699846494,5.48238962437,1.77414332685,0.0,12.1011305571,15.3678112995,9.59569970029,3.80879787652,0.0,5.78690182377
 01/04  07:00:00,74.829118852,5.80021695725,4.48664813138,0.0,19.7275818095,37.2640762949,20.8872608111,3.4699395073,0.0,17.4173213038
 01/04  08:00:00,91.6629716639,6.21300771882,7.95518143268,0.0,24.3117294858,51.2795993405,20.0027320905,2.50154845997,0.0,17.5011836306
 01/04  09:00:00,76.1345655836,5.71666481986,6.08270820327,0.0,23.6694662846,40.6342015617,29.6860185333,0.202337568713,0.0,29.4836809645
 01/04  10:00:00,72.3709321931,5.64201666397,7.40135855472,0.0,23.6694662846,35.6302164847,48.4938792584,1.09437017718,18.025,29.3745090812
 01/04  11:00:00,53.1246684965,5.48683753539,5.90716775203,0.0,18.7433767983,22.9618409725,44.9013869275,3.42276045519,18.025,23.4536264723
 01/04  12:00:00,52.8787299315,5.47836503296,5.67213508145,0.0,18.7433767983,22.9618409725,45.0937712658,3.67032878148,18.025,23.3984424843
 01/04  13:00:00,52.8968549859,5.4771849486,5.64799265563,0.0,18.5889407304,23.1597249699,45.8873676191,4.46639840253,18.025,23.3959692166
 01/04  14:00:00,52.8800649957,5.47696571429,5.38491996657,0.0,18.7433767983,23.2517909448,43.4481631281,2.02944348236,18.025,23.3937196457
 01/04  15:00:00,52.8464278667,5.47772545014,5.35052260647,0.0,18.7433767983,23.2517909448,43.4669180576,2.05041756699,18.025,23.3915004906
 01/04  16:00:00,51.7708837898,5.44728186626,4.59537118929,0.0,18.7433767983,22.9618409725,49.6342946773,8.21764109612,18.025,23.3916535812
 01/04  17:00:00,56.6160305627,5.42908302686,3.1233823828,0.0,18.7433767983,27.431320555,37.0520343047,13.2601983742,18.025,5.76683593051
 01/04  18:00:00,73.493939533,5.53998982688,2.0499514261,0.0,17.6635504202,40.6971502883,22.0720593758,16.2919615575,0.0,5.78009781824
 01/04  19:00:00,80.6702113564,5.61424258462,2.6466838381,0.0,27.5259009287,37.3340067412,32.2981407578,20.6923474354,0.0,11.6057933224
 01/04  20:00:00,83.5868939313,5.68542161009,3.16716351428,0.0,33.8341110165,33.3544677425,33.9214637832,22.354944935,0.0,11.5665188481
 01/04  21:00:00,92.7521131626,5.82190380289,4.04174498537,0.0,36.5179666069,38.8247702939,36.6251628891,25.0593362985,0.0,11.5658265906
 01/04  22:00:00,87.3641536548,5.85202092827,4.13826643055,0.0,32.965339924,36.8579353714,38.3206408744,26.7009571232,0.0,11.6196837512
 01/04  23:00:00,61.8322971315,5.61308807155,2.39282530635,0.0,25.6355707503,20.6438685092,40.3865163883,28.8075324377,0.0,11.5789839505
 01/04  24:00:00,40.8690780942,5.44641351334,1.14968885101,0.0,15.0252895274,11.7056064465,36.6519918546,30.8794789443,0.0,5.7725129103
 01/05  01:00:00,35.4424912067,5.39201570223,0.75516540666,0.04818233958,11.6412384099,10.0650221343,38.754600601,32.9874900339,0.0,5.76711056718
 01/05  02:00:00,33.8546875651,5.36795778647,0.482333962257,0.318066604947,10.0992000411,10.047477231,41.123155645,35.3626184454,0.0,5.76053719967
 01/05  03:00:00,32.1547983113,5.35431122901,0.251616731948,0.722101256672,8.25718729233,10.0299323277,37.6389591511,37.6189591511,0.0,0.02
 01/05  04:00:00,32.38129424,5.35219109389,0.130012392231,1.07232176096,8.25718729233,10.0299323277,46.1340574687,40.3734646288,0.0,5.7605928399
 01/05  05:00:00,34.7117352332,5.38290686612,0.0909286638147,1.80441837946,8.25718729233,11.6354268332,47.7231600881,41.95648922,0.0,5.76667086813
 01/05  06:00:00,43.2774178854,5.43178727592,0.0899492188859,2.74222129087,12.1011305571,15.3678112995,53.6781182004,42.1258851088,0.0,11.5522330916
 01/05  07:00:00,72.6649285189,5.53793929173,1.56610021216,1.01863224499,19.7275818095,37.2640762949,53.0997425541,41.4806377999,0.0,11.6191047543
 01/05  08:00:00,86.6259731481,5.68508678787,2.78607707093,0.66001011853,24.3117294858,51.2795993405,56.4092195988,38.9079889887,0.0,17.5012306101
 01/05  09:00:00,72.2806108582,5.45772717575,1.17223597201,1.31544771539,23.6694662846,40.6342015617,66.1249674113,30.7460310252,0.0,35.3789363861
 01/05  10:00:00,69.3016112599,5.44820410159,2.91317663058,1.61266478327,23.6694662846,35.6302164847,69.6436651072,28.1119173134,18.025,23.5067477938
