Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/02  06:00:00,37.6243234783,3.99717849363,0.0179970783905,0.0,9.17985065927,19.4245,65.2061248508,43.8941333596,16.6994,4.61259149121
 04/02  07:00:00,41.9469683047,3.99717849363,0.0130418531815,0.0,9.17985065927,26.9147,49.702792753,20.6147220422,25.0491,4.03897071083
 04/02  08:00:00,41.9980117124,3.99717849363,0.00178327561366,0.0,9.17985065927,26.9147,44.8538844949,6.84138194085,33.3988,4.61370255403
 04/02  09:00:00,34.5249366351,3.99717849363,0.0,0.0,9.17985065927,19.4245,38.0239077976,8.93543505329,25.0491,4.03937274433
 04/02  10:00:00,42.0694371265,3.99717849363,0.0158249668824,0.0,9.17985065927,26.9147,56.4129366437,0.739711860713,41.7485,13.924724783
 04/02  11:00:00,43.0209752755,3.99717849363,0.198047661336,0.0,9.17985065927,26.9147,55.6727246716,0.0,41.7485,13.9242246716
 04/02  12:00:00,44.3487979739,3.99717849363,2.15287508728,0.0,9.17985065927,26.9147,52.7480026086,0.0,41.7485,10.9995026086
 04/02  13:00:00,37.1628438248,3.99717849363,2.49163334379,0.0,9.17985065927,19.4245,44.3974777565,0.0,33.3988,10.9986777565
 04/02  14:00:00,36.6149079712,3.99717849363,1.94003119813,0.0,9.17985065927,19.4245,33.714652635,0.0,25.0491,8.66555263495
 04/02  15:00:00,36.5090612721,3.99717849363,1.84515020835,0.0,9.17985065927,19.4245,42.0636306396,0.0,33.3988,8.66483063956
 04/02  16:00:00,44.798107459,3.99717849363,2.72695670343,0.0,9.17985065927,26.9147,58.1869719401,0.0,50.0982,8.0887719401
 04/02  17:00:00,45.3236443188,3.99717849363,3.2563992958,0.0,9.17985065927,26.9147,61.0960584842,0.0,50.0982,10.9978584842
 04/02  18:00:00,45.5919278154,3.99717849363,3.53041672602,0.0,9.17985065927,26.9147,64.0233757054,0.0,50.0982,13.9251757054
 04/02  19:00:00,38.7005762857,3.99717849363,0.818882689482,0.0,9.17985065927,19.4245,47.3225128273,0.0,33.3988,13.9237128273
 04/02  20:00:00,38.9409485345,3.99717849363,0.0340025512843,0.0,9.17985065927,19.4245,44.3966069693,0.0,33.3988,10.9978069693
 04/02  21:00:00,38.8132996205,3.99717849363,0.0,0.0,9.17985065927,19.4245,39.0150682902,0.0396229030072,25.0491,13.9263453872
 04/02  22:00:00,38.6628343058,3.99717849363,0.0,0.0,9.17985065927,19.4245,29.9564477581,2.25872217471,16.6994,10.9983255834
 04/02  23:00:00,39.3972002003,3.99717849363,0.0,0.0,9.17985065927,19.4245,22.6252191478,8.50717098326,8.3497,5.76834816454
 04/02  24:00:00,22.6837959597,3.99717849363,0.0,0.0,4.58992532963,8.1892,29.0296233471,18.1850477666,3.33988,7.50469558048
 04/03  01:00:00,14.8544264642,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
