Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/17  21:00:00,55.5749907566,0.0,0.0,0.0,15.863942322,29.242365,8.97811803347,0.0,3.20568,5.77243803347
 10/17  22:00:00,55.607756302,0.0,0.0,0.0,15.863942322,29.242365,8.96380137312,0.0,3.20568,5.75812137312
 10/17  23:00:00,56.3399792869,0.0,0.0,0.0,15.863942322,29.242365,6.09250093305,0.0,3.20568,2.88682093305
 10/17  24:00:00,55.6183263298,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/18  01:00:00,55.6141234579,0.0,0.0,0.0,15.863942322,29.242365,6.08957657118,0.0,3.20568,2.88389657118
 10/18  02:00:00,55.60035442,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/18  03:00:00,55.5843099105,0.0,0.0,0.0,15.863942322,29.242365,6.08962071134,0.0,3.20568,2.88394071134
 10/18  04:00:00,55.7838006683,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/18  05:00:00,55.7579221859,0.0,0.0,0.0,15.863942322,29.242365,6.08966464268,0.0,3.20568,2.88398464268
 10/18  06:00:00,64.0842914302,7.75240422047,0.0,0.0,15.863942322,29.818365,102.779270983,99.5535909835,3.20568,0.02
 10/18  07:00:00,127.435565665,7.75240422047,0.0,0.0,80.527626,29.818365,95.4137911025,89.3204502157,3.20568,2.88766088679
 10/18  08:00:00,165.584579735,7.75240422047,0.00877866777768,0.0,80.527626,75.0917375,101.077193964,65.4756968218,24.0426,11.5588971421
 10/18  09:00:00,165.784667729,7.93102365785,0.00466844830638,0.0,80.527626,75.0917375,72.666903985,34.0881431263,24.0426,14.5361608587
 10/18  10:00:00,175.518193638,8.76392688068,4.85651252131,0.0,80.527626,79.0911225,61.108825119,11.594931055,32.0568,17.457094064
 10/18  11:00:00,188.627360998,10.2593119279,15.6541383326,0.0,80.527626,79.0911225,52.4738657049,0.00955028389798,32.0568,20.407515421
 10/18  12:00:00,200.498304685,11.8479074915,26.5903682817,0.0,80.527626,79.0911225,52.4992290363,0.0,32.0568,20.4424290363
 10/18  13:00:00,210.052903288,14.2440307733,37.6863200767,0.0,80.527626,75.0917375,39.4265019742,0.0110383983491,16.0284,23.3870635758
 10/18  14:00:00,225.347538888,15.9945891097,51.1911877647,0.0,80.527626,75.0917375,33.468837289,0.0,16.0284,17.440437289
 10/18  15:00:00,235.039094921,17.7174177845,61.1511327216,0.0,80.527626,73.092045,20.680533859,0.0188375658667,3.20568,17.4560162931
