Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/29  12:00:00,213.322073935,30.9438388171,0.195659923848,0.0,41.9242800987,36.8599292233,154.046574257,143.541678018,9.34,1.16489623924
 10/29  13:00:00,214.538382425,30.9438388171,0.671997358514,0.0,41.9242800987,36.8599292233,129.203297493,119.843297493,9.34,0.02
 10/29  14:00:00,210.491537853,30.9438388171,0.931326681403,0.0,41.9242800987,36.8599292233,115.831031675,105.326158042,9.34,1.16487363253
 10/29  15:00:00,205.411031019,30.9438388171,1.00694384515,0.0,41.9242800987,36.8599292233,112.215978609,101.711100483,9.34,1.1648781256
 10/29  16:00:00,204.186435265,30.9438388171,1.05797543874,0.0,41.9242800987,36.8599292233,115.123085134,104.61815182,9.34,1.164933314
 10/29  17:00:00,172.610210803,30.9438388171,0.237052236212,0.0,27.9495200658,27.7759469175,146.354858362,138.184983318,7.005,1.16487504407
 10/29  18:00:00,183.532267647,30.9438388171,0.0,0.0,13.9747600329,18.6919646116,168.744386368,164.054386368,4.67,0.02
 10/29  19:00:00,170.574055226,30.9438388171,0.0,0.0,13.9747600329,18.6919646116,180.831923115,174.99719282,4.67,1.16473029521
 10/29  20:00:00,161.059831941,30.9438388171,0.0,0.0,13.9747600329,18.6919646116,190.054420664,184.219879193,4.67,1.16454147094
 10/29  21:00:00,146.271333051,30.9438388171,0.0,0.0,13.9747600329,18.6919646116,158.601226052,153.911226052,4.67,0.02
 10/29  22:00:00,83.7037543429,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  23:00:00,118.358694774,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550248727,0.0,1.75125,1.16425248727
 10/29  24:00:00,88.5589989349,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/30  01:00:00,83.2903490238,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/30  02:00:00,82.6544280984,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927605918,0.0,2.335,1.16427605918
 10/30  03:00:00,82.1580527164,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/30  04:00:00,88.2994274985,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/30  05:00:00,87.4668501329,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921666491,0.0,2.335,1.16421666491
 10/30  06:00:00,142.608681348,30.9438388171,0.0,0.0,13.9747600329,18.6919646116,313.086820136,308.396820136,4.67,0.02
 10/30  07:00:00,153.261639891,30.9438388171,0.0,0.0,13.9747600329,18.6919646116,293.388684585,288.698684585,4.67,0.02
 10/30  08:00:00,215.845503257,30.9438388171,0.0,0.0,34.9369000822,32.3179380704,268.958250027,259.621088248,8.1725,1.16466177883
 10/30  09:00:00,241.568003211,30.9438388171,0.00987910858162,0.0,62.886420148,41.4019203762,239.421487828,227.749211271,10.5075,1.16477655683
