Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/03  09:00:00,44.1621082237,3.97464691587,9.45972889756,0.0,9.17985065927,19.4245,34.8826887858,0.0,25.0491,9.83358878584
 06/03  10:00:00,54.9911364519,3.97464691587,12.7747742918,0.0,9.17985065927,26.9147,50.9977634197,0.0,41.7485,9.24926341971
 06/03  11:00:00,59.8520689251,3.97464691587,16.9013182082,0.0,9.17985065927,26.9147,52.1603635347,0.0,41.7485,10.4118635347
 06/03  12:00:00,60.7174615228,3.97464691587,18.3970200489,0.0,9.17985065927,26.9147,52.1608893169,0.0,41.7485,10.4123893169
 06/03  13:00:00,52.9370894089,3.97464691587,18.1762327572,0.0,9.17985065927,19.4245,42.0698526886,0.0,33.3988,8.67105268863
 06/03  14:00:00,52.9159875417,3.97464691587,18.142904319,0.0,9.17985065927,19.4245,33.7119635855,0.0,25.0491,8.66286358551
 06/03  15:00:00,54.7358187412,3.97464691587,19.9431017791,0.0,9.17985065927,19.4245,41.4851288897,0.0,33.3988,8.08632888969
 06/03  16:00:00,62.3991756947,3.97464691587,20.1218644789,0.0,9.17985065927,26.9147,57.0263907339,0.0,50.0982,6.92819073392
 06/03  17:00:00,61.4845711801,3.97464691587,19.2158340711,0.0,9.17985065927,26.9147,58.7625068513,0.0,50.0982,8.66430685133
 06/03  18:00:00,64.4032348891,3.97464691587,22.1437396356,0.0,9.17985065927,26.9147,61.0981757244,0.0,50.0982,10.9999757244
 06/03  19:00:00,55.5158928214,3.97464691587,20.6028116766,0.0,9.17985065927,19.4245,44.397750229,0.0,33.3988,10.998950229
 06/03  20:00:00,55.7446501069,3.97464691587,16.6479751196,0.0,9.17985065927,19.4245,43.8093412373,0.0,33.3988,10.4105412373
 06/03  21:00:00,53.4407600425,3.97464691587,14.4502931844,0.0,9.17985065927,19.4245,36.0481319241,0.0,25.0491,10.9990319241
 06/03  22:00:00,50.8308508672,3.97464691587,11.9916544203,0.0,9.17985065927,19.4245,24.7863753777,0.0,16.6994,8.08697537773
 06/03  23:00:00,49.1721161652,3.97464691587,9.56801557278,0.0,9.17985065927,19.4245,14.6960220244,0.0,8.3497,6.34632202437
 06/03  24:00:00,27.47230717,3.97464691587,4.5732994685,0.0,4.58992532963,8.1892,7.39952328992,0.0218410740104,3.33988,4.03780221591
 06/04  01:00:00,15.0833104946,0.0,0.0,0.0,1.52997510988,7.4902,3.93196864889,0.0,3.33988,0.592088648895
 06/04  02:00:00,15.1010907451,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/04  03:00:00,15.1030875653,0.0,0.0,0.0,1.52997510988,7.4902,3.93197454119,0.0,3.33988,0.592094541194
 06/04  04:00:00,15.2784954821,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/04  05:00:00,22.0455363471,3.97464691587,0.0841211141001,0.0,4.58992532963,8.1892,9.12797399289,0.186225300029,8.3497,0.592048692863
 06/04  06:00:00,36.3439775151,3.97464691587,1.61012641111,0.0,9.17985065927,19.4245,19.6045054572,0.0172064064737,16.6994,2.88789905069
 06/04  07:00:00,51.9104183988,3.97464691587,9.7298971729,0.0,9.17985065927,26.9147,28.5109930631,0.0,25.0491,3.46189306314
 06/04  08:00:00,55.9065893166,3.97464691587,13.7021575587,0.0,9.17985065927,26.9147,36.2872625818,0.0,33.3988,2.88846258184
 06/04  09:00:00,48.520367271,3.97464691587,13.7813734023,0.0,9.17985065927,19.4245,28.5112912578,0.0,25.0491,3.46219125779
 06/04  10:00:00,60.0348423949,3.97464691587,17.7848841062,0.0,9.17985065927,26.9147,52.1607968038,0.0,41.7485,10.4122968038
 06/04  11:00:00,64.0865734986,3.97464691587,21.1078490682,0.0,9.17985065927,26.9147,51.5816018538,0.0,41.7485,9.83310185384
 06/04  12:00:00,66.3364416402,3.97464691587,23.9784679386,0.0,9.17985065927,26.9147,49.8353235202,0.0,41.7485,8.08682352025
 06/04  13:00:00,57.3661704476,3.97464691587,22.5680251602,0.0,9.17985065927,19.4245,41.4858484301,0.0,33.3988,8.08704843012
 06/04  14:00:00,55.9147937661,3.97464691587,21.1049367593,0.0,9.17985065927,19.4245,31.3958881248,0.0,25.0491,6.34678812477
 06/04  15:00:00,54.0134506898,3.97464691587,19.1984325333,0.0,9.17985065927,19.4245,39.7452961473,0.0,33.3988,6.34649614728
 06/04  16:00:00,64.1667143095,3.97464691587,21.8614126959,0.0,9.17985065927,26.9147,56.4450676767,0.0,50.0982,6.34686767668
 06/04  17:00:00,64.4739948691,3.97464691587,22.1862939014,0.0,9.17985065927,26.9147,58.1857633014,0.0,50.0982,8.08756330139
 06/04  18:00:00,63.7630281422,3.97464691587,21.5004615765,0.0,9.17985065927,26.9147,59.9321385892,0.0,50.0982,9.83393858915
 06/04  19:00:00,55.0479737711,3.97464691587,20.1110258655,0.0,9.17985065927,19.4245,43.8091848745,0.0,33.3988,10.4103848745
 06/04  20:00:00,57.5353665586,3.97464691587,18.4177322157,0.0,9.17985065927,19.4245,41.4855411201,0.0,33.3988,8.08674112007
 06/04  21:00:00,52.1642232224,3.97464691587,13.166616153,0.0,9.17985065927,19.4245,35.4604474196,0.0,25.0491,10.4113474196
 06/04  22:00:00,48.6007491693,3.97464691587,9.76084488562,0.0,9.17985065927,19.4245,24.7857520494,0.0,16.6994,8.08635204938
 06/04  23:00:00,46.9704511619,3.97464691587,7.38199212851,0.0,9.17985065927,19.4245,12.3880976552,0.0,8.3497,4.0383976552
 06/04  24:00:00,25.4873033122,3.97464691587,2.60861379234,0.0,4.58992532963,8.1892,8.54841395368,0.017456855907,3.33988,5.19107709778
 06/05  01:00:00,15.052991753,0.0,0.0,0.0,1.52997510988,7.4902,3.93196532772,0.0,3.33988,0.592085327722
 06/05  02:00:00,15.0528184233,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/05  03:00:00,15.0537213103,0.0,0.0,0.0,1.52997510988,7.4902,3.93194537757,0.0,3.33988,0.592065377574
 06/05  04:00:00,15.2208364093,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/05  05:00:00,21.9857516372,3.97464691587,0.0678252396963,0.0,4.58992532963,8.1892,8.5587863811,0.189086381097,8.3497,0.02
 06/05  06:00:00,35.4420321902,3.97464691587,0.72403165922,0.0,9.17985065927,19.4245,20.1766159256,0.0157244854318,16.6994,3.46149144014
 06/05  07:00:00,48.8309211125,3.97464691587,6.66527386566,0.0,9.17985065927,26.9147,37.2160125379,0.0,25.0491,12.1669125379
 06/05  08:00:00,52.2635704526,3.97464691587,10.0715499708,0.0,9.17985065927,26.9147,44.3977650497,0.0,33.3988,10.9989650497
 06/05  09:00:00,46.3885007195,3.97464691587,11.6590435256,0.0,9.17985065927,19.4245,34.2979111091,0.0,25.0491,9.24881110907
 06/05  10:00:00,56.2583516534,3.97464691587,14.0179140215,0.0,9.17985065927,26.9147,49.8368625794,0.0,41.7485,8.08836257937
 06/05  11:00:00,60.7289687337,3.97464691587,17.7566640868,0.0,9.17985065927,26.9147,50.9955102373,0.0,41.7485,9.2470102373
