Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/25  13:00:00,38.0653792013,4.30931372166,3.10748430499,0.0,9.17985065927,19.4245,43.2275207458,0.0,33.3988,9.82872074583
 06/25  14:00:00,38.1179851827,4.30931372166,3.14326878153,0.0,9.17985065927,19.4245,32.5534964644,0.0,25.0491,7.5043964644
 06/25  15:00:00,38.9978302176,4.30931372166,4.02072659479,0.0,9.17985065927,19.4245,40.9039253834,0.0,33.3988,7.50512538342
 06/25  16:00:00,48.3698564025,4.30931372166,5.97237196368,0.0,9.17985065927,26.9147,57.0272819003,0.0,50.0982,6.92908190026
 06/25  17:00:00,49.2337867604,4.30931372166,6.83593495743,0.0,9.17985065927,26.9147,59.9284197564,0.0,50.0982,9.83021975642
 06/25  18:00:00,49.6450995292,4.30931372166,7.25472443347,0.0,9.17985065927,26.9147,62.26314027,0.0,50.0982,12.16494027
 06/25  19:00:00,40.0055181456,4.30931372166,4.94994433802,0.0,9.17985065927,19.4245,45.5638712764,0.0,33.3988,12.1650712764
 06/25  20:00:00,38.7217589151,4.30931372166,1.62186838829,0.0,9.17985065927,19.4245,43.2298234765,0.0,33.3988,9.83102347649
 06/25  21:00:00,39.1407987539,4.30931372166,0.0613361641226,0.0,9.17985065927,19.4245,37.2535728351,0.0388656126315,25.0491,12.1656072225
 06/25  22:00:00,38.9149579208,4.30931372166,0.0,0.0,9.17985065927,19.4245,35.2419415723,9.29166728433,16.6994,9.25087428793
 06/25  23:00:00,39.6581293887,4.30931372166,0.0,0.0,9.17985065927,19.4245,27.1792125773,13.6396642338,8.3497,5.18984834352
 06/25  24:00:00,22.9364841573,4.30931372166,0.00200689934086,0.0,4.58992532963,8.1892,34.0335341077,24.3477530461,3.33988,6.34590106159
 06/26  01:00:00,14.7844164104,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/26  02:00:00,14.8074335325,0.0,0.0,0.0,1.52997510988,7.4902,3.93195638604,0.0,3.33988,0.59207638604
 06/26  03:00:00,14.8281780591,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
