Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/20  02:00:00,48.5418166935,0.0,0.0,0.0,15.863942322,22.030085,6.08807441316,0.0,3.20568,2.88239441316
 08/20  03:00:00,48.5372165523,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/20  04:00:00,48.7767739234,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/20  05:00:00,48.7589096344,0.0,0.0,0.0,15.863942322,22.030085,6.08797949631,0.0,3.20568,2.88229949631
 08/20  06:00:00,41.6164803489,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/20  07:00:00,40.1392767891,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/20  08:00:00,40.1815360736,0.0,0.0,0.0,15.863942322,22.030085,6.08936471389,0.0,3.20568,2.88368471389
 08/20  09:00:00,40.2306124546,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/20  10:00:00,40.2751119541,0.0,0.0,0.0,15.863942322,22.030085,6.08904513089,0.0,3.20568,2.88336513089
 08/20  11:00:00,40.9807722425,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/20  12:00:00,40.3040366822,0.0,0.0,0.0,15.863942322,22.030085,6.08920617977,0.0,3.20568,2.88352617977
 08/20  13:00:00,58.0542070693,1.48080117134,16.2646387084,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/20  14:00:00,61.576361663,2.4582413203,18.7929456051,0.0,15.863942322,22.030085,6.08761595613,0.0,3.20568,2.88193595613
 08/20  15:00:00,63.1757069879,3.48700778867,19.3672338135,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/20  16:00:00,68.3851349008,4.72749137604,23.3467889512,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/20  17:00:00,62.7760075592,3.31084170438,19.1595248619,0.0,15.863942322,22.030085,6.08797273678,0.0,3.20568,2.88229273678
 08/20  18:00:00,62.8135482962,4.05178963355,18.4702679898,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/20  19:00:00,58.6706190897,1.68083981529,13.5738141772,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/20  20:00:00,58.1468490845,0.690075049344,8.36406394155,0.0,15.863942322,22.030085,6.08807334521,0.0,3.20568,2.88239334521
 08/20  21:00:00,48.9135886885,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/20  22:00:00,48.6583716327,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/20  23:00:00,49.3215027952,0.0,0.0,0.0,15.863942322,22.030085,6.08804313754,0.0,3.20568,2.88236313754
 08/20  24:00:00,48.6245802035,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/21  01:00:00,48.6110921352,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/21  02:00:00,48.5978085756,0.0,0.0,0.0,15.863942322,22.030085,6.08936038676,0.0,3.20568,2.88368038676
 08/21  03:00:00,48.5890048635,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/21  04:00:00,48.8426158848,0.0,0.0,0.0,15.863942322,22.030085,6.08937867729,0.0,3.20568,2.88369867729
 08/21  05:00:00,48.8233088006,0.0,0.0,0.0,15.863942322,22.030085,6.08920318701,0.0,3.20568,2.88352318701
 08/21  06:00:00,79.5286511839,7.31604797193,29.9876223396,0.0,15.863942322,22.606085,3.25404164042,0.0283616404156,3.20568,0.02
 08/21  07:00:00,83.27394678,7.31604797193,35.2244995767,0.0,15.863942322,22.606085,6.09253864168,0.0,3.20568,2.88685864168
 08/21  08:00:00,139.154005565,7.32385279412,42.8335185678,0.0,44.73757,41.8366005,18.915066598,0.0,16.0284,2.88666659799
 08/21  09:00:00,149.077310595,7.37841578141,52.6697218038,0.0,44.73757,41.8366005,18.9152279307,0.0,16.0284,2.88682793067
 08/21  10:00:00,162.548121929,7.75481021235,62.9439475307,0.0,44.73757,44.63617,26.929236109,0.0,24.0426,2.88663610897
 08/21  11:00:00,175.034190983,8.43711719111,74.0258922016,0.0,44.73757,44.63617,26.9293974304,0.0,24.0426,2.88679743036
 08/21  12:00:00,188.632018344,9.1511749218,87.5911720755,0.0,44.73757,44.63617,26.9292057651,0.0,24.0426,2.88660576509
 08/21  13:00:00,197.751449598,10.2333380317,98.4159176241,0.0,44.73757,41.8366005,16.0676260404,0.0192260404188,16.0284,0.02
 08/21  14:00:00,199.813622536,11.1162854226,99.5980301326,0.0,44.73757,41.8366005,18.9151670285,0.0,16.0284,2.88676702849
 08/21  15:00:00,196.358449333,11.3743281577,97.0900222563,0.0,44.73757,40.636785,6.10841935577,0.0158107567247,3.20568,2.88692859905
 08/21  16:00:00,196.940370756,10.973123146,98.073191831,0.0,44.73757,40.636785,6.09241634195,0.0,3.20568,2.88673634195
 08/21  17:00:00,164.860098545,9.3827698907,85.689172628,0.0,44.73757,22.606085,6.09257790238,0.0,3.20568,2.88689790238
 08/21  18:00:00,123.346040195,7.31604797193,46.2477723597,0.0,44.73757,22.606085,8.97083990705,0.0,3.20568,5.76515990705
 08/21  19:00:00,117.214160174,7.31604797193,36.9960923968,0.0,44.73757,22.606085,8.97817286615,0.0,3.20568,5.77249286615
 08/21  20:00:00,89.5483495614,7.31604797193,32.6826361075,0.0,15.863942322,22.606085,9.02371741962,0.049307404863,3.20568,5.76873001476
 08/21  21:00:00,48.8122066254,0.0,0.0,0.0,15.863942322,22.030085,8.97469993156,0.0,3.20568,5.76901993156
 08/21  22:00:00,48.6262559843,0.0,0.0,0.0,15.863942322,22.030085,6.09375199997,0.0,3.20568,2.88807199997
