Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/09  10:00:00,68.3136475158,5.78919854469,1.45479257595,1.74160105038,23.6694662846,35.6302164847,64.3897260728,16.8799766378,18.025,29.4847494349
 03/09  11:00:00,50.468590612,5.7695380931,1.31691995941,1.65109873917,18.7433767983,22.9618409725,60.1702017388,12.7354777753,18.025,29.4097239634
 03/09  12:00:00,49.7705490912,5.77573672409,1.51553518074,0.750802264137,18.7433767983,22.9618409725,50.374957328,8.88632261943,18.025,23.4636347086
 03/09  13:00:00,49.8662425115,5.80370355551,2.06835227794,0.22226319573,18.5889407304,23.1597249699,52.7482582993,5.39812429521,18.025,29.325134004
 03/09  14:00:00,50.298082068,5.85124011613,2.37756109527,0.0508570843233,18.7433767983,23.2517909448,42.3256579173,0.842605181517,18.025,23.4580527358
 03/09  15:00:00,50.4505665652,5.8712903109,2.56085009376,0.0,18.7433767983,23.2517909448,41.6269949915,0.139818710199,18.025,23.4621762813
 03/09  16:00:00,49.8103332228,5.83443888087,2.24741801955,0.0,18.7433767983,22.9618409725,49.7506481349,2.40350818776,18.025,29.3221399471
 03/09  17:00:00,53.8888106736,5.7939147156,1.91508446584,0.0,18.7433767983,27.431320555,28.8505296278,5.0539630203,18.025,5.77156660755
 03/09  18:00:00,69.1687382065,5.95024789193,2.96611890439,0.0,17.6635504202,40.6971502883,13.4699646085,7.68314174517,0.0,5.78682286331
 03/09  19:00:00,82.0273603587,6.04512402754,3.57226055913,0.0,27.5259009287,37.3340067412,30.0214839689,12.5829842679,0.0,17.4384997011
 03/09  20:00:00,84.7621745865,6.10275923135,3.92460380648,0.0,33.8341110165,33.3544677425,27.5742770669,15.9893797806,0.0,11.5848972863
 03/09  21:00:00,93.7267993602,6.22970415252,4.60812609747,0.0,36.5179666069,38.8247702939,33.0477343219,21.4661168402,0.0,11.5816174817
 03/09  22:00:00,88.4630392257,6.27473033799,4.81368885838,0.0,32.965339924,36.8579353714,38.783996248,21.323012727,0.0,17.4609835209
 03/09  23:00:00,62.4734250111,5.9438463606,2.70263020538,0.0,25.6355707503,20.6438685092,35.0864658485,23.4846914028,0.0,11.6017744457
 03/09  24:00:00,41.3532358083,5.74047890053,1.33946550432,0.0,15.0252895274,11.7056064465,38.0453168908,26.5063376647,0.0,11.538979226
 03/10  01:00:00,35.9579123696,5.68495866522,0.984051249638,0.041527291199,11.6412384099,10.0650221343,33.0531730261,27.2814527355,0.0,5.77172029057
 03/10  02:00:00,34.3023701356,5.65945321859,0.788636555504,0.167768352996,10.0992000411,10.047477231,26.5208861188,26.5008861188,0.0,0.02
 03/10  03:00:00,32.3810403056,5.63694856559,0.591859440691,0.325276618842,8.25718729233,10.0299323277,32.7488633496,26.9850566301,0.0,5.76380671956
 03/10  04:00:00,32.4580225117,5.62445527228,0.476485186495,0.530125585415,8.25718729233,10.0299323277,33.652792773,27.8890752451,0.0,5.76371752787
 03/10  05:00:00,34.4216808716,5.61897885775,0.335825405045,1.03314799912,8.25718729233,11.6354268332,36.6901384295,30.9186402292,0.0,5.77149820031
 03/10  06:00:00,42.2896422992,5.63090568494,0.362473099876,1.28237223758,12.1011305571,15.3678112995,42.0838245717,30.5145493246,0.0,11.5692752471
 03/10  07:00:00,69.2525944327,5.9008736361,2.4403236884,0.136393439453,19.7275818095,37.2640762949,36.8862657715,19.4240947993,0.0,17.4621709722
 03/10  08:00:00,85.799013725,6.13705777377,4.05017033661,0.0,24.3117294858,51.2795993405,34.9807599326,11.5767901851,0.0,23.4039697475
 03/10  09:00:00,72.6579782758,5.85743284378,2.45123414422,0.0134372779651,23.6694662846,40.6342015617,41.7777509512,6.25141197361,0.0,35.5263389776
 03/10  10:00:00,68.4479111283,5.92978320618,3.18159420306,0.0084806521883,23.6694662846,35.6302164847,49.6820956579,2.17282033346,18.025,29.4842753244
 03/10  11:00:00,50.1985168838,5.85788586293,2.56682617049,0.0427727227922,18.7433767983,22.9618409725,50.4696308308,3.03541872702,18.025,29.4092121037
 03/10  12:00:00,50.6489781556,5.92781881761,2.98275070504,0.00993483657429,18.7433767983,22.9618409725,43.8355530891,2.34730546676,18.025,23.4632476223
 03/10  13:00:00,51.8867661056,6.05990124152,4.0549407434,0.0,18.5889407304,23.1597249699,49.0628595857,1.70818268169,18.025,29.329676904
 03/10  14:00:00,52.6148726481,6.13885439012,4.45759722633,0.0,18.7433767983,23.2517909448,41.4886944893,0.00546091359414,18.025,23.4582335757
 03/10  15:00:00,52.7802778366,6.1429776518,4.61887544126,0.0,18.7433767983,23.2517909448,41.4866111873,0.0,18.025,23.4616111873
