Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/13  06:00:00,26.3815354561,2.26719171198,0.0385415191437,0.0,3.71167865564,18.077,15.2431415125,0.0,13.50495,1.7381915125
 06/13  07:00:00,27.205210243,2.26719171198,1.11000058419,0.0,3.71167865564,18.077,25.6249111636,0.0,21.0077,4.61721116364
 06/13  08:00:00,23.0694147528,2.26719171198,1.90062841432,0.0,3.71167865564,13.077,20.1956390858,0.0,15.0055,5.19013908578
 06/13  09:00:00,24.0605391874,2.26719171198,2.85062189746,0.0,3.71167865564,13.077,18.4695351486,0.0,15.0055,3.46403514865
 06/13  10:00:00,30.4993707727,2.26719171198,4.26229431222,0.0,3.71167865564,18.077,37.0488010836,0.0,33.0121,4.03670108363
 06/13  11:00:00,33.5277609916,2.26719171198,6.17060297032,0.0,3.71167865564,18.077,43.9785848386,0.0,40.51485,3.46373483857
 06/13  12:00:00,33.9598050837,2.26719171198,7.36924336897,0.0,3.71167865564,18.077,39.4759680992,0.0,36.0132,3.46276809918
 06/13  13:00:00,33.714185217,2.26719171198,7.44394517834,0.0,3.71167865564,18.077,34.9727518423,0.0,31.51155,3.46120184229
 06/13  14:00:00,27.9502400551,2.26719171198,6.67405491732,0.0,3.71167865564,13.077,23.5203040569,0.0,21.0077,2.51260405692
 06/13  15:00:00,26.7712957316,2.26719171198,5.52200396299,0.0,3.71167865564,13.077,22.1938584447,0.0,19.50715,2.68670844466
 06/13  16:00:00,25.4183935203,2.26719171198,4.27120079989,0.0,3.71167865564,13.077,25.3949943015,0.0,22.50825,2.88674430153
 06/13  17:00:00,30.1370709798,2.26719171198,4.01055704261,0.0,3.71167865564,18.077,28.9720066403,0.0,25.50935,3.46265664031
 06/13  18:00:00,29.5524665872,2.26719171198,3.44297698984,0.0,3.71167865564,18.077,30.1251485262,0.0,25.50935,4.61579852625
 06/13  19:00:00,29.0280746869,2.26719171198,2.93612047046,0.0,3.71167865564,18.077,30.7009613734,0.0,25.50935,5.19161137342
 06/13  20:00:00,23.7256164616,2.26719171198,2.02316640668,0.0,3.71167865564,13.077,27.1220085607,0.0,22.50825,4.61375856069
 06/13  21:00:00,24.6824327771,2.26719171198,1.1595853426,0.0,3.71167865564,13.077,25.6226697343,0.0,21.0077,4.6149697343
 06/13  22:00:00,23.7706819457,2.26719171198,0.287012150855,0.0,3.71167865564,13.077,22.0443721952,0.0,18.0066,4.03777219519
 06/13  23:00:00,24.5855142936,2.26719171198,0.0,0.0,3.71167865564,13.077,5.31316220186,0.0,3.0011,2.31206220186
