Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/11  19:00:00,38.4615105321,3.68378257237,0.0,0.0,9.17985065927,19.4245,66.8929351594,16.0380580835,33.3988,17.4560770759
 10/11  20:00:00,38.4269220563,3.68378257237,0.0,0.0,9.17985065927,19.4245,70.0378109402,22.1273624861,33.3988,14.5116484541
 10/11  21:00:00,38.3472488355,3.68378257237,0.0,0.0,9.17985065927,19.4245,71.1883346819,30.4468091813,25.0491,15.6924255006
 10/11  22:00:00,38.2341390509,3.68378257237,0.0,0.0,9.17985065927,19.4245,64.2077558297,34.1724994678,16.6994,13.3358563619
 10/11  23:00:00,38.9970838301,3.68378257237,0.0,0.0,9.17985065927,19.4245,55.8162234978,40.4754305895,8.3497,6.99109290832
 10/11  24:00:00,22.2687375226,3.68378257237,0.0,0.0,4.58992532963,8.1892,59.5509369754,49.9287679285,3.33988,6.28228904695
 10/12  01:00:00,14.752156345,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/12  02:00:00,14.7755355425,0.0,0.0,0.0,1.52997510988,7.4902,3.93196998795,0.0,3.33988,0.592089987951
 10/12  03:00:00,14.7888400438,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/12  04:00:00,14.9401717005,0.0,0.0,0.0,1.52997510988,7.4902,3.93197586291,0.0,3.33988,0.592095862907
 10/12  05:00:00,22.3785952682,3.68378257237,0.0,0.0,4.58992532963,8.1892,64.8258972893,56.4561972893,8.3497,0.02
 10/12  06:00:00,37.2846531777,3.68378257237,0.0139945769971,0.0,9.17985065927,19.4245,73.1711866992,51.8581715676,16.6994,4.61361513161
 10/12  07:00:00,41.5814946795,3.68378257237,0.015462940668,0.0,9.17985065927,26.9147,84.7363736844,42.2297314728,25.0491,17.4575422116
 10/12  08:00:00,41.5847838743,3.68378257237,0.0,0.0,9.17985065927,26.9147,89.4449009324,40.3535071292,33.3988,15.6925938033
 10/12  09:00:00,34.1004066271,3.68378257237,0.0,0.0,9.17985065927,19.4245,78.8702006524,40.4859035404,25.0491,13.335197112
 10/12  10:00:00,41.589087706,3.68378257237,0.00298406093166,0.0,9.17985065927,26.9147,96.0388185413,42.7078846576,41.7485,11.5824338838
 10/12  11:00:00,42.3283211945,3.68378257237,0.0,0.0,9.17985065927,26.9147,87.5428634089,33.038790065,41.7485,12.7555733439
 10/12  12:00:00,41.6467639802,3.68378257237,0.0,0.0,9.17985065927,26.9147,77.4753284959,24.1432022758,41.7485,11.5836262201
 10/12  13:00:00,34.1212588729,3.68378257237,0.0,0.0,9.17985065927,19.4245,71.1067028239,27.2970635777,33.3988,10.4108392462
 10/12  14:00:00,34.1139080189,3.68378257237,0.0,0.0,9.17985065927,19.4245,69.6747475046,35.958324602,25.0491,8.66732290255
 10/12  15:00:00,34.0963866555,3.68378257237,0.0,0.0,9.17985065927,19.4245,84.7344889803,42.0907488686,33.3988,9.24494011168
 10/12  16:00:00,41.5239436673,3.68378257237,0.00555106428984,0.0,9.17985065927,26.9147,99.0064077727,40.2404555716,50.0982,8.66775220115
 10/12  17:00:00,42.5845286037,3.68378257237,0.0,0.0,9.17985065927,26.9147,100.220871692,38.5409814874,50.0982,11.5816902046
 10/12  18:00:00,45.7716856281,3.68378257237,0.00120171945377,0.0,9.17985065927,26.9147,97.6400831943,31.8496763384,50.0982,15.692206856
 10/12  19:00:00,38.4173932597,3.68378257237,0.0,0.0,9.17985065927,19.4245,82.8427527384,31.9860442273,33.3988,17.4579085111
 10/12  20:00:00,38.4010249811,3.68378257237,0.0,0.0,9.17985065927,19.4245,80.1850388866,32.2729617939,33.3988,14.5132770927
 10/12  21:00:00,38.3253399842,3.68378257237,0.0,0.0,9.17985065927,19.4245,80.2633636924,39.522157121,25.0491,15.6921065713
 10/12  22:00:00,38.2188637853,3.68378257237,0.0,0.0,9.17985065927,19.4245,71.2295889694,41.1955505963,16.6994,13.3346383732
 10/12  23:00:00,38.995041708,3.68378257237,0.0,0.0,9.17985065927,19.4245,59.8603077006,44.0048989346,8.3497,7.50570876598
 10/12  24:00:00,22.2643943136,3.68378257237,0.0,0.0,4.58992532963,8.1892,61.578710515,52.4685174517,3.33988,5.77031306333
 10/13  01:00:00,14.7517187254,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/13  02:00:00,14.7777922303,0.0,0.0,0.0,1.52997510988,7.4902,3.9319445419,0.0,3.33988,0.592064541896
