Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  09:00:00,281.688220329,28.1434272441,0.0,63.8599111722,37.1018798503,104.434947198,287.583385707,277.657617648,9.90576805939,0.02
 01/03  10:00:00,285.237681036,28.1593045353,0.0,55.9676067204,37.1018798503,116.476155989,275.514622443,256.971470632,9.90576805939,8.63738375159
 01/03  11:00:00,275.641747941,28.1640268441,0.0,46.851743282,37.1018798503,116.476155989,258.403098761,248.477330702,9.90576805939,0.02
 01/03  12:00:00,269.134850252,28.1746098554,0.0,40.1618639454,37.1018798503,116.476155989,259.463713972,240.911968607,9.90576805939,8.64597730576
 01/03  13:00:00,253.533204016,28.1912101428,0.0,35.5322230047,37.1018798503,104.434947198,253.559135281,235.013699672,9.90576805939,8.63966754924
 01/03  14:00:00,261.956054712,28.2029199533,0.0,33.5337456898,37.1018798503,116.476155989,243.074298263,233.148530203,9.90576805939,0.02
 01/03  15:00:00,260.389908544,28.2144755778,0.0,31.7518261654,37.1018798503,116.476155989,250.162818008,231.61313957,9.90576805939,8.64391037852
 01/03  16:00:00,265.049924177,28.2242561419,0.0,31.7843539258,37.1018798503,116.476155989,240.952680241,231.026912182,9.90576805939,0.02
 01/03  17:00:00,275.169394651,28.2296155956,0.0,32.6249427397,37.1018798503,116.476155989,250.964744213,232.423246238,9.90576805939,8.63572991553
 01/03  18:00:00,277.269496322,28.2290714958,0.0,33.3241400328,37.1018798503,116.476155989,243.751289706,233.825521647,9.90576805939,0.02
 01/03  19:00:00,167.932031731,26.5562750483,0.0,2.86806780595,24.7345865669,47.5788473902,171.138217075,166.165333046,4.9528840297,0.02
 01/03  20:00:00,177.10620722,27.697824413,0.0,10.221816202,24.7345865669,47.5788473902,187.710035961,174.145978058,4.9528840297,8.6111738739
 01/03  21:00:00,160.506815113,27.2697434012,0.0,14.1351245433,12.3672932834,38.6892022431,196.330336763,193.338606345,2.97173041782,0.02
 01/03  22:00:00,140.366969568,22.5863405421,0.0,21.4844320015,12.3672932834,27.0668015668,165.006865447,162.015135029,2.97173041782,0.02
 01/03  23:00:00,110.020872598,18.7506036165,0.0,20.1754359784,4.12243109448,15.9888894789,143.328430447,140.33670003,2.97173041782,0.02
 01/03  24:00:00,133.351587593,23.4382545206,0.0,29.2260317855,4.12243109448,15.9888894789,182.917291412,179.925560994,2.97173041782,0.02
 01/04  01:00:00,114.471336134,18.7506036165,0.0,24.5771202668,4.12243109448,15.9888894789,149.708647363,146.716916945,2.97173041782,0.02
 01/04  02:00:00,137.789288139,23.4382545206,0.0,33.827380516,4.12243109448,15.9888894789,184.149708118,181.1579777,2.97173041782,0.02
 01/04  03:00:00,117.538348758,18.7506036165,0.0,27.6364752058,4.12243109448,15.9888894789,145.00045333,142.008722912,2.97173041782,0.02
 01/04  04:00:00,140.80097961,23.4382545206,0.0,37.4455937297,4.12243109448,15.9888894789,181.966895255,178.975164837,2.97173041782,0.02
