Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/24  01:00:00,13.8014693415,2.22429755098,0.0,0.0,1.85583932782,5.577,31.4557293264,26.7161825816,3.0011,1.73844674489
 01/24  02:00:00,9.51052854096,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/24  03:00:00,9.52114806961,0.0,0.0,0.0,0.618613109274,5.0,3.59318963388,0.0,3.0011,0.592089633885
 01/24  04:00:00,9.53272500571,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/24  05:00:00,10.2020750267,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/24  06:00:00,14.2347186276,2.22429755098,0.0,0.0,1.85583932782,5.577,45.7796805588,40.6859350305,4.50165,0.592095528301
 01/24  07:00:00,28.4206862124,2.22429755098,0.0,0.0,3.71167865564,18.077,52.3338725655,37.6636312937,13.50495,1.16529127178
 01/24  08:00:00,27.5096998947,2.22429755098,0.0,0.0,3.71167865564,18.077,59.5368442712,33.3400015185,21.0077,5.18914275271
 01/24  09:00:00,20.6152904206,2.22429755098,0.0,0.0,3.71167865564,13.077,50.7118381072,31.6668632541,15.0055,4.03947485306
 01/24  10:00:00,20.631336413,2.22429755098,0.0,0.0,3.71167865564,13.077,47.272000543,28.229340505,15.0055,4.03716003803
 01/24  11:00:00,25.6452318351,2.22429755098,0.0,0.0,3.71167865564,18.077,56.884470288,20.9839334241,33.0121,2.88843686385
 01/24  12:00:00,26.8169189507,2.22429755098,0.0,0.0,3.71167865564,18.077,56.3632535229,11.8110750499,40.51485,4.03732847306
 01/24  13:00:00,25.9347196351,2.22429755098,0.0,0.0,3.71167865564,18.077,42.5940830055,3.11896357823,36.0132,3.46191942725
 01/24  14:00:00,25.7672226486,2.22429755098,0.0,0.0,3.71167865564,18.077,34.5969851917,0.198337385346,31.51155,2.8870978064
