Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/17  18:00:00,100.316127397,0.0,0.0,0.0,43.513341876,52.539744,13.4461317189,0.0,4.83426,8.61187171893
 06/17  19:00:00,100.774817387,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  20:00:00,109.660710043,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  21:00:00,118.336573727,0.0,0.0,0.0,43.513341876,52.539744,31.2449941517,0.0,4.83426,26.4107341517
 06/17  22:00:00,117.931878183,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  23:00:00,118.770426673,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/17  24:00:00,117.885310658,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  01:00:00,117.862556624,0.0,0.0,0.0,43.513341876,52.539744,13.4460538039,0.0,4.83426,8.6117938039
 06/18  02:00:00,117.836456454,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  03:00:00,117.820428865,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  04:00:00,118.254271927,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  05:00:00,106.269675761,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  06:00:00,100.35942466,0.0,0.0,0.0,43.513341876,52.539744,13.4442679173,0.0,4.83426,8.61000791729
 06/18  07:00:00,100.33060899,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  08:00:00,100.41235197,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  09:00:00,100.508324791,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  10:00:00,100.559520749,0.0,0.0,0.0,43.513341876,52.539744,22.2523580831,0.0,4.83426,17.4180980831
 06/18  11:00:00,101.39071411,0.0,0.0,0.0,43.513341876,52.539744,13.4881029182,0.0,4.83426,8.65384291823
 06/18  12:00:00,100.567179411,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  13:00:00,100.6718598,0.0,0.0,0.0,43.513341876,52.539744,13.488325457,0.0,4.83426,8.65406545698
 06/18  14:00:00,100.733379073,0.0,0.0,0.0,43.513341876,52.539744,13.4813069898,0.0,4.83426,8.64704698977
 06/18  15:00:00,222.639249573,1.73753509312,118.593855937,0.0,43.513341876,52.539744,13.4812808836,0.0,4.83426,8.6470208836
 06/18  16:00:00,301.014266407,6.72385052415,190.723518448,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  17:00:00,331.506310525,3.94175566319,223.349005856,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  18:00:00,291.029019852,3.33543888598,184.431486548,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  19:00:00,283.204923348,3.78696820314,175.846414623,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  20:00:00,127.392671656,0.436827883106,16.9075233055,0.0,43.513341876,52.539744,13.4460302796,0.0,4.83426,8.61177027959
 06/18  21:00:00,118.439983695,0.0,0.0,0.0,43.513341876,52.539744,24.1849776629,0.0,4.83426,19.3507176629
 06/18  22:00:00,118.01675195,0.0,0.0,0.0,43.513341876,52.539744,11.7392775698,0.0,4.83426,6.90501756977
 06/18  23:00:00,118.827897576,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/18  24:00:00,117.926139416,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/19  01:00:00,117.900995122,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/19  02:00:00,117.880615376,0.0,0.0,0.0,43.513341876,52.539744,13.4530594639,0.0,4.83426,8.6187994639
 06/19  03:00:00,117.868651633,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/19  04:00:00,118.285251946,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/19  05:00:00,106.306108958,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/19  06:00:00,173.311841816,72.3605839827,0.00495845654827,0.0,43.513341876,53.238744,487.576158499,474.123154262,4.83426,8.6187442374
 06/19  07:00:00,361.643339561,72.3526799781,10.4553995276,0.0,220.879908,53.238744,320.816428191,298.426757726,4.83426,17.5554104657
 06/19  08:00:00,549.027041303,74.8183847904,101.488735412,0.0,220.879908,145.652643033,110.306978876,47.8009935016,36.25695,26.2490353741
