Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/05  20:00:00,1082.0316165,96.3146179411,562.785237099,0.0,100.150657288,124.558693486,472.728455205,398.538929399,56.6466996096,17.542826196
 04/05  21:00:00,1026.85920818,96.3146179411,561.751855633,0.0,100.150657288,124.558693486,477.959752739,409.253943568,42.4850247072,26.220784464
 04/05  22:00:00,952.036772429,96.3146179411,557.890222703,0.0,46.0930336215,124.558693486,476.481567054,430.680580888,28.3233498048,17.4776363611
 04/05  23:00:00,950.895882972,96.3146179411,555.969197261,0.0,46.0930336215,124.558693486,469.29396788,437.653073218,14.1616749024,17.4792197596
 04/05  24:00:00,937.734392004,96.3146179411,557.823610995,0.0,46.0930336215,113.312780494,466.599376111,443.453856675,5.66466996096,17.4808494751
 04/06  01:00:00,865.324515767,96.3146179411,485.572046179,0.0,46.0930336215,113.312780494,470.333714881,447.187008468,5.66466996096,17.4820364526
 04/06  02:00:00,837.425991284,96.3146179411,453.98442727,0.0,46.0930336215,113.312780494,474.983879676,451.843423962,5.66466996096,17.4757857535
 04/06  03:00:00,848.22517555,96.3146179411,460.33576312,0.0,46.0930336215,113.312780494,479.803193333,456.661353066,5.66466996096,17.4771703061
 04/06  04:00:00,942.80080621,96.3146179411,461.755186148,0.0,100.150657288,148.969399434,462.722533975,439.579178261,5.66466996096,17.4786857529
 04/06  05:00:00,947.284647481,96.8184822982,462.876524497,0.0,100.150657288,149.894399434,693.930514779,662.28727053,14.1616749024,17.4815693462
 04/06  06:00:00,1169.46421541,98.9110387378,463.637358299,0.0,176.471037341,302.612436532,525.282959082,470.750086974,28.3233498048,26.2095223029
 04/06  07:00:00,1282.38979791,100.596267036,463.974651189,0.0,243.2593065,310.10971186,499.490951661,430.468833017,42.4850247072,26.5370939368
