Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/12  06:00:00,203.950234964,29.706812088,62.6899506364,1.31272062756,24.7345865669,70.7195625826,138.819953726,128.894185666,9.90576805939,0.02
 04/12  07:00:00,230.36739544,30.1217161025,67.5012986473,0.207344008042,37.1018798503,92.3937384068,117.575918459,107.650150399,9.90576805939,0.02
 04/12  08:00:00,247.950321075,30.4223857409,75.2963638252,0.000805495067177,37.1018798503,104.434947198,108.809728119,98.8839600599,9.90576805939,0.02
 04/12  09:00:00,267.769905634,30.8203424118,82.6772208659,0.0,37.1018798503,116.476155989,100.248631685,90.3228636253,9.90576805939,0.02
 04/12  10:00:00,270.789467402,31.177328095,85.3393555588,0.0,37.1018798503,116.476155989,99.5827355462,81.0583709807,9.90576805939,8.61859650612
 04/12  11:00:00,272.410415047,31.4817431691,86.6557614641,0.0,37.1018798503,116.476155989,82.3195361542,72.3937680948,9.90576805939,0.02
 04/12  12:00:00,261.188082285,31.7165893457,87.2401898142,0.0,37.1018798503,104.434947198,76.800329321,66.8745612616,9.90576805939,0.02
 04/12  13:00:00,276.391699163,32.1268736913,89.9918080732,0.0,37.1018798503,116.476155989,82.4411512237,63.9159647291,9.90576805939,8.61941843517
 04/12  14:00:00,280.177442965,32.4865163027,93.4181828975,0.0,37.1018798503,116.476155989,71.7967793028,61.8710112434,9.90576805939,0.02
 04/12  15:00:00,284.786640415,32.8670775139,97.6469642516,0.0,37.1018798503,116.476155989,69.7277066842,59.8019386248,9.90576805939,0.02
 04/12  16:00:00,286.214068583,33.148733115,98.7931447047,0.0,37.1018798503,116.476155989,66.8725291579,56.9467610985,9.90576805939,0.02
 04/12  17:00:00,282.559790793,33.0831298215,95.2053554959,0.0,37.1018798503,116.476155989,74.0188591446,64.0930910852,9.90576805939,0.02
 04/12  18:00:00,174.407865409,28.7202891008,72.6818261295,0.0,24.7345865669,47.5788473902,72.6471185417,59.0888300999,4.9528840297,8.6054044121
 04/12  19:00:00,173.277721729,28.5487552673,67.024899688,0.0,24.7345865669,47.5788473902,70.2669247185,65.2940406888,4.9528840297,0.02
 04/12  20:00:00,159.562688002,28.7624713108,64.9564326356,0.0,12.3672932834,38.6892022431,83.3889527014,80.3972222836,2.97173041782,0.02
 04/12  21:00:00,111.741814585,17.4934760043,40.3039041368,0.0,12.3672932834,27.0668015668,57.7639191514,54.7721887336,2.97173041782,0.02
 04/12  22:00:00,106.865552862,22.7525299019,49.3534125526,0.0,4.12243109448,15.9888894789,80.1967946753,77.2050642575,2.97173041782,0.02
 04/12  23:00:00,83.363202733,15.2541689835,33.5338398669,0.0,4.12243109448,15.9888894789,58.9153141059,55.9235836881,2.97173041782,0.02
 04/12  24:00:00,102.864970321,21.643603356,46.4848086079,0.0,4.12243109448,15.9888894789,87.0337761803,84.0420457625,2.97173041782,0.02
 04/13  01:00:00,83.4971891592,15.4258004147,33.4961949012,0.0,4.12243109448,15.9888894789,59.2552081657,56.2634777479,2.97173041782,0.02
 04/13  02:00:00,99.5136017567,21.2145247782,43.5625186542,0.0,4.12243109448,15.9888894789,91.6057174229,88.613987005,2.97173041782,0.02
 04/13  03:00:00,78.9640053736,14.7392746901,29.6495368042,0.0,4.12243109448,15.9888894789,61.1451614451,58.1534310273,2.97173041782,0.02
 04/13  04:00:00,139.997079318,28.4621163063,59.4396926084,0.0,12.3672932834,24.9413748627,101.722325282,96.7494412521,4.9528840297,0.02
 04/13  05:00:00,148.594144252,29.2092936823,64.5659360046,2.72364413653,12.3672932834,24.9413748627,170.316109574,165.343225544,4.9528840297,0.02
 04/13  06:00:00,211.865305244,29.7734385866,70.8206659351,1.03044926157,24.7345865669,70.7195625826,137.48439757,127.55862951,9.90576805939,0.02
 04/13  07:00:00,237.083398567,30.2784193684,74.1697473175,0.0981953958957,37.1018798503,92.3937384068,115.886907858,105.961139798,9.90576805939,0.02
 04/13  08:00:00,252.475406667,30.6216781639,79.6229499972,0.0,37.1018798503,104.434947198,106.958746533,97.0329784735,9.90576805939,0.02
 04/13  09:00:00,270.374858181,31.2132207644,84.8892966757,0.0,37.1018798503,116.476155989,104.342800525,85.8211137449,9.90576805939,8.61591872116
 04/13  10:00:00,276.213950429,31.7892459395,90.151973053,0.0,37.1018798503,116.476155989,84.2764514633,74.3506834039,9.90576805939,0.02
