Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/31  10:00:00,25.7727549157,2.15507145272,0.0,0.0,3.71167865564,18.077,37.2684277435,1.36891003514,33.0121,2.88741770841
 03/31  11:00:00,26.9365459096,2.15507145272,0.0,0.0,3.71167865564,18.077,43.4030817067,0.0,40.51485,2.88823170668
 03/31  12:00:00,26.1484136845,2.15507145272,0.0,0.0,3.71167865564,18.077,38.9005711296,0.0,36.0132,2.88737112961
 03/31  13:00:00,26.1283740212,2.15507145272,0.183479635673,0.0,3.71167865564,18.077,34.3974644487,0.0,31.51155,2.88591444867
 03/31  14:00:00,21.0108870666,2.15507145272,0.047569712996,0.0,3.71167865564,13.077,23.3199660618,0.0,21.0077,2.31226606175
 03/31  15:00:00,21.0658016019,2.15507145272,0.100775519094,0.0,3.71167865564,13.077,21.8194630877,0.0,19.50715,2.31231308771
 03/31  16:00:00,21.1145625285,2.15507145272,0.226090037187,0.0,3.71167865564,13.077,24.8193780794,0.0,22.50825,2.31112807942
 03/31  17:00:00,26.5872421625,2.15507145272,0.688979897376,0.0,3.71167865564,18.077,28.3959610845,0.0,25.50935,2.88661108447
 03/31  18:00:00,26.5976165994,2.15507145272,0.69037794262,0.0,3.71167865564,18.077,28.973443574,0.0,25.50935,3.46409357399
 03/31  19:00:00,26.9176722508,2.15507145272,0.380630788471,0.0,3.71167865564,18.077,30.1226885752,0.0,25.50935,4.61333857518
 03/31  20:00:00,23.4153542006,2.15507145272,0.0,0.0,3.71167865564,13.077,25.9710710061,0.0,22.50825,3.46282100611
 03/31  21:00:00,23.3508084946,2.15507145272,0.0,0.0,3.71167865564,13.077,25.0446892571,0.0,21.0077,4.0369892571
 03/31  22:00:00,23.3268631928,2.15507145272,0.0,0.0,3.71167865564,13.077,20.9189981807,0.0245521716388,18.0066,2.88784600903
 03/31  23:00:00,24.4358519578,2.15507145272,0.0,0.0,3.71167865564,13.077,5.3397722163,0.0270197691657,3.0011,2.31165244713
 03/31  24:00:00,13.9855547747,2.15507145272,0.0,0.0,1.85583932782,5.577,6.54285766684,2.37621830794,3.0011,1.16553935889
 04/01  01:00:00,9.73302203596,0.0,0.0,0.0,0.618613109274,5.0,3.59319114365,0.0,3.0011,0.592091143647
 04/01  02:00:00,9.74238698667,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/01  03:00:00,9.73474381614,0.0,0.0,0.0,0.618613109274,5.0,3.59318229549,0.0,3.0011,0.592082295492
 04/01  04:00:00,9.86980462,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/01  05:00:00,13.8043815983,2.15507145272,0.0,0.0,1.85583932782,5.577,15.7344388901,10.6407006964,4.50165,0.592088193745
 04/01  06:00:00,28.2692698236,2.15507145272,0.0,0.0,3.71167865564,18.077,21.1047840879,6.43475775745,13.50495,1.16507633048
 04/01  07:00:00,26.9716677824,2.15507145272,0.0,0.0,3.71167865564,18.077,26.6276479845,4.45496447581,21.0077,1.16498350872
 04/01  08:00:00,20.7200196129,2.15507145272,0.0,0.0,3.71167865564,13.077,20.2020708088,4.03135772051,15.0055,1.16521308828
 04/01  09:00:00,20.7727348892,2.15507145272,0.0,0.0,3.71167865564,13.077,19.6070879305,1.1387382733,15.0055,3.46284965723
 04/01  10:00:00,25.8340918588,2.15507145272,0.0,0.0,3.71167865564,18.077,36.4739294116,0.0,33.0121,3.46182941163
 04/01  11:00:00,26.992806778,2.15507145272,0.0,0.0,3.71167865564,18.077,43.9777041805,0.0,40.51485,3.46285418047
 04/01  12:00:00,26.6347982993,2.15507145272,0.429925262564,0.0,3.71167865564,18.077,39.4761089121,0.0,36.0132,3.46290891206
