Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/21  10:00:00,248.258311074,29.3977049402,3.96766744503,25.3575700115,37.1018798503,116.476155989,160.223745673,141.692270507,9.90576805939,8.62570710634
 12/21  11:00:00,247.587710327,29.3955000155,3.63276439423,24.9507520619,37.1018798503,116.476155989,149.240539199,139.314771139,9.90576805939,0.02
 12/21  12:00:00,247.757278784,29.3943337414,3.39592624912,24.3812709198,37.1018798503,116.476155989,155.703737151,137.166442327,9.90576805939,8.63152676456
 12/21  13:00:00,236.172235111,29.3980651488,3.40205615316,23.5332210535,37.1018798503,104.434947198,145.355642551,135.429874492,9.90576805939,0.02
 12/21  14:00:00,246.293095335,29.4021933662,3.39151599918,22.724456194,37.1018798503,116.476155989,143.661782737,133.736014678,9.90576805939,0.02
 12/21  15:00:00,245.948980486,29.4051835404,3.40110434585,22.27993829,37.1018798503,116.476155989,151.223485002,132.687666509,9.90576805939,8.63005043404
 12/21  16:00:00,247.041252769,29.4008117691,3.11820538413,22.8501058796,37.1018798503,116.476155989,141.94968519,132.023917131,9.90576805939,0.02
 12/21  17:00:00,249.211917739,29.3977198552,2.92237587853,23.7242371111,37.1018798503,116.476155989,150.346562753,131.816479027,9.90576805939,8.62431566651
 12/21  18:00:00,257.01916458,29.3991466426,2.91824303989,24.4694339846,37.1018798503,116.476155989,141.817482481,131.891714422,9.90576805939,0.02
 12/21  19:00:00,158.427807292,27.8982200161,0.127899089188,1.40846706253,24.7345865669,47.5788473902,93.4386906078,88.4658065781,4.9528840297,0.02
 12/21  20:00:00,161.798308992,28.5039317315,0.0,3.87814492599,24.7345865669,47.5788473902,97.7193356858,92.7464516561,4.9528840297,0.02
 12/21  21:00:00,145.623894649,28.3525038027,0.0,7.93169967041,12.3672932834,38.6892022431,110.807794694,107.816064277,2.97173041782,0.02
 12/21  22:00:00,125.563853342,23.499713858,0.144313842497,13.0491827823,12.3672932834,27.0668015668,94.2076699261,91.2159395083,2.97173041782,0.02
 12/21  23:00:00,97.6169969549,19.5073809172,0.108971775972,13.5052665675,4.12243109448,15.9888894789,82.7158628301,79.7241324123,2.97173041782,0.02
 12/21  24:00:00,116.870493191,24.3842261466,0.151126406167,19.7656213156,4.12243109448,15.9888894789,107.065127418,104.073397,2.97173041782,0.02
 12/22  01:00:00,101.69126263,19.5073809172,0.0486034912539,17.0064210647,4.12243109448,15.9888894789,88.756931326,85.7652009082,2.97173041782,0.02
 12/22  02:00:00,121.415555405,24.3842261466,0.0839345707867,23.4231417754,4.12243109448,15.9888894789,111.784820363,108.793089945,2.97173041782,0.02
 12/22  03:00:00,104.590269951,19.5073809172,0.0276119671504,19.3910612991,4.12243109448,15.9888894789,91.8420888972,88.8503584794,2.97173041782,0.02
 12/22  04:00:00,124.928018736,24.3842261466,0.0120080093799,26.5874129693,4.12243109448,15.9888894789,118.272547108,115.28081669,2.97173041782,0.02
 12/22  05:00:00,145.850306033,28.3525038027,0.0,18.7496598097,12.3672932834,24.9413748627,146.470247152,132.915552417,4.9528840297,8.60181070556
 12/22  06:00:00,191.594881267,28.8205328291,1.01586984907,62.9033492382,12.3672932834,24.9413748627,190.632392152,185.659508123,4.9528840297,0.02
 12/22  07:00:00,254.464808268,29.2629406518,1.2621355904,68.449390224,24.7345865669,70.7195625826,182.573042478,172.647274418,9.90576805939,0.02
 12/22  08:00:00,268.592847676,29.2861767747,0.996334665681,55.9326094846,37.1018798503,92.3937384068,165.581740338,155.655972279,9.90576805939,0.02
 12/22  09:00:00,264.121425389,29.2943300655,1.07952127805,50.6625192527,37.1018798503,104.434947198,159.257904774,149.332136715,9.90576805939,0.02
 12/22  10:00:00,271.478747088,29.3050095444,1.27989779649,46.0997073911,37.1018798503,116.476155989,155.2637373,145.33796924,9.90576805939,0.02
 12/22  11:00:00,266.73420524,29.3164665607,1.61806009573,41.6123689904,37.1018798503,116.476155989,160.434893115,141.898885503,9.90576805939,8.63023955247
 12/22  12:00:00,263.918366689,29.325608438,1.86512089775,37.9088639521,37.1018798503,116.476155989,148.969432254,139.043664194,9.90576805939,0.02
 12/22  13:00:00,249.908495854,29.3345231296,2.14067696849,34.5906333136,37.1018798503,104.434947198,155.105805328,136.572603767,9.90576805939,8.62743350175
 12/22  14:00:00,257.282345817,29.3423859733,2.3422285592,31.7586599501,37.1018798503,116.476155989,144.496043573,134.570275513,9.90576805939,0.02
 12/22  15:00:00,255.691226266,29.3464185309,2.34544892408,30.1689505034,37.1018798503,116.476155989,151.707510373,133.172163668,9.90576805939,8.62957864582
 12/22  16:00:00,255.028302622,29.3500916075,2.34349405845,29.4482308916,37.1018798503,116.476155989,142.343435558,132.417667498,9.90576805939,0.02
 12/22  17:00:00,256.377000481,29.3529806873,2.34810103636,29.5019987984,37.1018798503,116.476155989,142.151986676,132.226218617,9.90576805939,0.02
