Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/11  17:00:00,56.3160187809,5.73231432069,3.0184975753,0.361893324621,19.3027497915,27.8956505705,33.0998949162,9.30718578076,18.025,5.76770913546
 02/11  18:00:00,63.1324487722,5.73423655962,1.37356856268,0.198741081842,18.2229234133,37.5968344597,17.5499288357,11.7752565813,0.0,5.77467225446
 02/11  19:00:00,85.0114041506,5.79916816301,1.82842259462,0.0685085133825,32.690315043,37.0816133363,30.0472208682,18.5045089275,0.0,11.5427119407
 02/11  20:00:00,85.460603319,5.84922231795,2.14038437335,0.0438074697661,36.8143715336,33.066984531,34.220816795,22.6535450875,0.0,11.5672717076
 02/11  21:00:00,91.5169046707,5.95741359335,2.82873299365,0.0634873454773,36.3493007332,38.7721355839,30.8711137057,25.0762011805,0.0,5.79491252518
 02/11  22:00:00,89.5703596116,5.98242926006,2.95755372693,0.0809704855155,36.1807251679,36.8228455648,36.5254101687,24.9559904575,0.0,11.5694197112
 02/11  23:00:00,66.7696528434,5.78891007329,1.54909211045,0.201919010364,31.0351095914,20.6438685092,44.3919512478,26.9632761002,0.0,17.4286751477
 02/11  24:00:00,43.6715028572,5.69051862455,0.740000451281,0.565689522649,17.4250845679,11.7056064465,34.6701249125,28.8817733781,0.0,5.78835153443
 02/12  01:00:00,38.2102737637,5.70078384355,0.527888888016,1.41510294554,12.925468867,10.100111941,36.5960384267,30.8281929587,0.0,5.76784546799
 02/12  02:00:00,38.9391778777,5.72126196764,0.36838847638,2.28425724406,12.925468867,10.100111941,38.4630887852,32.7019051668,0.0,5.76118361842
 02/12  03:00:00,34.9696239786,5.73348023738,0.156676936342,3.13323704626,8.34152022915,10.0650221343,40.4371841087,34.6762084719,0.0,5.76097563676
 02/12  04:00:00,35.6486813486,5.75673441317,0.0569955886689,3.88872228839,8.34152022915,10.0650221343,37.2511277801,37.2311277801,0.0,0.02
 02/12  05:00:00,38.0902744403,5.79764120836,0.0318275414231,4.70785157619,8.34152022915,11.6705166398,43.5996955357,37.8318939466,0.0,5.76780158915
 02/12  06:00:00,42.8483077512,5.8294022687,0.0281912402046,5.27934417854,8.80141237637,15.3678112995,41.9613149558,36.1878222698,0.0,5.77349268602
 02/12  07:00:00,61.9061982862,5.78687651135,0.112931831673,4.31819924996,18.5082010057,25.6353820695,46.9613744034,35.4046875257,0.0,11.5566868777
 02/12  08:00:00,73.5868176269,5.79828308071,0.935248297325,2.47777451444,19.4926561212,41.1001056674,45.3840634031,33.7583424368,0.0,11.6257209663
 02/12  09:00:00,93.9737116695,5.90117964796,2.63223062904,1.07499558526,26.3286599382,57.9988325916,69.1364194951,27.5826560846,0.0,41.5537634106
 02/12  10:00:00,80.05434772,5.78910160758,3.49993967913,1.67395814045,26.2443270014,42.8153538416,74.4038200046,26.8737201315,18.025,29.5050998731
 02/12  11:00:00,57.0311660608,5.75673561375,2.86159305553,3.19642966938,21.7447113004,23.4437158914,73.8969813476,26.4712975305,18.025,29.4006838171
 02/12  12:00:00,55.079564512,5.82879211557,3.51109515268,2.92552341797,19.3449162599,23.4437158914,69.2265780256,23.4878930678,18.025,27.7136849578
