Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/01  16:00:00,20.8185595815,2.19173602919,0.0,0.0,3.71167865564,13.077,25.3942399665,0.0,22.50825,2.88598996651
 06/01  17:00:00,25.7956805919,2.19173602919,0.00674272261571,0.0,3.71167865564,18.077,28.3970812255,0.0,25.50935,2.8877312255
 06/01  18:00:00,25.768599251,2.19173602919,0.0,0.0,3.71167865564,18.077,30.1229092439,0.0,25.50935,4.61355924388
 06/01  19:00:00,25.9025087283,2.19173602919,0.0,0.0,3.71167865564,18.077,30.1245335129,0.0,25.50935,4.61518351294
 06/01  20:00:00,23.3961706612,2.19173602919,0.0,0.0,3.71167865564,13.077,27.5643470816,1.01840469946,22.50825,4.03769238214
 06/01  21:00:00,23.3085451465,2.19173602919,0.0,0.0,3.71167865564,13.077,27.830089807,2.20863104818,21.0077,4.61375875886
 06/01  22:00:00,23.1968405348,2.19173602919,0.0,0.0,3.71167865564,13.077,24.9552084126,3.4864486977,18.0066,3.46215971492
 06/01  23:00:00,24.3360739054,2.19173602919,0.0,0.0,3.71167865564,13.077,10.0714580533,4.75828309802,3.0011,2.31207495531
 06/01  24:00:00,13.877884222,2.19173602919,0.0,0.0,1.85583932782,5.577,14.3806503694,9.64130185228,3.0011,1.73824851709
 06/02  01:00:00,9.6349853715,0.0,0.0,0.0,0.618613109274,5.0,3.5931880251,0.0,3.0011,0.592088025096
 06/02  02:00:00,9.66802478836,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/02  03:00:00,9.68217958454,0.0,0.0,0.0,0.618613109274,5.0,3.5931680857,0.0,3.0011,0.592068085702
 06/02  04:00:00,10.3401298768,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 06/02  05:00:00,12.4225473681,2.19173602919,0.0,0.0,1.85583932782,5.577,23.5332629874,19.0116129874,4.50165,0.02
 06/02  06:00:00,25.9704461746,2.19173602919,0.0,0.0,3.71167865564,18.077,27.2602200467,12.0172236678,13.50495,1.73804637889
 06/02  07:00:00,25.7226685371,2.19173602919,0.0,0.0,3.71167865564,18.077,31.2114447223,5.58877173293,21.0077,4.61497298933
 06/02  08:00:00,20.7536857733,2.19173602919,0.0,0.0,3.71167865564,13.077,22.8202759611,3.20101900702,15.0055,4.6137569541
