Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/17  15:00:00,227.208167169,28.9117572435,0.0,0.0,62.886420148,41.4019203762,268.194760365,256.521832802,10.5075,1.16542756314
 02/17  16:00:00,223.803470668,28.9117572435,0.0,0.0,62.886420148,41.4019203762,265.525925881,253.853212524,10.5075,1.16521335675
 02/17  17:00:00,223.784889616,28.9117572435,0.0,0.0,62.886420148,41.4019203762,270.121839801,258.449235942,10.5075,1.16510385885
 02/17  18:00:00,233.931056709,28.9117572435,0.0,0.0,62.886420148,41.4019203762,283.496980622,270.679033917,10.5075,2.31044670513
 02/17  19:00:00,236.884201385,28.9117572435,0.0,0.0,41.9242800987,36.8599292233,311.588870761,301.083730884,9.34,1.16513987739
 02/17  20:00:00,214.053906599,28.9117572435,0.0,0.0,41.9242800987,36.8599292233,332.623193394,322.11829582,9.34,1.1648975738
 02/17  21:00:00,189.491192786,28.9117572435,0.0,0.0,34.9369000822,32.3179380704,341.794702329,333.602202329,8.1725,0.02
 02/17  22:00:00,134.175867835,28.9117572435,0.0,0.0,13.9747600329,18.6919646116,329.09039837,323.25566308,4.67,1.16473528994
 02/17  23:00:00,79.0523763547,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4994806483,0.0,2.335,1.1644806483
 02/17  24:00:00,115.05500525,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/18  01:00:00,91.7366249243,10.3022629108,0.0,0.0,3.49369000822,6.81298672936,32.1875006515,30.4162506515,1.75125,0.02
 02/18  02:00:00,87.7658205397,12.701542219,0.0,0.0,3.49369000822,6.81298672936,43.2733605459,40.3576874608,1.75125,1.16442308515
 02/18  03:00:00,85.0420606457,10.0104494149,0.0,0.0,3.49369000822,6.81298672936,32.0632027305,30.2919527305,1.75125,0.02
 02/18  04:00:00,90.7578870601,16.0153608129,0.0,0.0,3.49369000822,6.81298672936,50.8257794541,47.9101974232,1.75125,1.16433203093
 02/18  05:00:00,99.200458769,17.6377310505,0.0,0.0,3.49369000822,6.81298672936,58.0466024435,56.2753524435,1.75125,0.02
 02/18  06:00:00,95.0461671461,13.9058202343,0.0,0.0,3.49369000822,6.81298672936,45.4705614268,43.6993114268,1.75125,0.02
 02/18  07:00:00,120.182268328,28.9117572435,0.0,0.0,6.98738001645,14.1499734587,518.877701553,514.210901705,3.5025,1.1642998484
 02/18  08:00:00,119.04052833,28.9117572435,0.0,0.0,6.98738001645,14.1499734587,462.661767912,459.139267912,3.5025,0.02
 02/18  09:00:00,182.117601836,28.9117572435,0.0,0.0,20.9621400493,23.2339557645,414.758160197,407.756016223,5.8375,1.16464397429
 02/18  10:00:00,199.321432257,28.9117572435,0.0,0.0,41.9242800987,36.8599292233,375.055363782,364.550551683,9.34,1.16481209834
 02/18  11:00:00,224.16036052,28.9117572435,0.0,0.0,62.886420148,41.4019203762,345.576285598,333.903663183,10.5075,1.16512241477
 02/18  12:00:00,254.979493888,28.9117572435,0.0,0.0,62.886420148,41.4019203762,324.56227398,312.889469644,10.5075,1.16530433631
 02/18  13:00:00,235.152228958,28.9117572435,0.0,0.0,62.886420148,41.4019203762,317.827233716,305.008827258,10.5075,2.3109064589
 02/18  14:00:00,231.847559765,28.9117572435,0.0,0.0,62.886420148,41.4019203762,310.834173969,299.161092611,10.5075,1.16558135771
 02/18  15:00:00,227.922061353,28.9117572435,0.0,0.0,62.886420148,41.4019203762,306.822853054,295.150024456,10.5075,1.16532859858
 02/18  16:00:00,224.513627056,28.9117572435,0.0,0.0,62.886420148,41.4019203762,305.018137414,292.200280593,10.5075,2.31035682146
 02/18  17:00:00,224.547452811,28.9117572435,0.0,0.0,62.886420148,41.4019203762,301.759495735,290.086717968,10.5075,1.16527776646
 02/18  18:00:00,234.708806071,28.9117572435,0.0,0.0,62.886420148,41.4019203762,305.325439262,293.652802813,10.5075,1.16513644933
 02/18  19:00:00,223.603391704,28.9117572435,0.0,0.0,34.9369000822,32.3179380704,322.328302107,312.990587408,8.1725,1.16521469862
 02/18  20:00:00,178.144665951,28.9117572435,0.0,0.0,20.9621400493,23.2339557645,341.018517353,334.015969962,5.8375,1.16504739095
 02/18  21:00:00,167.948175082,28.9117572435,0.0,0.0,20.9621400493,23.2339557645,349.715682388,342.713418173,5.8375,1.16476421451
 02/18  22:00:00,125.117560958,28.9117572435,0.0,0.0,6.98738001645,14.1499734587,322.096303901,318.573803901,3.5025,0.02
 02/18  23:00:00,77.3364828362,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91583251319,0.0,1.75125,1.16458251319
 02/18  24:00:00,113.009793442,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/19  01:00:00,90.0533373728,8.24181032867,0.0,0.0,3.49369000822,6.81298672936,21.3401768952,18.4246088587,1.75125,1.1643180365
 02/19  02:00:00,84.0968930336,8.35475257066,0.0,0.0,3.49369000822,6.81298672936,22.2171821055,20.4459321055,1.75125,0.02
 02/19  03:00:00,88.4676188637,12.8709555819,0.0,0.0,3.49369000822,6.81298672936,39.0173174255,36.101880804,1.75125,1.16418662154
 02/19  04:00:00,88.3617828412,12.701542219,0.0,0.0,3.49369000822,6.81298672936,38.6166108357,36.8453608357,1.75125,0.02
