Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/14  08:00:00,20.8588302228,2.26919426461,0.0,0.0,3.71167865564,13.077,20.072528109,1.02859820348,15.0055,4.03842990554
 07/14  09:00:00,20.8845974551,2.26919426461,0.0,0.0,3.71167865564,13.077,18.6614516702,0.19362100249,15.0055,3.46233066772
 07/14  10:00:00,25.9141933404,2.26919426461,0.0,0.0,3.71167865564,18.077,35.8997202809,0.0,33.0121,2.88762028085
 07/14  11:00:00,27.0617850106,2.26919426461,0.0,0.0,3.71167865564,18.077,43.9771303506,0.0,40.51485,3.46228035056
 07/14  12:00:00,26.2482650573,2.26919426461,0.0,0.0,3.71167865564,18.077,38.9005262274,0.0,36.0132,2.88732622738
 07/14  13:00:00,26.0779077931,2.26919426461,0.042255788543,0.0,3.71167865564,18.077,34.3976372195,0.0,31.51155,2.88608721946
 07/14  14:00:00,21.0368021438,2.26919426461,0.0,0.0,3.71167865564,13.077,23.3199456898,0.0,21.0077,2.31224568985
 07/14  15:00:00,21.0243603958,2.26919426461,0.0,0.0,3.71167865564,13.077,21.8196810902,0.0,19.50715,2.31253109024
 07/14  16:00:00,20.9507377952,2.26919426461,0.0,0.0,3.71167865564,13.077,24.8209685212,0.0,22.50825,2.31271852122
 07/14  17:00:00,25.9501456084,2.26919426461,0.0,0.0,3.71167865564,18.077,28.3969966078,0.0,25.50935,2.88764660777
 07/14  18:00:00,25.9317845613,2.26919426461,0.0,0.0,3.71167865564,18.077,29.5477027109,0.0,25.50935,4.03835271086
 07/14  19:00:00,25.9056497108,2.26919426461,0.0,0.0,3.71167865564,18.077,30.1231462799,0.0,25.50935,4.61379627993
