Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/08  02:00:00,127.644548787,10.1973417339,0.0,0.0,43.513341876,52.539744,35.236568854,30.382308854,4.83426,0.02
 01/08  03:00:00,134.313803291,16.8769896525,0.0,0.0,43.513341876,52.539744,33.3225128737,28.4682528737,4.83426,0.02
 01/08  04:00:00,131.342464193,13.8851651228,0.0,0.0,43.513341876,52.539744,47.290662429,42.436402429,4.83426,0.02
 01/08  05:00:00,135.131700012,17.2572515317,0.0,0.0,43.513341876,52.539744,52.9352003328,39.4874302031,4.83426,8.61351012971
 01/08  06:00:00,131.148068203,13.2769054137,0.0,0.0,43.513341876,52.539744,61.580935159,56.726675159,4.83426,0.02
 01/08  07:00:00,141.218871713,23.3331344649,0.0,0.0,43.513341876,52.539744,57.231667548,52.377407548,4.83426,0.02
 01/08  08:00:00,133.413968748,18.6432671652,0.0,0.0,43.513341876,52.539744,58.9359760695,54.0817160695,4.83426,0.02
 01/08  09:00:00,112.182895512,12.3651327774,0.0,0.0,43.513341876,52.539744,54.2372970072,40.7814257888,4.83426,8.62161121843
 01/08  10:00:00,106.996255943,7.13000210695,0.0,0.0,43.513341876,52.539744,45.2513515624,40.3970915624,4.83426,0.02
 01/08  11:00:00,103.961903585,4.12718737913,0.0,0.0,43.513341876,52.539744,51.0398882566,28.743472447,4.83426,17.4621558096
 01/08  12:00:00,105.422123091,4.65869813625,0.0,0.0,43.513341876,52.539744,41.4966268304,27.9993449834,4.83426,8.66302184702
 01/08  13:00:00,103.874436338,4.12718737913,0.0,0.0,43.513341876,52.539744,32.4832926284,18.9859126424,4.83426,8.66311998593
 01/08  14:00:00,104.47525988,4.65869813625,0.0,0.0,43.513341876,52.539744,31.5364178441,18.0391200713,4.83426,8.66303777281
 01/08  15:00:00,103.630945141,3.8075988746,0.0,0.0,43.513341876,52.539744,15.3058023469,10.4515423469,4.83426,0.02
 01/08  16:00:00,103.287866541,3.49574450417,0.0,0.0,43.513341876,52.539744,23.2082214509,9.71898334002,4.83426,8.65497811086
 01/08  17:00:00,115.448631034,3.90483800684,0.0,0.0,43.513341876,52.539744,18.6791062773,13.8248462773,4.83426,0.02
 01/08  18:00:00,122.403523399,4.88104750854,0.0,0.0,43.513341876,52.539744,32.2186900589,18.7708964642,4.83426,8.6135335947
