Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/27  08:00:00,202.950484637,31.8024454571,27.6725985349,1.23257288956,37.1018798503,104.434947198,104.922728364,94.9969603049,9.90576805939,0.02
 09/27  09:00:00,218.530963021,32.1722286816,31.1079739997,0.966235639699,37.1018798503,116.476155989,99.9906150117,90.0648469523,9.90576805939,0.02
 09/27  10:00:00,224.531986232,32.746288972,36.926414682,0.574209605493,37.1018798503,116.476155989,103.677097455,85.1422366748,9.90576805939,8.62909272094
 09/27  11:00:00,229.624609462,33.2160216519,41.7463226942,0.376962977681,37.1018798503,116.476155989,90.8738099417,80.9480418823,9.90576805939,0.02
 09/27  12:00:00,220.735932461,33.7231914924,44.5136948841,0.255494390105,37.1018798503,104.434947198,95.9502186243,77.4181425561,9.90576805939,8.62630800886
 09/27  13:00:00,239.447438289,34.2582620986,50.7472461349,0.156659703069,37.1018798503,116.476155989,84.3788667051,74.4530986457,9.90576805939,0.02
 09/27  14:00:00,242.874984434,34.7743322518,53.7329921769,0.0825213188613,37.1018798503,116.476155989,91.0469599838,72.5121580905,9.90576805939,8.6290338339
 09/27  15:00:00,244.1340272,35.0827743496,54.7533069064,0.0130894018942,37.1018798503,116.476155989,80.9636486295,71.0378805701,9.90576805939,0.02
 09/27  16:00:00,244.320977679,34.9800723744,55.0565569604,0.0,37.1018798503,116.476155989,81.0597019941,71.1339339347,9.90576805939,0.02
 09/27  17:00:00,238.027574202,34.6449427721,49.0993685019,0.0,37.1018798503,116.476155989,90.8341567268,72.3124828522,9.90576805939,8.61590581525
 09/27  18:00:00,138.611862756,30.2900768575,32.955150872,0.0,24.7345865669,47.5788473902,64.5253667902,59.5524827605,4.9528840297,0.02
 09/27  19:00:00,145.655786861,30.1089782518,28.43434641,0.0,24.7345865669,47.5788473902,70.1079094018,65.1350253721,4.9528840297,0.02
