Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/27  24:00:00,999.091416434,96.2770499602,595.724497676,0.0,46.0930336215,124.558693486,493.454545686,461.843690716,14.1616749024,17.4491800679
 02/28  01:00:00,973.849931298,96.2770499602,581.765441728,0.0,46.0930336215,113.312780494,483.800787318,460.688304877,5.66466996096,17.4478124802
 02/28  02:00:00,969.24613702,96.2770499602,576.721987281,0.0,46.0930336215,113.312780494,475.740762221,461.342927985,5.66466996096,8.73316427506
 02/28  03:00:00,973.930784441,96.2770499602,581.601300246,0.0,46.0930336215,113.312780494,487.934541195,464.817354564,5.66466996096,17.4525166696
 02/28  04:00:00,975.919133211,96.2770499602,583.78948167,0.0,46.0930336215,113.312780494,490.375228235,467.259351695,5.66466996096,17.4512065785
 02/28  05:00:00,1063.71356632,96.2770499602,578.086051989,0.0,100.150657288,148.969399434,470.250586001,447.135967904,5.66466996096,17.4499481359
 02/28  06:00:00,1053.50213979,96.4411658547,566.124659902,0.0,100.150657288,149.894399434,755.502791265,723.890201073,14.1616749024,17.4509152897
 02/28  07:00:00,1270.85626151,97.3062864302,562.348380887,0.0,176.471037341,302.612436532,540.9325133,495.15989779,28.3233498048,17.4492657046
 02/28  08:00:00,1382.10987472,98.4288115757,557.8394629,0.0,243.2593065,310.10971186,514.591197028,445.649796536,42.4850247072,26.4563757844
 02/28  09:00:00,1413.81953328,98.9988178914,547.109745747,0.0,243.2593065,310.10971186,514.583472304,422.451329917,56.6466996096,35.4854427775
 02/28  10:00:00,1438.29015558,99.565334248,537.106849057,0.0,243.2593065,302.612436532,489.395848936,406.955851843,42.4850247072,39.9549723857
 02/28  11:00:00,1439.45427268,100.077318809,529.890185657,0.0,243.2593065,310.10971186,506.015602953,385.699105251,70.808374512,49.5081231894
