Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/26  10:00:00,72.6240697213,6.96716582545,23.9279549296,0.0,18.7433767983,22.9618409725,35.4589573796,0.0,18.025,17.4339573796
 09/26  11:00:00,75.5002360076,7.16033366469,26.6127976321,0.0,18.7433767983,22.9618409725,29.6396372582,0.0,18.025,11.6146372582
 09/26  12:00:00,79.3537231754,7.41039195182,30.1727769781,0.0,18.5889407304,23.1597249699,35.4371016524,0.0,18.025,17.4121016524
 09/26  13:00:00,83.0171292887,7.64813599776,33.3519360974,0.0,18.7433767983,23.2517909448,29.6373667804,0.0,18.025,11.6123667804
 09/26  14:00:00,85.790431908,7.83509789506,35.938279386,0.0,18.7433767983,23.2517909448,35.4347924854,0.0,18.025,17.4097924854
 09/26  15:00:00,87.7039754463,7.99343251114,37.9834365152,0.0,18.7433767983,22.9618409725,29.6398876112,0.0,18.025,11.6148876112
 09/26  16:00:00,92.0328114405,8.07428321507,37.7801487765,0.0,18.7433767983,27.431320555,23.7788667622,0.0,18.025,5.75386676215
 09/26  17:00:00,103.871497184,8.3712539938,37.1340286973,0.0,17.6635504202,40.6971502883,0.02,0.0,0.0,0.02
 09/26  18:00:00,110.185372881,8.56750016927,36.7478432252,0.0,27.5259009287,37.3340067412,5.77688577531,0.0,0.0,5.77688577531
 09/26  19:00:00,115.478140479,8.64337920747,35.8708215075,0.0,33.8341110165,33.3544677425,5.76704632141,0.0,0.0,5.76704632141
 09/26  20:00:00,126.112195108,8.74553932513,34.4805562857,0.0,36.5179666069,38.8247702939,5.76701796181,0.0,0.0,5.76701796181
 09/26  21:00:00,118.003600341,8.63423481767,31.9990467448,0.0,32.965339924,36.8579353714,5.78014111974,0.0,0.0,5.78014111974
 09/26  22:00:00,87.2327805754,7.97563243878,25.4334272987,0.0,25.6355707503,20.6438685092,5.77016832038,0.0,0.0,5.77016832038
