Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  09:00:00,72.8493455313,5.47077224554,2.15951028898,0.883573484734,23.6694662846,40.6342015617,64.3705933629,28.9306861231,0.0,35.4399072398
 01/02  10:00:00,70.3489626384,5.51618381266,4.34893085673,1.15607328225,23.6694662846,35.6302164847,72.8440033525,25.4005103969,18.025,29.4184929556
 01/02  11:00:00,53.2889496745,5.4918510518,4.01228950244,2.05398793706,18.7433767983,22.9618409725,65.881464351,24.3709434694,18.025,23.4855208816
 01/02  12:00:00,53.3213650669,5.51470989549,4.16348616512,1.9148334698,18.7433767983,22.9618409725,64.2152245476,22.7643769805,18.025,23.4258475671
 01/02  13:00:00,52.9251101718,5.51513556083,4.13593549424,1.5022529489,18.5889407304,23.1597249699,61.2724655211,19.8200686434,18.025,23.4273968777
 01/02  14:00:00,52.6748803027,5.48532999546,4.01822274194,1.15304159676,18.7433767983,23.2517909448,65.56153937,18.267626846,18.025,29.268912524
 01/02  15:00:00,52.2496030313,5.4542845952,3.92418265507,0.852851764676,18.7433767983,23.2517909448,58.8414563966,17.4052394356,18.025,23.411216961
 01/02  16:00:00,51.4816506009,5.413527028,3.7538989318,0.585890567354,18.7433767983,22.9618409725,60.0485661695,18.6105020794,18.025,23.4130640901
 01/02  17:00:00,60.4047942398,5.37930599318,2.7686571695,0.425159917105,18.7433767983,27.431320555,42.9917343882,19.1981144984,18.025,5.76861988975
 01/02  18:00:00,73.4975902513,5.4616934927,1.9132629375,0.218474148686,17.6635504202,40.6971502883,25.9776475852,20.1946925804,0.0,5.78295500479
 01/02  19:00:00,80.6748614628,5.53749967123,2.60110509398,0.126670814922,27.5259009287,37.3340067412,41.7560640432,24.3422897609,0.0,17.4137742823
 01/02  20:00:00,83.5690663042,5.6037135068,3.13360641073,0.0972208274302,33.8341110165,33.3544677425,31.1284417271,25.3311740309,0.0,5.79726769619
 01/02  21:00:00,92.7049498374,5.73151954615,3.9979624828,0.0867859457274,36.5179666069,38.8247702939,38.6901312737,27.1168743807,0.0,11.573256893
 01/02  22:00:00,87.4271698443,5.76724039027,4.18446462324,0.101267967553,32.965339924,36.8579353714,45.0903105404,27.6554171974,0.0,17.434893343
 01/02  23:00:00,62.0479120862,5.53986630038,2.52792960043,0.153487119558,25.6355707503,20.6438685092,40.3836979591,28.7949867436,0.0,11.5887112155
 01/02  24:00:00,41.3798447431,5.38852967506,1.35772185796,0.360481286016,15.0252895274,11.7056064465,34.5397930805,28.763653746,0.0,5.7761393345
 01/03  01:00:00,36.1423160813,5.34684828421,1.01680391296,0.531426558747,11.6412384099,10.0650221343,34.3696783394,28.6006253372,0.0,5.76905300219
 01/03  02:00:00,34.6299890171,5.33092868648,0.84150277038,0.771146622271,10.0992000411,10.047477231,33.616680446,27.8549147644,0.0,5.76176568161
 01/03  03:00:00,32.8239048108,5.32378206162,0.745381976949,0.927889340894,8.25718729233,10.0299323277,30.868940346,25.1072158544,0.0,5.76172449162
 01/03  04:00:00,32.6788305939,5.31824776588,0.742225237318,0.791506590611,8.25718729233,10.0299323277,21.570732369,21.550732369,0.0,0.02
 01/03  05:00:00,34.2082597319,5.31250627117,0.715947416246,0.746215295236,8.25718729233,11.6354268332,26.0641466939,20.2951529017,0.0,5.76899379221
 01/03  06:00:00,41.7022179221,5.31704979552,0.811366870959,0.560148839162,12.1011305571,15.3678112995,30.9773775712,19.4171229726,0.0,11.5602545986
 01/03  07:00:00,73.021483001,5.56578325747,2.85361428408,0.0594970390501,19.7275818095,37.2640762949,35.6877433045,18.4005239188,0.0,17.2872193857
 01/03  08:00:00,87.701248967,5.77288025644,4.42068533309,0.0124501086395,24.3117294858,51.2795993405,33.7063160181,16.0299993441,0.0,17.676316674
 01/03  09:00:00,73.4353999414,5.5040507457,3.58556693494,0.0102848379935,23.6694662846,40.6342015617,45.1728573511,9.73078417437,0.0,35.4420731767
 01/03  10:00:00,70.54452169,5.49061819277,5.70448000111,0.0216417029579,23.6694662846,35.6302164847,55.1029101859,7.6528828232,18.025,29.4250273627
