Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/10  23:00:00,117.567720033,0.0,0.0,0.0,43.513341876,52.539744,8.5143940162,0.0,4.83426,3.6801340162
 01/10  24:00:00,118.608330696,0.0,0.0,0.0,43.513341876,52.539744,13.4666277063,0.0,4.83426,8.6323677063
 01/11  01:00:00,117.632205409,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  02:00:00,117.645891926,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  03:00:00,117.643092379,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  04:00:00,117.634809639,0.0,0.0,0.0,43.513341876,52.539744,13.4529471336,0.0,4.83426,8.61868713362
 01/11  05:00:00,118.058521147,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  06:00:00,118.040494205,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  07:00:00,191.367515486,72.0540426902,0.0,0.0,43.513341876,53.238744,1133.83515082,1120.38206862,4.83426,8.61882219491
 01/11  08:00:00,350.804720871,72.0540426902,0.0,0.0,220.879908,53.238744,911.273873173,888.881821834,4.83426,17.557791339
 01/11  09:00:00,443.212546102,72.0540426902,0.00149600225275,0.0,220.879908,145.652643033,788.829688654,717.23469617,36.25695,35.3380424838
 01/11  10:00:00,443.389229423,72.1837070094,0.00193636919399,0.0,220.879908,145.652643033,728.631213533,656.653320836,36.25695,35.7209426979
 01/11  11:00:00,449.95996799,72.7629587111,0.00127360165208,0.0,220.879908,151.653867033,691.396437559,598.355066608,48.3426,44.6987709508
 01/11  12:00:00,451.775496049,73.6677326513,0.0,0.0,220.879908,151.653867033,599.057548187,505.848962871,48.3426,44.8659853166
 01/11  13:00:00,451.649775873,74.5474294354,0.0,0.0,220.879908,151.653867033,516.241486104,413.909349306,48.3426,53.9895367984
 01/11  14:00:00,446.535296049,75.4383648312,0.0,0.0,220.879908,145.652643033,427.826423923,358.569883474,24.1713,45.0852404492
 01/11  15:00:00,447.215732885,76.1517243764,0.0,0.0,220.879908,145.652643033,347.171639234,278.33856963,24.1713,44.6617696039
 01/11  16:00:00,439.197031736,75.9965856648,0.0,0.0,220.879908,137.835547516,244.907259466,195.336284658,4.83426,44.736714808
 01/11  17:00:00,431.37904508,73.2326072056,0.0,0.0,220.879908,133.019064,205.258413332,164.909946165,4.83426,35.5142071668
 01/11  18:00:00,368.525476993,72.1400945303,0.0,0.0,220.879908,53.238744,495.980927212,455.633657945,4.83426,35.5130092676
