Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/22  07:00:00,864.586124249,72.5995094879,506.977645744,0.0,220.879908,53.238744,22.2696561267,0.0,4.83426,17.4353961267
 06/22  08:00:00,990.604770195,80.1951239798,531.791019926,0.0,220.879908,145.652643033,53.6582506265,0.0,36.25695,17.4013006265
 06/22  09:00:00,1014.36643158,83.3525487217,551.63511858,0.0,220.879908,145.652643033,44.967321015,0.0,36.25695,8.71037101497
 06/22  10:00:00,1070.05146053,86.4533392881,597.615130356,0.0,220.879908,151.653867033,65.7442496234,0.0,48.3426,17.4016496234
 06/22  11:00:00,1115.42924361,89.6034573894,638.537330332,0.0,220.879908,151.653867033,57.053877547,0.0,48.3426,8.71127754696
 06/22  12:00:00,1142.32725894,92.9657390643,662.595603995,0.0,220.879908,151.653867033,65.7424589761,0.0,48.3426,17.3998589761
 06/22  13:00:00,1153.45386291,96.9198334389,675.488923804,0.0,220.879908,145.652643033,32.8919078335,0.0102422772577,24.1713,8.7103655562
 06/22  14:00:00,1151.40285595,98.7664262975,671.877059613,0.0,220.879908,145.652643033,41.572932124,0.0,24.1713,17.401632124
 06/22  15:00:00,1160.90752338,99.2985598018,688.798373844,0.0,220.879908,137.835547516,22.2511514699,0.0158331502565,4.83426,17.4010583197
 06/22  16:00:00,1190.07761878,94.5980833163,727.732866125,0.0,220.879908,133.019064,22.4092772259,0.0,4.83426,17.5750172259
 06/22  17:00:00,1092.42692491,87.2516339223,717.530336919,0.0,220.879908,53.238744,31.1822415918,0.0,4.83426,26.3479815918
 06/22  18:00:00,1068.82155447,85.2133858082,696.232946076,0.0,220.879908,53.238744,31.253654271,0.0,4.83426,26.419394271
 06/22  19:00:00,1032.47105219,82.0835745248,660.003659701,0.0,220.879908,53.238744,13.4970385533,0.0,4.83426,8.66277855333
 06/22  20:00:00,1017.22267578,79.5865410076,632.480300423,0.0,220.879908,53.238744,13.489490713,0.0,4.83426,8.65523071305
 06/22  21:00:00,277.980211516,1.05830437439,157.164224403,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/22  22:00:00,242.442897096,1.0585027402,121.959712942,0.0,43.513341876,52.539744,13.4652057023,0.0,4.83426,8.63094570234
 06/22  23:00:00,227.793535351,1.0572566926,106.427419409,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/22  24:00:00,118.268569537,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/23  01:00:00,118.241377832,0.0,0.0,0.0,43.513341876,52.539744,13.4479355611,0.0,4.83426,8.61367556109
 06/23  02:00:00,118.207179777,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/23  03:00:00,118.186422315,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
