Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  19:00:00,129.431080956,7.6643660106,0.0,0.0,80.527626,29.818365,188.517278124,179.541559447,3.20568,5.77003867685
 01/03  20:00:00,129.435025717,7.6643660106,0.0,0.0,80.527626,29.818365,201.757588407,189.894590576,3.20568,8.65731783142
 01/03  21:00:00,129.434195272,7.6643660106,0.0,0.0,80.527626,29.818365,203.539717963,194.560303401,3.20568,5.77373456209
 01/03  22:00:00,55.3660986721,0.0,0.0,0.0,15.863942322,29.242365,8.98013863644,0.0,3.20568,5.77445863644
 01/03  23:00:00,55.4087875372,0.0,0.0,0.0,15.863942322,29.242365,6.09502976632,0.0,3.20568,2.88934976632
 01/03  24:00:00,56.1787098072,0.0,0.0,0.0,15.863942322,29.242365,6.09285939599,0.0,3.20568,2.88717939599
 01/04  01:00:00,55.4270442763,0.0,0.0,0.0,15.863942322,29.242365,6.08995919051,0.0,3.20568,2.88427919051
 01/04  02:00:00,55.4245476738,0.0,0.0,0.0,15.863942322,29.242365,6.08989393549,0.0,3.20568,2.88421393549
 01/04  03:00:00,55.419974737,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  04:00:00,55.4158668406,0.0,0.0,0.0,15.863942322,29.242365,6.08982864596,0.0,3.20568,2.88414864596
 01/04  05:00:00,55.625044469,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  06:00:00,55.606277311,0.0,0.0,0.0,15.863942322,29.242365,6.08998822667,0.0,3.20568,2.88430822667
 01/04  07:00:00,65.029629638,7.6643660106,0.00304730426579,0.0,15.863942322,29.818365,382.453315105,379.227635105,3.20568,0.02
 01/04  08:00:00,126.721314127,7.6643660106,0.00119632545362,0.0,80.527626,29.818365,317.803030555,308.841418417,3.20568,5.7559321386
 01/04  09:00:00,166.201316624,7.6643660106,0.00548886024109,0.0,80.527626,75.0917375,241.975335313,209.253597188,24.0426,8.67913812486
 01/04  10:00:00,166.222966183,7.6643660106,0.00322668716984,0.0,80.527626,75.0917375,224.64487941,183.147753069,24.0426,17.4545263402
 01/04  11:00:00,170.22783545,7.6643660106,0.00202479508663,0.0,80.527626,79.0911225,227.158768557,177.631350318,32.0568,17.4706182389
 01/04  12:00:00,170.973569253,7.6643660106,0.0,0.0,80.527626,79.0911225,209.935209371,157.448703098,32.0568,20.4297062729
 01/04  13:00:00,170.225033185,7.6643660106,0.0,0.0,80.527626,79.0911225,209.57074036,154.123324122,32.0568,23.3906162376
 01/04  14:00:00,166.243618418,7.6643660106,0.0,0.0,80.527626,75.0917375,206.630167503,167.187970889,16.0284,23.4137966142
 01/04  15:00:00,166.240622127,7.6643660106,0.0,0.0,80.527626,75.0917375,199.374459963,165.886005641,16.0284,17.4600543219
 01/04  16:00:00,164.216315745,7.6643660106,0.0,0.0,80.527626,73.092045,187.007211324,166.31978509,3.20568,17.4817462339
 01/04  17:00:00,164.100687046,7.6643660106,0.0,0.0,80.527626,73.092045,173.150346932,167.056612654,3.20568,2.88805427765
 01/04  18:00:00,126.560418687,7.6643660106,0.0,0.0,80.527626,29.818365,204.854961529,195.893350093,3.20568,5.75593143629
 01/04  19:00:00,129.423011107,7.6643660106,0.0,0.0,80.527626,29.818365,224.038505688,217.524298084,3.20568,3.30852760381
 01/04  20:00:00,129.642094724,7.6643660106,0.0,0.0,80.527626,29.818365,235.058670094,223.610047828,3.20568,8.24294226568
 01/04  21:00:00,129.630699332,7.6643660106,0.0,0.0,80.527626,29.818365,236.133073038,227.153532483,3.20568,5.77386055493
 01/04  22:00:00,55.4921067063,0.0,0.0,0.0,15.863942322,29.242365,11.8568445378,0.0,3.20568,8.65116453776
 01/04  23:00:00,55.3830017231,0.0,0.0,0.0,15.863942322,29.242365,6.09511518152,0.0,3.20568,2.88943518152
 01/04  24:00:00,56.1675025914,0.0,0.0,0.0,15.863942322,29.242365,6.09297892717,0.0,3.20568,2.88729892717
